dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:06:00,h4506c1:3,"[3429.6722862090446, 1942.392855398078]","[31.33795499197067, 30.058017497739712]",66.4400067616902,28582639#5,28582639#5_0,1948.92,353.67,282
2022-12-04 12:06:00,h46130c1:3,"[4862.150399290656, 1638.9817251468417]","[31.352855139357874, 30.05546745459674]",58.952697802090995,26203214#3,26203214#3_1,2145.38,263.22,282
2022-12-04 12:06:00,h46352c1:1,"[3200.3972098967633, 1454.7327616481675]","[31.33565101098752, 30.05358837590482]",56.00799811868476,29982808#2,29982808#2_0,3028.89,264.14,282
2022-12-04 12:06:00,h4694c1:3,"[3031.356400673483, 3099.883562247286]","[31.33364954373273, 30.068406581342312]",50.45193982310478,52244427#6,52244427#6_0,761.51,259.76,282
2022-12-04 12:06:00,h47360c1:5,"[3542.406069010372, 1470.112950219002]","[31.33919516008083, 30.053771963517768]",63.57818092787668,850927448,850927448_1,284.81,82.67,282
2022-12-04 12:06:00,h47410c1:3,"[2678.0161065924817, 2329.1461801177115]","[31.33010178919595, 30.06140750061168]",0.0,:8006884406_1,:8006884406_1_0,1438.84,249.8,282
2022-12-04 12:06:00,h47684c1:1,"[3946.12103708359, 2458.396746927948]","[31.343233033720285, 30.0627398347553]",58.903066260063696,652130052,652130052_0,2021.14,83.64,282
2022-12-04 12:06:00,h47756c1:3,"[4563.8005476675535, 2468.4818489265153]","[31.349637178744846, 30.062911388675303]",60.71908952653342,37711813#3,37711813#3_0,3392.91,353.88,282
2022-12-04 12:06:00,h47935c1:5,"[3588.020641166625, 2937.7117971999814]","[31.339447167472002, 30.06701674224291]",54.25140518463899,-32691996#0,-32691996#0_0,307.62,263.86,282
2022-12-04 12:06:00,h47947c1:5,"[3365.0155821019575, 2548.444192327778]","[31.33719311436043, 30.06347603456976]",55.204742249447065,28582639#9,28582639#9_0,2869.15,353.99,282
2022-12-04 12:06:00,h48109c1:1,"[3353.261897912302, 2474.3273886411785]","[31.337082400924032, 30.062805906472974]",51.056110295664,700074885#9,700074885#9_0,2508.95,175.8,282
2022-12-04 12:06:00,h48252c1:3,"[4379.1267952253975, 3215.9783538420847]","[31.347609975570656, 30.06963031145527]",59.76048846728442,939250965#0,939250965#0_0,3478.56,84.89,282
2022-12-04 12:06:00,h49505c1:3,"[2257.2381996992917, 2800.5573294092073]","[31.325666620825846, 30.065604434392394]",53.1365825603104,38071249#8,38071249#8_0,3382.06,265.61,282
2022-12-04 12:06:00,h49605c1:1,"[3485.9191855796003, 1466.2052446206876]","[31.338610005910216, 30.05372931268074]",47.78650635464083,850927448,850927448_0,1970.09,82.99,282
2022-12-04 12:06:00,h49714c1:5,"[4121.1601013146255, 1544.8718900080712]","[31.345185367086252, 30.054522019627782]",48.107250053877294,700675428,700675428_0,3320.92,264.87,282
2022-12-04 12:06:00,h50013c1:1,"[3675.9631448726786, 1508.5516406570653]","[31.340574302731564, 30.054136196131317]",60.60727216366561,888224697#0,888224697#0_0,584.73,262.67,282
2022-12-04 12:06:00,h50205c1:3,"[3810.2567503972928, 3189.122077943144]","[31.341714141803614, 30.069313742411822]",53.01164501504871,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_2,433.76,263.81,282
2022-12-04 12:06:00,h5062c1:3,"[4466.186707714321, 3174.071828293136]","[31.348519173303764, 30.06926363150607]",52.28310849308075,885948880#0,885948880#0_0,3838.94,174.72,282
2022-12-04 12:06:00,h50639c1:3,"[3967.1549319926507, 2982.7115364126357]","[31.343372381267294, 30.06747228884251]",55.18774862804656,:cluster_278876888_6104250209_1,:cluster_278876888_6104250209_1_0,2190.49,353.21,282
2022-12-04 12:06:00,h5065c1:5,"[4593.68586859415, 2146.0475921838447]","[31.349995356457608, 30.060006674038]",10.2634844168009,:cluster_6572827966_6572827967_6,:cluster_6572827966_6572827967_6_0,466.03,259.83,282
2022-12-04 12:06:00,h50785c1:5,"[5245.149593430796, 3077.336231065092]","[31.356612397294104, 30.0684922622294]",53.994407977543496,772236620#21,772236620#21_0,789.33,331.1,282
2022-12-04 12:06:00,h51007c1:1,"[4463.877782886659, 3199.0711871090025]","[31.348491481413433, 30.069488843652604]",49.46824721551921,885948880#0,885948880#0_0,2831.25,174.72,282
2022-12-04 12:06:00,h51040c1:3,"[2445.615854202655, 2473.373848411703]","[31.327669859116526, 30.062677892767248]",69.77857376929124,-182371966#2,-182371966#2_0,1022.2,263.98,282
2022-12-04 12:06:00,h51116c1:1,"[2246.7016663319187, 2994.064560064329]","[31.32552795774055, 30.067348603722596]",56.57888228501417,:7650476443_1,:7650476443_1_2,851.82,60.62,282
2022-12-04 12:06:00,h51321c1:3,"[5066.412362457393, 1738.292425680329]","[31.354958480634952, 30.056389837066096]",50.18234342550441,25746572#6,25746572#6_0,4273.13,83.13,282
2022-12-04 12:06:00,h51326c1:5,"[5365.334125734775, 2146.020131303589]","[31.357997561818788, 30.06010662234405]",58.94107289089247,772236620#6,772236620#6_0,1416.52,6.65,282
2022-12-04 12:06:00,h51693c1:3,"[5382.710347751884, 1533.0597902784136]","[31.358269011000107, 30.05457947206664]",60.477676042834865,26193439#0,26193439#0_0,1039.85,185.9,282
2022-12-04 12:06:00,h52071c1:3,"[2192.554474686592, 3124.7307299825675]","[31.32494654874119, 30.068520141915425]",47.43911055785604,29909499#1-AddedOnRampEdge,29909499#1-AddedOnRampEdge_1,45.72,352.31,282
2022-12-04 12:06:00,h52139c1:1,"[2307.3588198465036, 1886.4144302163488]","[31.32632516927848, 30.05736488069951]",50.485363760175545,859375453,859375453_0,3004.74,173.4,282
2022-12-04 12:06:00,h52217c1:1,"[2221.721518547195, 2659.9984941967077]","[31.325319639234348, 30.064331809616785]",66.65895944222761,:6572611771_0,:6572611771_0_0,2422.28,174.16,282
2022-12-04 12:06:00,h52318c1:3,"[2787.992163943201, 1407.8934951726358]","[31.33138166846147, 30.05311164799871]",55.70250533692032,29982808#4,29982808#4_1,651.92,264.19,282
2022-12-04 12:06:00,h5258c1:1,"[3519.9868291372736, 3007.7150114494316]","[31.338731045006007, 30.067639305221928]",65.08745703308163,32659640#2,32659640#2_1,2847.62,264.27,282
2022-12-04 12:06:00,h52713c1:3,"[5375.920210882862, 2247.250053385696]","[31.35809226928631, 30.061021169272557]",56.17816319777933,772236620#7,772236620#7_0,2966.05,6.76,282
2022-12-04 12:06:00,h53057c1:5,"[2561.615129541328, 2485.59108256319]","[31.328870967367056, 30.06280339910311]",31.00783663158441,:1927165528_5,:1927165528_5_0,1657.39,264.0,282
2022-12-04 12:06:00,h53173c1:1,"[4594.929831765042, 2119.95677232642]","[31.35001216067608, 30.059771476598428]",32.081171654732664,-25746624#3,-25746624#3_0,3792.03,174.01,282
2022-12-04 12:06:00,h5396c1:1,"[3995.1326024525, 2634.2661313117187]","[31.343714888249263, 30.064332711708854]",69.26083516176911,:278877523_0,:278877523_0_0,689.07,173.17,282
2022-12-04 12:06:00,h54080c1:3,"[4393.42545793339, 4458.252088459154]","[31.347572007732154, 30.08083840530847]",29.811602958076474,699651625#1,699651625#1_0,4836.38,9.92,282
2022-12-04 12:06:00,h54339c1:5,"[3319.2946283784763, 1459.4051851449174]","[31.336883213759872, 30.053646126194938]",48.44997896445725,700673538,700673538_1,2616.23,264.56,282
2022-12-04 12:06:00,h54803c1:1,"[2661.619479463812, 2308.5011061393993]","[31.32993487841244, 30.061219107885748]",0.0,947628159#3,947628159#3_1,2776.45,166.9,282
2022-12-04 12:06:00,h55175c1:3,"[3171.570142093484, 2377.041647232457]","[31.33521286250077, 30.061904470920382]",64.86476073849633,858935309,858935309_0,2924.08,263.56,282
2022-12-04 12:06:00,h55251c1:3,"[5389.157437909929, 2364.6182637636657]","[31.358212068715645, 30.06208163984339]",57.43592878769268,772236620#9,772236620#9_0,1258.71,6.1,282
2022-12-04 12:06:00,h55642c1:1,"[2685.126227120399, 2331.379586506238]","[31.330175184953884, 30.061428584097463]",0.0,765656381#5,765656381#5_0,836.96,260.37,282
2022-12-04 12:06:00,h55753c1:3,"[3772.001433157442, 1753.7003975639514]","[31.341533316906087, 30.05636018536163]",67.75428566151518,25584589#3,25584589#3_0,3083.99,83.79,282
2022-12-04 12:06:00,h55804c1:3,"[3092.3246352989577, 1443.5243857016974]","[31.33453204521921, 30.053473077137813]",38.885980633775844,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3621.16,290.84,282
2022-12-04 12:06:00,h55809c1:3,"[3373.092367135144, 2252.233647636128]","[31.33732154288731, 30.06080506422261]",54.658770284056175,700074885#13,700074885#13_1,1605.89,172.92,282
2022-12-04 12:06:00,h56001c1:1,"[3796.9134237711833, 3160.9706349146672]","[31.341579991338236, 30.06905805001521]",50.30434949048549,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2895.04,84.03,282
2022-12-04 12:06:00,h56101c1:5,"[3141.8884051476516, 2961.4593398009247]","[31.334816785466337, 30.067172427253873]",58.69151886042463,38071249#0,38071249#0_0,370.88,263.74,282
2022-12-04 12:06:00,h56431c1:5,"[3360.7275569080434, 2374.9214125858985]","[31.337174814833585, 30.0619101733363]",63.92521195930999,700074885#10,700074885#10_1,1553.32,172.44,282
2022-12-04 12:06:00,h56500c1:3,"[3151.286362396363, 1443.4381499543088]","[31.335143460944067, 30.05348004277734]",42.69972367586037,700673538,700673538_1,2435.12,264.57,282
2022-12-04 12:06:00,h56720c1:5,"[2978.3749135025864, 2097.0254297428082]","[31.333251685362693, 30.05935314141912]",59.944813056619004,765656383#0,765656383#0_0,1632.06,82.54,282
2022-12-04 12:06:00,h56933c1:3,"[2158.1131554700873, 1803.2436480808926]","[31.324790149449388, 30.05659491299862]",56.46500792803343,947628162#0,947628162#0_0,791.94,83.38,282
2022-12-04 12:06:00,h570c1:3,"[3821.7928978126247, 1595.026196921186]","[31.34207349850789, 30.054935338759535]",19.94064824385259,32690591#1,32690591#1_0,2359.12,154.38,282
2022-12-04 12:06:00,h57645c1:1,"[2268.629586399352, 1329.839720763632]","[31.326008030630042, 30.05233909068166]",43.78847031426131,885610137,885610137_0,166.35,83.7,282
2022-12-04 12:06:00,h57653c1:3,"[4263.073057879263, 1550.130073031467]","[31.346656166920553, 30.054587966704986]",54.01336512827939,850927457,850927457_1,2220.25,82.54,282
2022-12-04 12:06:00,h58009c1:1,"[2692.5278696609726, 2332.580875038073]","[31.33025176020916, 30.061440395539112]",0.0,765656381#5,765656381#5_0,2124.54,261.61,282
2022-12-04 12:06:00,h58775c1:3,"[5321.0227168605425, 1745.3151702328482]","[31.357597719240257, 30.0564861988115]",56.141065262307755,772236620#2,772236620#2_1,641.18,6.59,282
2022-12-04 12:06:00,h59226c1:5,"[2929.2871353480577, 1425.3575683853996]","[31.332844177537435, 30.053287772883287]",52.50365737727885,29982808#3,29982808#3_1,2431.73,262.85,282
2022-12-04 12:06:00,h59264c1:1,"[3440.0994658669947, 1461.1908967590014]","[31.33813563251361, 30.053678074758555]",58.09213881807025,850927448,850927448_0,2581.35,84.82,282
2022-12-04 12:06:00,h59633c1:5,"[4653.04308662527, 2778.2376295243666]","[31.35051633011353, 30.065717240306142]",40.49699410008843,37099917#7,37099917#7_0,2794.45,264.03,282
2022-12-04 12:06:00,h59640c1:1,"[5119.162068270014, 3250.3595397951835]","[31.355279943943923, 30.070036724398292]",53.24938053958336,41336031#1,41336031#1_1,409.29,145.72,282
2022-12-04 12:06:00,h59859c1:3,"[4542.398231977274, 3237.6925428144073]","[31.349300051145853, 30.069847467570796]",61.92206458537839,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,88.99,86.38,282
2022-12-04 12:06:00,h59940c1:3,"[3914.73140783162, 3173.8831532492723]","[31.342799957800235, 30.069189942460476]",53.55510039585239,939250966#10,939250966#10_0,2712.6,83.37,282
2022-12-04 12:06:00,h60361c1:3,"[3662.5435847763692, 3150.7370507244236]","[31.34018796395824, 30.06894814457111]",58.7320269799026,819202035,819202035_1,2434.31,83.66,282
2022-12-04 12:06:00,h60770c1:3,"[4085.9452849308745, 3196.7173403356624]","[31.34457221674421, 30.069418300509945]",57.50748944103379,939250966#14,939250966#14_0,3032.22,85.45,282
2022-12-04 12:06:00,h61022c1:5,"[4160.530487864985, 3223.070408491727]","[31.345341798843027, 30.069665765180986]",0.0007522295256826749,819585395#7,819585395#7_0,2489.61,264.09,282
2022-12-04 12:06:00,h61096c1:3,"[4557.259948747632, 3265.1428888319183]","[31.349450075483382, 30.070097026181795]",21.76470245632505,940974903#12,940974903#12_0,3178.48,261.79,282
2022-12-04 12:06:00,h61150c1:1,"[4102.478201181004, 2536.1275537564024]","[31.344842866689266, 30.06346145137155]",47.15729318803709,669890462#9,669890462#9_0,2565.39,173.8,282
2022-12-04 12:06:00,h61334c1:5,"[4504.487280141936, 2810.1614039046362]","[31.34897090103215, 30.065985874441115]",57.18226953683878,885948880#5,885948880#5_0,553.79,173.76,282
2022-12-04 12:06:00,h61542c1:3,"[4207.690184426327, 3036.9297698993364]","[31.3458588357337, 30.067992795194684]",12.3182619701144,26026812#1,26026812#1_0,2213.2,263.83,282
2022-12-04 12:06:00,h61554c1:3,"[5257.569923853241, 3014.3300023124884]","[31.356750602979417, 30.06792550667366]",59.291097576154776,41336031#4,41336031#4_1,572.54,150.62,282
2022-12-04 12:06:00,h61792c1:3,"[5305.944451204322, 1756.1951308575742]","[31.357439738439634, 30.056582391415617]",40.51274707427469,41336031#14,41336031#14_1,1412.03,150.06,282
2022-12-04 12:06:00,h61838c1:5,"[4700.352266779953, 3248.999540012672]","[31.350936543809645, 30.06997002947903]",57.85276779056977,939250970,939250970_0,3932.52,81.66,282
2022-12-04 12:06:00,h62304c1:5,"[5325.636663302679, 1810.3511060407088]","[31.357635880242867, 30.057073473460843]",49.67761433107889,772236620#3,772236620#3_0,707.3,6.95,282
2022-12-04 12:06:00,h62489c1:3,"[3565.2601038768285, 3134.53562416762]","[31.339181466160756, 30.068789251032207]",49.39117110264845,939250966#7,939250966#7_0,2217.38,84.57,282
2022-12-04 12:06:00,h6578c1:5,"[4396.979217428136, 1566.5262058730868]","[31.348042273397436, 30.05475332706857]",56.356319044733155,850927457,850927457_1,1011.1,83.18,282
2022-12-04 12:06:00,h6675c1:3,"[4535.62030693614, 2772.19211934704]","[31.349299462626668, 30.065647417774436]",0.0,26253959#2,26253959#2_0,2281.73,263.11,282
2022-12-04 12:06:00,h6782c1:5,"[2248.7669806482972, 2591.1034874020074]","[31.325610579046973, 30.06371390461153]",67.15837134731302,906984715#1,906984715#1_0,1257.2,352.84,282
2022-12-04 12:06:00,h7000c1:5,"[3401.1566851338266, 2213.080137808144]","[31.3376184800046, 30.06045555229468]",64.52475602653364,28582639#7,28582639#7_0,2144.58,354.07,282
2022-12-04 12:06:00,h7265c1:1,"[4084.7004208267313, 2819.952514159207]","[31.344615885043304, 30.066019441399142]",55.987065970822954,669890458#14,669890458#14_0,2812.33,353.14,282
2022-12-04 12:06:00,h7317c1:1,"[2706.609934070355, 2181.1364034042167]","[31.330420726141707, 30.060076118033155]",32.235142468848046,-41036024#1,-41036024#1_0,68.42,264.75,282
2022-12-04 12:06:00,h7340c1:3,"[3625.038946023299, 1494.762604979985]","[31.340048315344568, 30.054005142769462]",57.41572722584975,700673538,700673538_1,3182.14,262.67,282
2022-12-04 12:06:00,h743c1:1,"[4160.200576176009, 3226.2604023188896]","[31.34533789838982, 30.06969449820383]",0.0,819585395#7,819585395#7_1,3537.8,264.1,282
2022-12-04 12:06:00,h7535c1:3,"[2544.939097499801, 1966.2890097037716]","[31.328776737281423, 30.05811674548831]",41.205962373712374,675093183#3,675093183#3_0,1002.93,264.24,282
2022-12-04 12:06:00,h8014c1:3,"[5199.454214356512, 1676.598758673912]","[31.356347305595786, 30.055850566252065]",61.92024090828779,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1466.88,263.86,282
2022-12-04 12:06:00,h8307c1:5,"[2304.5684761473194, 1910.5156862926985]","[31.326292576069662, 30.057581921732012]",47.60203777556851,859375453,859375453_0,2863.64,173.83,282
2022-12-04 12:06:00,h8388c1:3,"[4159.5394953872, 2954.158349175251]","[31.34537188629805, 30.06723985009499]",29.825752246314657,-687586414#2,-687586414#2_0,21.75,353.25,282
2022-12-04 12:06:00,h8508c1:3,"[3446.2191663286862, 1642.3650358076795]","[31.338171793169085, 30.055313199150827]",65.40758595896837,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,1754.39,173.72,282
2022-12-04 12:06:00,h8756c1:3,"[4270.9988156318, 3213.138688835151]","[31.34648898122747, 30.069590592209654]",59.09030055081114,939250973,939250973_1,1095.0,83.68,282
2022-12-04 12:06:00,h904c1:3,"[2954.5869676261805, 1428.5873597216828]","[31.333106034909886, 30.053320234244236]",49.720238917537834,29982808#3,29982808#3_1,2606.83,262.69,282
2022-12-04 12:06:00,h9259c1:3,"[2945.4756603344085, 3068.162451986185]","[31.332763669595142, 30.06810914029749]",57.766432924279975,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1980.68,85.61,282
2022-12-04 12:06:00,h9472c1:3,"[3333.683390453594, 2606.7417185991035]","[31.33685938867601, 30.063997808766022]",62.69558722241404,700074885#7,700074885#7_1,1642.92,173.63,282
2022-12-04 12:06:00,h9738c1:3,"[4167.682098176402, 3227.034195683439]","[31.34541537482539, 30.069702455210933]",0.13720271606587164,819585395#7,819585395#7_1,4722.22,264.1,282
2022-12-04 12:06:00,h9842c1:3,"[5277.516134330595, 2976.537437455814]","[31.356963100179726, 30.067587173816996]",55.155757287753005,41336031#4,41336031#4_0,2684.01,158.48,282
2022-12-04 12:06:00,randUni1248:1,"[4543.066791951328, 2773.0918231920627]","[31.34937655414309, 30.065656503588926]",0.0022799029505631992,26253959#2,26253959#2_0,826.68,263.11,282
2022-12-04 12:06:00,randUni1268:1,"[2571.734985854796, 2388.46329036844]","[31.328990634608434, 30.06192857520364]",39.90835512558455,-182371968#5,-182371968#5_0,6845.49,173.67,282
2022-12-04 12:06:00,randUni1352:1,"[4459.9522664759725, 2530.867773330885]","[31.348550871413835, 30.063460631594]",61.90613430371293,858915972#1,858915972#1_0,773.51,263.67,282
2022-12-04 12:06:00,randUni3683:1,"[4208.927329769545, 1712.2018751013966]","[31.34607038976986, 30.056042915680724]",54.27555971588427,669890458#1,669890458#1_0,1112.6,354.16,282
2022-12-04 12:06:00,randUni4010:1,"[3028.4879115879, 1535.9583749695382]","[31.333856128571913, 30.054298510088103]",52.005506030805684,699913212#1,699913212#1_0,3641.38,263.44,282
2022-12-04 12:06:00,randUni4724:1,"[4616.254946902125, 3241.8063052105986]","[31.350065423249337, 30.069894194836163]",55.32006192731941,:8700766893_2,:8700766893_2_0,3117.79,88.78,282
2022-12-04 12:06:00,randUni5823:1,"[5380.351320105401, 2695.7029378789407]","[31.358071439455742, 30.065067149300926]",43.59963407558303,772236620#14,772236620#14_0,690.26,352.83,282
2022-12-04 12:06:00,randUni6620:1,"[4880.540065417848, 1637.9457939807492]","[31.353045990975083, 30.055460498703116]",57.62307146234354,:26203214#3-AddedOnRampNode_0,:26203214#3-AddedOnRampNode_0_0,1958.0,263.19,282
2022-12-04 12:06:00,randUni6903:1,"[2762.37501222546, 2356.3073960835873]","[31.330972504070637, 30.061663623579836]",69.08428858422631,-26729390#4,-26729390#4_0,2119.53,353.29,282
2022-12-04 12:06:00,randUni7321:1,"[3221.5913465495137, 2883.2580872833305]","[31.33565518435538, 30.06647746677391]",37.32804368494404,-38329665#9,-38329665#9_0,466.31,167.9,282
2022-12-04 12:06:00,randUni8226:1,"[3843.297356897066, 3192.529247750203]","[31.342056299159022, 30.069348800522576]",52.67930193834507,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_2,3230.15,264.24,282
2022-12-04 12:06:00,randUni8596:1,"[3084.9442949348736, 1942.1864519439557]","[31.33438020691381, 30.057970392113535]",29.562076868398933,26285000#3,26285000#3_0,2459.85,264.11,282
