dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:14:00,h29616c1:3,"[2999.584522034643, 2447.739804552397]","[31.33341862392915, 30.062519617451677]",34.21756433017338,-28616980#1,-28616980#1_0,629.41,83.47,286
2022-12-04 12:14:00,h29703c1:5,"[3627.007834325704, 3015.2225570376704]","[31.339839827567054, 30.067721052336903]",43.3758497764469,32659640#2,32659640#2_0,3196.05,264.28,286
2022-12-04 12:14:00,h29760c1:1,"[4390.672298871953, 2206.2080710373602]","[31.34788104385776, 30.060522925914587]",81.9541958080334,32691445#1,32691445#1_0,2157.84,83.13,286
2022-12-04 12:14:00,h3003c1:3,"[2340.239599092713, 1739.4205574266964]","[31.326688440932934, 30.05604323788994]",18.09239794753506,859375457#1,859375457#1_0,249.66,316.29,286
2022-12-04 12:14:00,h30302c1:3,"[4098.184620371448, 2567.4134508476614]","[31.344793642921132, 30.0637431127632]",78.32540349017448,:6574844069_0,:6574844069_0_0,1082.63,150.15,286
2022-12-04 12:14:00,h30521c1:1,"[2377.8451526171616, 3027.259245896101]","[31.326882993686702, 30.067665361324263]",83.98929303882551,52244427#10,52244427#10_0,4446.23,264.1,286
2022-12-04 12:14:00,h30787c1:1,"[4368.664583522903, 2715.082009300195]","[31.347576554334236, 30.065110485970965]",36.46724821960643,:6287897746_0,:6287897746_0_0,1685.29,263.65,286
2022-12-04 12:14:00,h31199c1:5,"[5071.974450341804, 3318.917454197805]","[31.354780313177162, 30.07064904514005]",65.03702680489059,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4136.37,145.2,286
2022-12-04 12:14:00,h31621c1:1,"[4507.568350850779, 3109.628272204249]","[31.34895800324163, 30.0686876938848]",23.24755818521686,910813400,910813400_0,599.89,210.71,286
2022-12-04 12:14:00,h32062c1:3,"[3011.201134450573, 3077.007183594506]","[31.33344397135623, 30.068197570460402]",53.83249668176094,819202035,819202035_1,2114.3,83.41,286
2022-12-04 12:14:00,h32111c1:5,"[2566.9308177658986, 3033.22733002008]","[31.3288430826748, 30.067744144972412]",100.98020062462996,885610134#4,885610134#4_0,2249.03,82.52,286
2022-12-04 12:14:00,h32694c1:1,"[5412.791458602116, 2298.4445892146964]","[31.358467017163743, 30.06148776069968]",38.09669770335617,699693682#3,699693682#3_0,242.81,276.25,286
2022-12-04 12:14:00,h33137c1:5,"[3579.2499615096604, 3905.3183450254023]","[31.339210414407475, 30.075744089139576]",104.51951948038305,28495635#0,28495635#0_0,218.53,188.31,286
2022-12-04 12:14:00,h33142c1:5,"[3412.0627138752284, 1913.472980352234]","[31.337776740236936, 30.057754310848168]",45.53787823651395,700074885#17,700074885#17_1,2826.01,173.98,286
2022-12-04 12:14:00,h33240c1:3,"[3903.559224189048, 2063.2951250303336]","[31.342851026570926, 30.059170162530563]",47.42288179587305,-32692020#2,-32692020#2_0,474.24,83.68,286
2022-12-04 12:14:00,h33354c1:5,"[3413.513937036223, 2094.0597685620273]","[31.3377645689962, 30.05938352373239]",111.56970129675842,28582639#7,28582639#7_0,2147.84,354.07,286
2022-12-04 12:14:00,h33356c1:3,"[3300.1095640816534, 3085.2067305216597]","[31.33643900939259, 30.068309493364925]",96.84138460064968,28582639#13,28582639#13_0,2542.26,3.85,286
2022-12-04 12:14:00,h33881c1:3,"[3360.2914687737457, 2623.9357683354965]","[31.33713273692622, 30.064156402327058]",92.49602692294803,28582639#9,28582639#9_1,2731.46,354.0,286
2022-12-04 12:14:00,h3405c1:3,"[3323.0311415721694, 2371.103527257413]","[31.33678446479914, 30.06187078767961]",34.95385232931267,765656384#5,765656384#5_0,820.12,99.65,286
2022-12-04 12:14:00,h34265c1:3,"[5278.565986051597, 2965.1535112300885]","[31.356975684997387, 30.067484617869773]",99.34613241980821,41336031#4,41336031#4_1,1882.33,158.48,286
2022-12-04 12:14:00,h34340c1:3,"[4936.350989784775, 3356.420824821794]","[31.353368108758865, 30.070969739537055]",59.70697613874334,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,945.75,243.28,286
2022-12-04 12:14:00,h34416c1:3,"[4551.546857537978, 2577.912536458367]","[31.34949371963265, 30.0638969417415]",60.11376176014835,37711813#3,37711813#3_0,1634.44,353.57,286
2022-12-04 12:14:00,h34431c1:3,"[3734.180947564284, 1517.2469146826465]","[31.341176689450055, 30.054222252219112]",99.16116566209205,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,3976.77,266.83,286
2022-12-04 12:14:00,h34445c1:1,"[4142.164631503963, 2317.4571785060857]","[31.345287255365864, 30.061494062809192]",77.64722967705218,669890458#7,669890458#7_0,933.77,353.97,286
2022-12-04 12:14:00,h34658c1:3,"[5290.405793411639, 1775.5016854169066]","[31.35727572792623, 30.05675453886527]",25.497147695468026,37718132#0,37718132#0_0,5764.03,263.47,286
2022-12-04 12:14:00,h34724c1:3,"[4849.041330176644, 1725.8312139474976]","[31.35270622905439, 30.056249202457867]",42.373689061646765,37718132#5,37718132#5_0,4668.21,263.88,286
2022-12-04 12:14:00,h35510c1:5,"[3345.467172687634, 1472.8523926863709]","[31.337152583016596, 30.053770862524487]",82.36970325115986,29982808#2,29982808#2_1,295.63,264.14,286
2022-12-04 12:14:00,h35839c1:5,"[4160.200529765578, 3226.2603975187853]","[31.345337897909207, 30.069694498154472]",0.0,819585395#7,819585395#7_1,3608.06,264.1,286
2022-12-04 12:14:00,h3593c1:3,"[4111.319238484919, 2432.8282120567765]","[31.344950059620835, 30.06253076876454]",33.96253120378644,669890462#11,669890462#11_0,3623.76,173.25,286
2022-12-04 12:14:00,h3594c1:3,"[2221.9321985937704, 2657.9397435661376]","[31.32532213682383, 30.064313266177052]",96.85661415778266,:6572611771_0,:6572611771_0_0,971.25,174.16,286
2022-12-04 12:14:00,h36145c1:3,"[5233.000671855687, 1676.9866591364516]","[31.35669511938617, 30.05585841409842]",26.906932420250328,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,565.26,263.86,286
2022-12-04 12:14:00,h36425c1:3,"[2359.93401439662, 1383.8191231817189]","[31.32694660818167, 30.052838072357105]",72.14314528799406,894550196#0,894550196#0_0,2511.63,172.88,286
2022-12-04 12:14:00,h36439c1:5,"[3993.969054696819, 2375.1882536039925]","[31.34374174059323, 30.061995485607643]",44.105038702712,25584538#2,25584538#2_0,137.47,263.49,286
2022-12-04 12:14:00,h36581c1:3,"[2354.0560522829637, 2973.5630476538113]","[31.326644429718133, 30.067177845679176]",49.14434981415468,38071248#0,38071248#0_0,353.9,354.85,286
2022-12-04 12:14:00,h36642c1:5,"[3805.1697891726194, 3161.8340678644063]","[31.34166548939652, 30.069066919214766]",37.87717115499415,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,743.06,84.03,286
2022-12-04 12:14:00,h36690c1:5,"[2271.369188475465, 2458.238572325367]","[31.32586514971394, 30.062518361257276]",18.354895663314593,182371966#0,182371966#0_0,792.61,71.31,286
2022-12-04 12:14:00,h36715c1:5,"[3912.038425174849, 3196.5731221612946]","[31.342768617112085, 30.06939427031813]",87.66161022105717,819585395#14,819585395#14_0,2833.2,263.8,286
2022-12-04 12:14:00,h36815c1:3,"[3284.218745818836, 3046.7511499560937]","[31.336280009088856, 30.067960511168373]",97.30664261866242,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,3034.55,172.38,286
2022-12-04 12:14:00,h36951c1:3,"[3252.562940212683, 3245.711836578471]","[31.33592167118652, 30.06975111902349]",47.12492265445804,-699695781#1,-699695781#1_0,3959.5,348.89,286
2022-12-04 12:14:00,h3721c1:3,"[4178.517853438097, 1828.1443891459255]","[31.34573765810389, 30.0570848375432]",78.24575446904683,669890462#15,669890462#15_0,874.01,174.07,286
2022-12-04 12:14:00,h37400c1:3,"[2717.9158886785817, 3156.8953566741916]","[31.33039020963267, 30.06887961329833]",70.61081377099698,770590111#2,770590111#2_0,409.81,170.56,286
2022-12-04 12:14:00,h37414c1:1,"[4059.852436466749, 3189.8839128655018]","[31.344302629115397, 30.06935324928044]",97.22668393316273,939250966#13,939250966#13_1,3067.42,77.88,286
2022-12-04 12:14:00,h37451c1:5,"[3946.699757928952, 3197.139829341357]","[31.34312801107287, 30.069403914561455]",90.50403514742935,819585395#10,819585395#10_0,2931.2,263.78,286
2022-12-04 12:14:00,h37993c1:3,"[5440.643327727375, 2711.4574408469434]","[31.35869437132115, 30.065217076632706]",33.81223374018316,363326182,363326182_0,836.32,166.47,286
2022-12-04 12:14:00,h38335c1:3,"[4671.328031262551, 2339.6848605807736]","[31.35077156303656, 30.061763535846577]",52.37870911543458,:cluster_280772563_6570524690_6570524691_6570524735_7,:cluster_280772563_6570524690_6570524691_6570524735_7_0,5133.92,83.72,286
2022-12-04 12:14:00,h38538c1:3,"[2814.2811414454172, 1410.9373524769735]","[31.331653809747714, 30.053142565137446]",34.479660907557076,29982808#3,29982808#3_1,3828.55,262.85,286
2022-12-04 12:14:00,h38669c1:3,"[3740.73288706508, 3159.419418836555]","[31.34099756847702, 30.069036703782064]",61.454787435974865,819202035,819202035_1,1468.79,83.66,286
2022-12-04 12:14:00,h39128c1:5,"[2655.436807487312, 3055.925766513306]","[31.329757534042578, 30.06796056732946]",116.25760528887378,52244427#10,52244427#10_0,4563.64,264.1,286
2022-12-04 12:14:00,h39732c1:5,"[4535.829740863823, 1594.243386503026]","[31.349477962625613, 30.055021441312668]",102.68606739305434,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,1054.82,264.16,286
2022-12-04 12:14:00,h40045c1:5,"[3480.9978928790642, 1490.0556252646063]","[31.338555381750187, 30.053943815620865]",19.48050819823754,28582639#2,28582639#2_1,582.29,16.18,286
2022-12-04 12:14:00,h4015c1:1,"[3402.1926880500178, 2007.0898170371263]","[31.337660276767377, 30.058597507827635]",78.88283009535432,:664906573_0,:664906573_0_1,1058.74,173.72,286
2022-12-04 12:14:00,h40191c1:3,"[2980.9169201664745, 2445.601826589747]","[31.333225356280227, 30.06249787686411]",34.27177749659407,-28616980#1,-28616980#1_0,781.72,83.47,286
2022-12-04 12:14:00,h40248c1:3,"[2410.776769687301, 2039.3001385812202]","[31.327374409243347, 30.05875766115201]",61.90542188566602,178336809#7-AddedOnRampEdge,178336809#7-AddedOnRampEdge_1,4651.23,84.29,286
2022-12-04 12:14:00,h40475c1:5,"[4500.619419170809, 1570.5554866210423]","[31.349116387086372, 30.05480317377931]",30.698126747903952,:4325417427_7,:4325417427_7_0,1666.14,87.55,286
2022-12-04 12:14:00,h40505c1:3,"[2291.438515915333, 2457.1350265068945]","[31.326073443799785, 30.06251105703943]",0.004848392181410508,-182371966#0,-182371966#0_0,3155.57,263.99,286
2022-12-04 12:14:00,h40810c1:3,"[4106.98090472999, 2483.426017497297]","[31.344897473660343, 30.06298663222581]",66.10041330288286,858935315,858935315_0,1331.65,263.89,286
2022-12-04 12:14:00,h4109c1:5,"[2547.942789424183, 2053.0231758464697]","[31.32879474114048, 30.058899542390826]",65.25828915760673,:286955406_2,:286955406_2_0,773.48,84.32,286
2022-12-04 12:14:00,h42000c1:3,"[4759.765771911906, 1635.6212470490457]","[31.35179393519488, 30.055423834461006]",29.012056139510968,25746577#5,25746577#5_0,1479.37,173.74,286
2022-12-04 12:14:00,h42190c1:5,"[2976.5559242869517, 2655.6943873036585]","[31.33314836900297, 30.064392483428733]",42.598349520867544,-26729412#2,-26729412#2_0,200.05,263.51,286
2022-12-04 12:14:00,h42424c1:1,"[5250.504802758323, 1676.7506429466976]","[31.35687666972227, 30.05585855375958]",21.184456952201458,690402653,690402653_0,1328.26,274.85,286
2022-12-04 12:14:00,h4249c1:3,"[2726.516173318188, 2506.130769990531]","[31.330577952216657, 30.063010410337526]",41.703503567578174,182371966#5,182371966#5_0,2726.33,83.8,286
2022-12-04 12:14:00,h42545c1:3,"[5257.935414771384, 1661.169782192845]","[31.356956045241922, 30.05571896478599]",33.42021217034166,690402653,690402653_0,1440.31,23.22,286
2022-12-04 12:14:00,h42741c1:3,"[3488.038099840482, 1220.0543380379033]","[31.33866905272639, 30.051509129267572]",54.97590832523062,670273857#2,670273857#2_1,4971.11,173.19,286
2022-12-04 12:14:00,h43127c1:3,"[4636.9438868395155, 2575.6220968381103]","[31.35037968506054, 30.063887397367914]",50.536478166748175,654745276#6,654745276#6_0,540.08,173.46,286
2022-12-04 12:14:00,h43204c1:3,"[2191.8698137521515, 3129.8045057353015]","[31.324938677123757, 30.0685658201568]",97.84330801290216,29909499#1-AddedOnRampEdge,29909499#1-AddedOnRampEdge_1,3677.0,352.31,286
2022-12-04 12:14:00,h43208c1:3,"[4138.795745073376, 3194.505398706852]","[31.345120671470376, 30.069405249703536]",84.59659620158314,:8700679568_2,:8700679568_2_0,1308.22,85.38,286
2022-12-04 12:14:00,h44463c1:3,"[4995.918636888262, 3365.8315466072336]","[31.353984503696978, 30.071062370246143]",38.90655213684251,37789114,37789114_0,5327.88,342.2,286
2022-12-04 12:14:00,h44786c1:5,"[4441.918093886437, 3231.00280597927]","[31.34825894762902, 30.069774028912498]",91.812454557672,939250973,939250973_1,2159.21,85.44,286
2022-12-04 12:14:00,h45133c1:1,"[4438.4583099174815, 3472.37014781504]","[31.348186893646957, 30.071950892279535]",87.33470817955522,699651628#0,699651628#0_0,839.67,175.79,286
2022-12-04 12:14:00,h45888c1:3,"[4922.800841714075, 2300.510701892159]","[31.353385296913572, 30.061442846873582]",31.899275577917564,863793427#1,863793427#1_0,146.82,173.05,286
2022-12-04 12:14:00,h46144c1:1,"[4774.417476672696, 3740.866260797433]","[31.351631134258312, 30.074416678394883]",74.63664420654376,971350102#1,971350102#1_0,2305.57,5.17,286
2022-12-04 12:14:00,h46270c1:3,"[4217.236104382294, 3221.194475559998]","[31.34593018728227, 30.069656245440445]",78.09750939613255,939250978#1,939250978#1_1,821.76,262.99,286
2022-12-04 12:14:00,h46382c1:1,"[5343.815538582496, 2747.614510777718]","[31.357684800534958, 30.065530699657973]",104.31722672969653,41336031#6,41336031#6_1,4901.51,168.13,286
2022-12-04 12:14:00,h46886c1:3,"[2834.264239877574, 3077.4325288005803]","[31.331608893515664, 30.068178127411223]",96.83818436870529,52244427#7,52244427#7_1,3530.03,264.12,286
2022-12-04 12:14:00,h47747c1:3,"[2265.0406862601712, 2430.514079512108]","[31.325803730486577, 30.062267432228442]",84.72781330925396,906984715#0,906984715#0_0,4504.2,354.35,286
2022-12-04 12:14:00,h47920c1:3,"[2355.0704685678947, 2997.9044420114346]","[31.326651255206237, 30.06739755494648]",15.723337779818506,-38071248#2,-38071248#2_0,4537.07,173.97,286
2022-12-04 12:14:00,h48086c1:3,"[4882.139342676775, 1618.6926675160705]","[31.353065450166554, 30.05528702798971]",86.38817322984845,564577984#3,564577984#3_0,3402.91,84.31,286
2022-12-04 12:14:00,h48202c1:3,"[4298.593134382432, 2497.3232016106035]","[31.346882511312607, 30.06313700022486]",69.37408426874109,652130052,652130052_0,2435.08,83.82,286
2022-12-04 12:14:00,h48316c1:3,"[3318.5521657302666, 2780.44226105536]","[31.33667626288184, 30.06556272461893]",92.8878911634388,700074885#4,700074885#4_0,2510.83,173.64,286
2022-12-04 12:14:00,h48527c1:1,"[2482.781003564646, 3019.7582256593423]","[31.327972413227435, 30.06761154578574]",96.71996103887997,885610134#4,885610134#4_1,2458.81,83.61,286
2022-12-04 12:14:00,h48531c1:3,"[1991.6169676150146, 2384.0950444555297]","[31.32297529284134, 30.061812558499177]",87.4397865258314,699863679#7,699863679#7_1,3956.04,331.79,286
2022-12-04 12:14:00,h48692c1:3,"[2291.0474968696863, 2037.1095615118797]","[31.326133150264752, 30.05872209761608]",99.65031770351884,859375453,859375453_0,3455.88,173.55,286
2022-12-04 12:14:00,h487c1:5,"[5343.44430516387, 2838.8112925379955]","[31.357667364647266, 30.06635331941161]",39.9687496816663,772236620#18,772236620#18_0,288.23,340.79,286
2022-12-04 12:14:00,h49034c1:5,"[4444.966933598085, 3391.0278400808807]","[31.34826658773999, 30.07121797215482]",0.0,699651628#0,699651628#0_0,6.73,175.39,286
2022-12-04 12:14:00,h49118c1:3,"[3967.6505174127174, 3175.8915134610506]","[31.343348488825733, 30.069214978188363]",96.7115509265822,939250966#10,939250966#10_1,3394.53,84.57,286
2022-12-04 12:14:00,h49646c1:3,"[3314.4467630425543, 2817.92378691593]","[31.336628031541533, 30.06590029557503]",92.61146533615295,700074885#3,700074885#3_0,4233.04,173.81,286
2022-12-04 12:14:00,h50146c1:1,"[5096.516475243094, 3315.667515646228]","[31.355035332862876, 30.070622914108004]",96.40235761616145,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,1993.88,328.12,286
2022-12-04 12:14:00,h50619c1:3,"[2550.898267697399, 1385.9970717885196]","[31.328926459628843, 30.052882902055874]",100.15992376096483,883292352#1,883292352#1_1,624.88,262.6,286
2022-12-04 12:14:00,h50693c1:3,"[4276.909376592801, 3235.6289283863425]","[31.346546907345303, 30.069794242064365]",88.67518149350651,819585395#6,819585395#6_0,3472.04,263.46,286
2022-12-04 12:14:00,h50869c1:3,"[4147.407730880075, 2113.348062261388]","[31.34537225643751, 30.059653529803704]",78.69060127477782,669890462#13,669890462#13_0,2503.78,173.62,286
2022-12-04 12:14:00,h50983c1:5,"[3326.1371722390927, 2411.4528406185077]","[31.336810589140445, 30.062235174653395]",43.90996898272245,:9134495897_1,:9134495897_1_0,1948.45,237.74,286
2022-12-04 12:14:00,h51076c1:3,"[2276.519715897451, 2455.565378509391]","[31.32591896851298, 30.062494927533766]",0.0,-182371966#0,-182371966#0_0,856.58,263.99,286
2022-12-04 12:14:00,h51236c1:3,"[3537.9432247545546, 1483.3077005985326]","[31.33914689558373, 30.053890405223836]",65.45940680562326,700673538,700673538_1,2052.11,262.47,286
2022-12-04 12:14:00,h51302c1:3,"[3825.232956585372, 1561.403083777031]","[31.34211422492429, 30.05463248311548]",33.04760970493326,32690591#1,32690591#1_0,1600.52,174.16,286
2022-12-04 12:14:00,h51552c1:3,"[4520.942764200479, 2656.1848688573596]","[31.34916461536234, 30.064599032342382]",66.56638693600324,25584650#1,25584650#1_0,3904.48,172.81,286
2022-12-04 12:14:00,h51741c1:3,"[4065.9595621488415, 3213.204211154055]","[31.34436246452909, 30.06956441335072]",65.56665547154255,819585395#8,819585395#8_0,3367.22,264.03,286
2022-12-04 12:14:00,h51795c1:3,"[2727.172757498878, 3067.655241804704]","[31.330499728967173, 30.06807582702878]",12.341971994712042,:270749322_2,:270749322_2_0,450.49,196.21,286
2022-12-04 12:14:00,h51807c1:3,"[3182.8647302335576, 1456.1449521017369]","[31.335468994828794, 30.053598813291778]",93.98857933086823,29982808#2,29982808#2_1,544.64,264.13,286
2022-12-04 12:14:00,h51961c1:5,"[4963.726477041053, 1726.8019132598874]","[31.353895354347333, 30.05627285502499]",46.97148998074641,25746572#4,25746572#4_0,737.42,83.91,286
2022-12-04 12:14:00,h5208c1:3,"[4459.103327490561, 1573.8866591201984]","[31.348685379078855, 30.054827816972466]",74.09452966035118,850927457,850927457_1,4377.55,83.97,286
2022-12-04 12:14:00,h52407c1:3,"[5030.440543109317, 1659.3669799293261]","[31.354597231890153, 30.055673198386796]",27.58398737491607,:492502679_5,:492502679_5_0,3609.59,269.41,286
2022-12-04 12:14:00,h5262c1:3,"[2069.394524641293, 2223.633110695654]","[31.32380626166242, 30.06037537494754]",36.805924229620615,699863679#5,699863679#5_2,3069.91,344.55,286
2022-12-04 12:14:00,h52759c1:3,"[4422.2398649465695, 3249.606682326221]","[31.348052071589294, 30.069939284868045]",33.942827403989696,:8700755101_2,:8700755101_2_0,2061.31,263.61,286
2022-12-04 12:14:00,h5278c1:1,"[4921.998773212778, 3311.7727177936963]","[31.353225926803272, 30.070565114131217]",84.30515056359928,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,3983.72,65.68,286
2022-12-04 12:14:00,h5282c1:5,"[2099.862537970436, 2234.20023204067]","[31.324120613390107, 30.06047472565831]",42.513302373498455,-29982385#3,-29982385#3_0,2046.48,83.46,286
