dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:58:00,randUni922:1,"[5247.739151330001, 1652.0228200961694]","[31.356851674458373, 30.055635130340402]",16.633591323185385,690402653,690402653_0,891.64,111.24,8
2022-12-04 02:58:00,randUni967:1,"[3651.056388895295, 3139.219050478858]","[31.340070563283604, 30.068842739434093]",88.0093857894336,939250966#8,939250966#8_1,686.91,84.01,8
2022-12-04 02:59:00,randUni11100:1,"[4875.958880282406, 1607.8919844523214]","[31.353002973096334, 30.05518879439923]",26.358335795853545,215629034#1,215629034#1_0,99.64,354.93,9
2022-12-04 02:59:00,randUni139:1,"[3422.417051024238, 3141.3039314744256]","[31.337699006127504, 30.068831578084378]",38.11080300702373,52244427#0,52244427#0_1,421.21,263.91,9
2022-12-04 02:59:00,randUni213:1,"[4524.665701458269, 1835.8713645635996]","[31.349326030318142, 30.057199659480286]",41.87033384805115,25746588#9,25746588#9_0,1637.03,263.53,9
2022-12-04 02:59:00,randUni5487:1,"[4581.348673943262, 2311.0285546441246]","[31.349842727166088, 30.06149332359349]",51.33678133623269,37711813#1,37711813#1_0,1509.04,353.53,9
2022-12-04 02:59:00,randUni7990:1,"[3426.2946113849957, 2396.8841498422635]","[31.337851459145877, 30.062116892286937]",70.96045762366903,858935302,858935302_0,1401.62,83.52,9
2022-12-04 02:59:00,randUni8898:1,"[3909.413220151623, 3243.004900542028]","[31.342734409615197, 30.06981277537993]",48.84574901666538,-699921235#4,-699921235#4_0,1875.33,349.92,9
2022-12-04 02:59:00,randUni8961:1,"[5374.710936793973, 2515.610037355461]","[31.358039765535825, 30.063441836005428]",93.11407055736949,41336031#8,41336031#8_1,409.6,179.05,9
2022-12-04 02:59:00,randUni922:1,"[4222.331661627395, 1555.437782803321]","[31.34623289660411, 30.05463053276639]",94.24840941882515,700675428,700675428_0,1968.04,262.87,9
2022-12-04 02:59:00,randUni967:1,"[3934.114443847994, 2471.6825538823496]","[31.343106522895855, 30.06285811313445]",80.3032340524957,671744652#1,671744652#1_0,1915.01,263.32,9
2022-12-04 03:00:00,randUni11100:1,"[4591.0646085417675, 1606.3252963642794]","[31.350048925522483, 30.05513761897563]",110.40179932753739,26203214#4,26203214#4_0,1183.13,264.16,7
2022-12-04 03:00:00,randUni139:1,"[2262.5087725360772, 2997.6251280395454]","[31.32569135057748, 30.067382810708775]",40.70898837743376,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1701.0,83.2,7
2022-12-04 03:00:00,randUni2749:1,"[4017.4382150131414, 3332.4199189597666]","[31.343841327074703, 30.070633486159576]",11.187854275509865,-699921219,-699921219_0,12.16,354.93,7
2022-12-04 03:00:00,randUni7990:1,"[4538.697446274153, 2508.572983532626]","[31.34937084391985, 30.063269772672026]",16.90237353146735,25584650#3,25584650#3_0,2528.31,161.18,7
2022-12-04 03:00:00,randUni8961:1,"[4714.358980515462, 1618.9365347618768]","[31.351325571113534, 30.055267421426183]",94.45714583624584,26203214#4,26203214#4_0,1821.13,264.16,7
2022-12-04 03:00:00,randUni922:1,"[3400.2035370321855, 2222.260499259024]","[31.337607211612877, 30.060538240724636]",98.61637230768622,28582639#7,28582639#7_0,3449.04,354.07,7
2022-12-04 03:00:00,randUni9860:1,"[3433.726980189662, 1751.680077080402]","[31.338025780043523, 30.056297662432684]",84.41499615857387,:6572911078_0,:6572911078_0_0,282.05,173.44,7
2022-12-04 03:01:00,randUni11100:1,"[3446.9863036973497, 1815.337822090716]","[31.33815368416909, 30.056873639436045]",109.84522918850368,28582639#5,28582639#5_1,2629.44,353.67,8
2022-12-04 03:01:00,randUni11416:1,"[2414.7980442526264, 2480.5292824036887]","[31.327349180465557, 30.06273837325477]",20.79496460744725,-28616951#0,-28616951#0_0,384.79,172.74,8
2022-12-04 03:01:00,randUni139:1,"[3647.5717303935926, 3149.074532358516]","[31.34003293935064, 30.068931186501505]",97.08672714846335,819202035,819202035_1,3095.17,83.66,8
2022-12-04 03:01:00,randUni2749:1,"[4002.0785599490587, 3179.1662807306825]","[31.34370505586871, 30.06924901901567]",51.816525051398514,939250966#10,939250966#10_1,1183.73,84.57,8
2022-12-04 03:01:00,randUni7990:1,"[4625.356251939482, 2791.3296550567484]","[31.350227235149458, 30.065831736830237]",32.12701305331668,25746638#7,25746638#7_0,3385.36,353.88,8
2022-12-04 03:01:00,randUni8961:1,"[3350.997441721305, 1462.4217177247583]","[31.337211501767673, 30.053677495582797]",94.34804161905741,700673538,700673538_1,3201.29,264.56,8
2022-12-04 03:01:00,randUni922:1,"[3305.7607831781283, 2868.021688597808]","[31.336530391741615, 30.06635107387008]",95.25998624514611,700074885#3,700074885#3_1,4880.54,173.63,8
2022-12-04 03:01:00,randUni9860:1,"[3828.125697200429, 1533.1294549171687]","[31.342148471483767, 30.054377812200197]",15.78797759765093,32690591#1,32690591#1_0,1063.72,174.16,8
