dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:58:00,randUni6641:1,"[4959.415684097747, 1361.4913477255702]","[31.353905174395656, 30.05297690265883]",43.109692352660424,-215628948#0,-215628948#0_0,1896.43,174.97,18
2022-12-04 04:58:00,randUni6876:1,"[3768.370061850982, 3160.11666743303]","[31.341284092554254, 30.06904661105868]",31.111670491726333,819202035,819202035_1,2578.27,59.47,18
2022-12-04 04:58:00,randUni7190:1,"[4079.8568314194085, 2896.1479914427564]","[31.344554211044457, 30.066706148280335]",73.28650631431191,:8285673807_0,:8285673807_0_1,212.73,354.54,18
2022-12-04 04:58:00,randUni7288:1,"[4204.566419427654, 1608.1818949934122]","[31.34604076745167, 30.055104007436842]",36.1483723786742,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,742.64,174.08,18
2022-12-04 04:59:00,h18397c1:1,"[5362.477674463142, 2303.4285786474543]","[31.357944498786917, 30.06152620364705]",88.14888828808446,41336031#9,41336031#9_1,1038.13,184.93,18
2022-12-04 04:59:00,h25887c1:5,"[3184.043202431878, 2892.567838620316]","[31.335264372616457, 30.066556515869234]",44.31975698600014,693684932#1,693684932#1_0,2319.5,263.29,18
2022-12-04 04:59:00,h2807c1:1,"[4217.468869461609, 1554.8587498918262]","[31.346182557905667, 30.05462467514649]",101.05032975433734,700675428,700675428_0,4395.73,263.2,18
2022-12-04 04:59:00,h38707c1:1,"[3294.16037966879, 3109.686630548592]","[31.336373615672514, 30.06852953823904]",75.15087687447708,819202035,819202035_1,1191.56,83.42,18
2022-12-04 04:59:00,h489c1:3,"[4596.7614167435695, 1606.907997790048]","[31.350107912759704, 30.05514361675973]",100.05630033366624,26203214#4,26203214#4_0,393.19,264.16,18
2022-12-04 04:59:00,h62403c1:5,"[3950.3606047594876, 2458.8696654090363]","[31.343276929071283, 30.0627446549592]",84.22359970774755,652130052,652130052_0,1586.99,83.64,18
2022-12-04 04:59:00,randUni10789:1,"[2455.7527269618963, 1531.685508096117]","[31.327917772976182, 30.054184567402533]",22.990849781602684,:8771565221_5,:8771565221_5_0,318.26,271.86,18
2022-12-04 04:59:00,randUni10816:1,"[4358.229749544998, 2496.034222030526]","[31.347501169391617, 30.06313314899824]",70.53384769627999,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1919.11,83.85,18
2022-12-04 04:59:00,randUni11236:1,"[3481.754020536123, 3237.426572157216]","[31.33829990542986, 30.069706453788495]",65.91748395231623,28495635#6,28495635#6_0,1270.63,188.31,18
2022-12-04 04:59:00,randUni11452:1,"[3593.40078374052, 2424.6511994790117]","[31.339580236578687, 30.062389272024774]",84.52207489189331,858935309,858935309_0,1838.67,263.56,18
2022-12-04 04:59:00,randUni11846:1,"[4989.787571568371, 3348.560405593687]","[31.353923495193694, 30.070905774781405]",52.97165485611521,958778139#0,958778139#0_0,4154.22,58.7,18
2022-12-04 04:59:00,randUni12135:1,"[5048.085731115151, 1660.3216910827418]","[31.35478006685235, 30.055684100551325]",53.55142404641449,26203214#1,26203214#1_1,3197.57,263.86,18
2022-12-04 04:59:00,randUni2591:1,"[3819.0973085329674, 2437.9883934233562]","[31.34191880451418, 30.062539127092784]",54.99710187342051,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,573.77,79.72,18
2022-12-04 04:59:00,randUni4218:1,"[5349.246222490705, 2906.1233644675403]","[31.35771750833164, 30.06696127985441]",30.03674150665769,-35584785#4,-35584785#4_0,139.05,96.61,18
2022-12-04 04:59:00,randUni6250:1,"[3530.3313091725754, 2166.994949041339]","[31.338964992733544, 30.060056763767644]",42.6690479596198,25584541#1,25584541#1_0,1044.43,82.36,18
2022-12-04 04:59:00,randUni6876:1,"[5033.43904156864, 3357.569513568624]","[31.354374877090283, 30.070992713257844]",68.83254764763136,958778139#1,958778139#1_0,3870.15,99.41,18
2022-12-04 04:59:00,randUni7288:1,"[4384.563333617854, 1560.5150994879996]","[31.347914424983827, 30.054697484460963]",73.04505871246175,564577984#1,564577984#1_0,1452.79,82.92,18
2022-12-04 04:59:00,randUni7371:1,"[4878.523700909656, 1578.9952750825278]","[31.353033884778597, 30.054928456346413]",42.38364202844271,215629034#1,215629034#1_0,399.97,354.93,18
2022-12-04 05:00:00,h25887c1:5,"[2947.34875315555, 2737.9123255084633]","[31.332833039918057, 30.06513030442594]",44.77204723677088,28616975#0,28616975#0_0,2986.57,83.26,19
2022-12-04 05:00:00,h38707c1:1,"[4395.1429942636105, 3226.802818720177]","[31.347774460832024, 30.06973004445013]",76.85879290360067,939250973,939250973_1,2301.66,84.17,19
2022-12-04 05:00:00,h489c1:3,"[3122.6539662270434, 1440.7171193710901]","[31.33484696851897, 30.053451737155473]",100.78706806225942,700673538,700673538_1,1884.38,264.57,19
2022-12-04 05:00:00,h62403c1:5,"[4553.069305552337, 2564.3599824990547]","[31.349511537233102, 30.06377488558427]",83.09013442173855,37711813#3,37711813#3_0,2733.17,353.61,19
2022-12-04 05:00:00,randUni10789:1,"[2223.9512631717953, 2788.112028401127]","[31.325323302537367, 30.065487771911037]",100.3782464307634,819221586#1,819221586#1_0,1680.18,348.22,19
2022-12-04 05:00:00,randUni11236:1,"[3396.9591667935633, 2053.0218010223257]","[31.337599080729174, 30.05901116100013]",95.28550785725646,700074885#15,700074885#15_1,2587.65,173.3,19
2022-12-04 05:00:00,randUni11452:1,"[2732.4180332065366, 2619.171431341528]","[31.330622041606333, 30.064030891147986]",20.845812754193883,-26729390#1,-26729390#1_0,2951.99,354.34,19
2022-12-04 05:00:00,randUni12135:1,"[5394.058620728847, 1753.8427401473016]","[31.35835382633181, 30.056572583982717]",50.66967233063668,-35584002#1,-35584002#1_0,3841.65,95.98,19
2022-12-04 05:00:00,randUni12279:1,"[5391.015537125413, 2351.8382598593757]","[31.358233241072185, 30.061966594556804]",103.51908986933856,772236620#9,772236620#9_1,647.76,6.1,19
2022-12-04 05:00:00,randUni2591:1,"[4128.959298583993, 2501.444505526099]","[31.34512269676795, 30.063152042080294]",28.975869239881263,858915972#6,858915972#6_0,1681.95,292.02,19
2022-12-04 05:00:00,randUni4049:1,"[3714.0981786665207, 2184.793076392522]","[31.340868013627883, 30.060241381457455]",45.28199045023619,-25584541#3,-25584541#3_0,163.46,263.48,19
2022-12-04 05:00:00,randUni4218:1,"[5341.117709036226, 2111.913040234893]","[31.357751509999783, 30.059795811805515]",92.68909741718335,41336031#10,41336031#10_1,1067.11,186.47,19
2022-12-04 05:00:00,randUni5502:1,"[4343.209348052067, 1471.9088779642725]","[31.3474988729779, 30.05389279886278]",46.12096970028368,-26202643#1,-26202643#1_0,641.95,263.71,19
2022-12-04 05:00:00,randUni5908:1,"[3439.8287965266286, 1670.4768822530662]","[31.338101290981182, 30.0555659507291]",63.27825350383589,700074885#21,700074885#21_1,262.55,173.45,19
2022-12-04 05:00:00,randUni641:1,"[4474.836624082278, 2727.058533611738]","[31.34867584598025, 30.06523236065643]",42.74637359324764,26264286#0,26264286#0_0,530.55,264.72,19
2022-12-04 05:00:00,randUni6876:1,"[5331.486437460253, 2000.7086928791064]","[31.357668193367946, 30.058791410943407]",88.9061233423526,41336031#12,41336031#12_0,5317.38,186.78,19
2022-12-04 05:00:00,randUni7371:1,"[4794.374284975769, 1627.6989364732506]","[31.35215400145132, 30.055356867671676]",62.71726150958456,26203214#3,26203214#3_0,1308.06,263.22,19
2022-12-04 05:00:00,randUni7791:1,"[2324.8451970297547, 1831.0083903795987]","[31.32651490791026, 30.056867389563934]",108.22611054028131,859375452,859375452_0,1014.41,354.25,19
2022-12-04 05:00:00,randUni8625:1,"[3492.491476183264, 2172.0464144105217]","[31.338571825352187, 30.060097372801472]",54.020028506847666,32690567#12,32690567#12_0,628.66,174.26,19
2022-12-04 05:01:00,h16661c1:5,"[4495.909929913566, 2135.3530165458765]","[31.348982997638867, 30.059897470123584]",43.80775851105678,32691561#5,32691561#5_0,101.69,263.57,18
2022-12-04 05:01:00,h38707c1:1,"[5279.767599186431, 2970.8280892190423]","[31.356987301233282, 30.067535962845913]",73.49500595147762,41336031#4,41336031#4_0,3423.08,158.48,18
2022-12-04 05:01:00,h489c1:3,"[2294.9461192339713, 2110.3399642682025]","[31.32616246340544, 30.059383199276798]",100.83194676220658,859375452,859375452_0,3373.97,354.14,18
2022-12-04 05:01:00,h62403c1:5,"[4975.900348162324, 3376.6602220562854]","[31.353775268324764, 30.071157452933882]",31.51002336822694,:270749306_3,:270749306_3_0,3977.32,226.21,18
2022-12-04 05:01:00,randUni10789:1,"[3515.0311078863283, 3134.355047813278]","[31.33866056335645, 30.068781038591354]",97.42441251437121,819202035,819202035_1,3176.78,83.66,18
2022-12-04 05:01:00,randUni11163:1,"[4731.064807137978, 1306.064135801199]","[31.35154556792466, 30.052447238175056]",18.604265224575027,:287120805_0,:287120805_0_0,56.57,304.73,18
2022-12-04 05:01:00,randUni11236:1,"[3062.7900126520085, 1667.7696223527523]","[31.334191918402134, 30.055492048004087]",22.114196318389695,:314795390_0,:314795390_0_0,3436.9,351.67,18
2022-12-04 05:01:00,randUni12269:1,"[4216.307551267368, 1671.5488095638937]","[31.34615301750393, 30.055677156879796]",64.96493302424028,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,351.82,354.15,18
2022-12-04 05:01:00,randUni12279:1,"[5046.132166432434, 2819.2701960024724]","[31.354586876056967, 30.066138481030006]",49.94388655802398,37099917#2,37099917#2_0,1553.39,264.04,18
2022-12-04 05:01:00,randUni1597:1,"[2335.5175708008637, 2025.5435024424012]","[31.326596059443258, 30.058623635019263]",48.49188613022255,859375457#5,859375457#5_0,229.99,45.72,18
2022-12-04 05:01:00,randUni4049:1,"[4179.695133677795, 2484.443550676227]","[31.34565140614043, 30.063005303696052]",76.59013297542151,652130052,652130052_0,927.55,83.64,18
2022-12-04 05:01:00,randUni4128:1,"[4330.5302014202425, 1395.448223839679]","[31.347378851679373, 30.053201412330278]",49.34820812526631,26202694#2,26202694#2_0,539.88,353.53,18
2022-12-04 05:01:00,randUni4218:1,"[4346.260444246957, 1579.1786286969061]","[31.34751444001149, 30.054860852159866]",94.58272049332051,888224698#0,888224698#0_0,2444.05,263.26,18
2022-12-04 05:01:00,randUni5502:1,"[4138.051226693298, 2356.955409172372]","[31.34523867012451, 30.061849829447613]",75.99517102788887,:669890458#7-AddedOffRampNode_0,:669890458#7-AddedOffRampNode_0_1,1653.04,354.15,18
2022-12-04 05:01:00,randUni5573:1,"[2909.1000258165277, 2036.6349076628424]","[31.33254243052713, 30.058799266783097]",49.53776108576397,217280781#3,217280781#3_0,512.06,353.48,18
2022-12-04 05:01:00,randUni5908:1,"[2364.512236853975, 1514.1113295039454]","[31.326974318779076, 30.05401400023368]",85.20252050220796,:6574209428_0,:6574209428_0_0,1669.59,354.08,18
2022-12-04 05:01:00,randUni7142:1,"[4111.036270102065, 2435.2201727880274]","[31.34494676605288, 30.0625523090875]",67.06397557761889,669890462#11,669890462#11_0,434.46,173.25,18
2022-12-04 05:01:00,randUni7791:1,"[2886.2443483452175, 3063.61924823399]","[31.332150069257818, 30.068060364018145]",103.79172483188371,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2843.25,85.61,18
