dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:08:00,randUni3827:1,"[3984.968676781973, 1776.853736885775]","[31.343738273292374, 30.056596886627766]",59.21898648480896,25584589#6,25584589#6_0,3554.57,83.79,30
2022-12-04 05:08:00,randUni3899:1,"[3572.505245437879, 3156.0982027457603]","[31.339253357626408, 30.068984710277565]",53.263117048018195,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,780.21,263.36,30
2022-12-04 05:08:00,randUni3952:1,"[2525.9420778739063, 2344.814070330929]","[31.328522363766787, 30.061528792355734]",60.38199969933957,182371955#0,182371955#0_0,2844.56,263.55,30
2022-12-04 05:08:00,randUni4589:1,"[4113.854965265643, 2588.010083274324]","[31.344953062071163, 30.06393095595914]",60.64561535220312,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1708.81,352.54,30
2022-12-04 05:08:00,randUni5074:1,"[4823.813016029597, 1711.8795168651022]","[31.352446699037174, 30.05612006887658]",39.441818110639716,25746572#4,25746572#4_0,2248.63,83.91,30
2022-12-04 05:08:00,randUni5259:1,"[2303.687412314526, 2048.817720075538]","[31.32626244896198, 30.058829381891474]",60.18690117792907,650714381#6,650714381#6_0,3078.72,264.16,30
2022-12-04 05:08:00,randUni5447:1,"[3187.867301599188, 1446.9145566701532]","[31.335522261926148, 30.053516205263524]",50.645492780713695,700673538,700673538_1,2223.15,264.57,30
2022-12-04 05:08:00,randUni5724:1,"[4265.146830858658, 1566.694708163812]","[31.346675188165463, 30.054737662807785]",47.42769490490847,700673537,700673537_0,1106.5,266.14,30
2022-12-04 05:08:00,randUni6014:1,"[5166.827602736296, 1750.5167415135961]","[31.355997954067675, 30.056513135652168]",61.352157034599124,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,882.73,82.64,30
2022-12-04 05:08:00,randUni6242:1,"[3077.9025328435264, 3087.9449256000094]","[31.334134079534564, 30.068305005821994]",46.95496760420363,819202035,819202035_0,805.14,83.41,30
2022-12-04 05:08:00,randUni6247:1,"[2834.5111183647123, 2323.229029944168]","[31.331725583289348, 30.06137472995354]",59.578083532686634,765656384#1,765656384#1_0,677.65,83.82,30
2022-12-04 05:08:00,randUni6301:1,"[2473.843799749386, 2884.624974498121]","[31.32790022328629, 30.066391375350168]",59.34846676193995,38071249#3,38071249#3_0,415.71,263.37,30
2022-12-04 05:08:00,randUni9417:1,"[2979.9940080344973, 2342.1196822178263]","[31.333231428352505, 30.0615642748542]",55.747563258026766,:6570399043_1,:6570399043_1_0,867.41,69.97,30
2022-12-04 05:09:00,carIn1145:3,"[2823.691667221726, 2346.9364406397594]","[31.33160979528012, 30.06158716309068]",61.06924814162786,765656381#3,765656381#3_0,465.51,263.83,28
2022-12-04 05:09:00,carIn2797:1,"[4954.7839576287415, 3355.0284690414173]","[31.353559492532185, 30.070959574430347]",50.80873815429114,939250978#0,939250978#0_0,126.78,241.76,28
2022-12-04 05:09:00,carIn4863:1,"[4337.44402240029, 2508.045187626722]","[31.347283809402434, 30.063238786952034]",55.11355743272247,858935315,858935315_0,3623.7,246.51,28
2022-12-04 05:09:00,h11319c1:5,"[3551.2040385086766, 3129.89447510424]","[31.339036388592245, 30.06874554245004]",62.27140193564493,939250966#6,939250966#6_1,4327.74,83.47,28
2022-12-04 05:09:00,h11824c1:3,"[3299.754559007027, 3109.305780327409]","[31.336431690727164, 30.068526837038664]",57.97543108916639,37789106,37789106_0,584.44,223.87,28
2022-12-04 05:09:00,h14729c1:1,"[2411.348425477599, 3014.956022200602]","[31.327232320465406, 30.06755880063612]",65.75227083526683,885610134#4,885610134#4_0,2074.55,83.59,28
2022-12-04 05:09:00,h16935c1:5,"[2323.875133336165, 3004.9378507783367]","[31.326326663942602, 30.0674568816995]",59.50988993435146,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1403.06,83.2,28
2022-12-04 05:09:00,h33515c1:3,"[4182.742106924734, 1787.4470511518928]","[31.34578756773937, 30.056718267924722]",57.1262835174159,669890462#15,669890462#15_0,3958.95,174.07,28
2022-12-04 05:09:00,h33777c1:5,"[4911.946885752524, 1883.0534210285878]","[31.353335076318153, 30.05767564320222]",55.30118663435047,:2349736014_7,:2349736014_7_0,956.18,83.54,28
2022-12-04 05:09:00,h39421c1:3,"[3458.494980049408, 1469.8927779929313]","[31.338325074256748, 30.053758983068654]",54.41573595594044,700673538,700673538_0,2083.81,262.97,28
2022-12-04 05:09:00,h58014c1:3,"[2253.463064805403, 2553.7155907881292]","[31.325664957583378, 30.06337726159949]",61.33148584275799,906984715#1,906984715#1_0,1295.3,352.84,28
2022-12-04 05:09:00,h7394c1:3,"[4513.009007749915, 2919.5419201511368]","[31.349042898045, 30.066973679813973]",57.49637732768817,37711813#5,37711813#5_0,2158.63,353.49,28
2022-12-04 05:09:00,randUni10325:1,"[4210.891606836566, 2184.541696581982]","[31.346019917423977, 30.060304034701637]",59.51946556409081,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,1417.17,83.13,28
2022-12-04 05:09:00,randUni11844:1,"[3013.3437405576456, 2808.890975203029]","[31.333506724280593, 30.06577925971631]",23.85724456758486,-669873350#2,-669873350#2_0,2531.28,173.73,28
2022-12-04 05:09:00,randUni2453:1,"[3267.544230232092, 2378.8768639079467]","[31.33620787217743, 30.061933626902185]",52.87453710350857,858935302,858935302_0,1325.33,83.71,28
2022-12-04 05:09:00,randUni2821:1,"[2925.8773212631186, 3066.6592057366047]","[31.332560642649675, 30.06809300161361]",51.2961633678276,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,221.86,85.61,28
2022-12-04 05:09:00,randUni2910:1,"[5130.462045610338, 2976.2250846553607]","[31.355438039094224, 30.067565282910845]",49.51372892732644,:2429384580_4,:2429384580_4_0,1576.0,262.98,28
2022-12-04 05:09:00,randUni3827:1,"[4205.618701630136, 1775.957875018868]","[31.34602651836702, 30.05661761158493]",61.715049403738334,669890458#1,669890458#1_1,4430.29,354.16,28
2022-12-04 05:09:00,randUni3899:1,"[4056.639288791602, 2920.50916003308]","[31.34430976510673, 30.066922871143582]",53.83884171971544,669890462#3,669890462#3_0,1649.38,173.36,28
2022-12-04 05:09:00,randUni5074:1,"[5320.923308079964, 1771.6736513270084]","[31.3575927629558, 30.056723960827007]",40.87219888332721,772236620#3,772236620#3_0,2918.85,6.95,28
2022-12-04 05:09:00,randUni5293:1,"[5175.850549662405, 2832.815322914325]","[31.355930153981227, 30.066277502453655]",65.88896484223713,:6570524750_0,:6570524750_0_0,610.58,264.02,28
2022-12-04 05:09:00,randUni5447:1,"[3111.740631486832, 1532.3974878142556]","[31.334719960920083, 30.054277325964144]",52.573706619155,217280770#5,217280770#5_0,3031.48,83.61,28
2022-12-04 05:09:00,randUni5724:1,"[4210.57523844035, 1542.2704827708124]","[31.346112960921946, 30.05451022014507]",44.25190298999829,669890462#18,669890462#18_0,1884.84,164.17,28
2022-12-04 05:09:00,randUni6242:1,"[3823.459695255616, 3163.746786935312]","[31.34185488895789, 30.069086566505]",44.087965859490005,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1556.59,84.03,28
2022-12-04 05:09:00,randUni6247:1,"[3805.1495701821473, 2433.222174464683]","[31.34177487678533, 30.062494307742014]",57.74167610091279,26195270#6,26195270#6_0,1657.53,83.66,28
2022-12-04 05:09:00,randUni6301:1,"[2797.549591934706, 2855.284582518842]","[31.33126175413937, 30.066169368756064]",56.29463845665453,-693684932#3,-693684932#3_0,1390.35,89.4,28
2022-12-04 05:09:00,randUni9417:1,"[3915.6433413443497, 2450.335734704953]","[31.342918176497147, 30.062663134486787]",57.575682801072524,652130052,652130052_0,1812.63,64.5,28
2022-12-04 05:09:00,randUni966:1,"[3864.70741189429, 3188.2526092180196]","[31.342278989802743, 30.069313022925094]",60.55651351254105,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,396.06,264.24,28
2022-12-04 05:10:00,carIn1145:3,"[3321.8415217307197, 2385.028545029617]","[31.336770027490076, 30.061996245126085]",61.19613408829096,858935302,858935302_0,1314.74,83.52,29
2022-12-04 05:10:00,carIn2797:1,"[4160.386922784925, 3215.5522659514663]","[31.345341438474744, 30.069597927241624]",48.78765637903191,939250978#1,939250978#1_0,938.5,278.16,29
2022-12-04 05:10:00,carIn4863:1,"[3424.6200647225924, 2405.5959936141285]","[31.337832780120078, 30.062195259756383]",57.47759648643451,858935309,858935309_0,4546.1,263.56,29
2022-12-04 05:10:00,h11824c1:3,"[3381.743275848674, 2152.1339690909563]","[31.337426347718623, 30.059903228261316]",56.323831627609046,:314796426_2,:314796426_2_0,1554.79,221.11,29
2022-12-04 05:10:00,h12625c1:3,"[5239.460616968758, 2814.6817836042515]","[31.356592552843505, 30.06612217327837]",60.715678676249546,32691832#6,32691832#6_0,742.13,344.44,29
2022-12-04 05:10:00,h14729c1:1,"[3530.439748370665, 3136.067692152347]","[31.338820109815348, 30.068798507687806]",67.14176205488053,819202035,819202035_1,3201.31,83.66,29
2022-12-04 05:10:00,h16935c1:5,"[3343.2061062732064, 3118.4778812570635]","[31.33688094561986, 30.068615278727112]",62.46896468976493,819202035,819202035_0,2430.42,83.66,29
2022-12-04 05:10:00,h20669c1:1,"[5145.718823615421, 1667.6005660469318]","[31.355791419523005, 30.05576242761038]",35.7608824671898,:26203214#1-AddedOnRampNode_0,:26203214#1-AddedOnRampNode_0_0,30.56,263.9,29
2022-12-04 05:10:00,h30132c1:1,"[4175.34697858322, 1858.6932579848628]","[31.34570019387163, 30.057359997697265]",57.47657193617476,669890462#15,669890462#15_0,579.66,174.07,29
2022-12-04 05:10:00,h33515c1:3,"[4372.244315950098, 2109.7072951708647]","[31.347704400327693, 30.059650013517903]",57.206324511721064,37099139#3,37099139#3_0,4853.9,83.49,29
2022-12-04 05:10:00,h39421c1:3,"[2590.0154687933086, 1387.8562053178755]","[31.32933179965123, 30.05290482756482]",51.55335004592675,883292352#1,883292352#1_0,2959.06,262.6,29
2022-12-04 05:10:00,h42918c1:3,"[2577.378192230274, 1756.7273299312894]","[31.329144878997454, 30.056230632423805]",58.528848190622305,:2265599300_1,:2265599300_1_0,281.87,353.95,29
2022-12-04 05:10:00,h51143c1:3,"[2378.879696432459, 2466.3455856788682]","[31.326978844709842, 30.062605686629578]",52.41507874240569,-182371966#1,-182371966#1_0,459.53,263.99,29
2022-12-04 05:10:00,h52134c1:5,"[3211.51365058842, 1449.1617468249926]","[31.335767123507893, 30.053539580544065]",63.91076341626305,700673538,700673538_1,651.39,264.57,29
2022-12-04 05:10:00,h58014c1:3,"[2821.6110739040614, 3055.4422249606746]","[31.331480996030592, 30.067978094207106]",53.66887468902802,885610134#4,885610134#4_0,2329.57,85.61,29
2022-12-04 05:10:00,h61505c1:5,"[3983.3690613511894, 2730.6073000953734]","[31.343578417884807, 30.06520024277735]",7.2266544299572715,25584526#5,25584526#5_0,2.01,173.76,29
2022-12-04 05:10:00,h7394c1:3,"[5197.348196660504, 3121.2850065690554]","[31.356110087128016, 30.068882515335144]",57.60350928632928,41336031#4,41336031#4_1,3106.47,150.62,29
2022-12-04 05:10:00,randUni1850:1,"[4034.2279186653514, 3141.5751148638315]","[31.344044129793673, 30.06891412046936]",63.88276856296518,669890462#1,669890462#1_0,781.33,172.01,29
2022-12-04 05:10:00,randUni2453:1,"[4137.660184550137, 2479.7574581778026]","[31.345216184631138, 30.06295754466925]",53.53155350058989,652130052,652130052_0,2204.57,83.64,29
2022-12-04 05:10:00,randUni2821:1,"[3797.763530170568, 3161.059537214932]","[31.34158879453868, 30.06905896322387]",53.63434156888462,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1101.12,84.03,29
2022-12-04 05:10:00,randUni3899:1,"[4158.035010689326, 2018.3615822895542]","[31.345496714830414, 30.05879806731117]",52.477951736454436,669890462#13,669890462#13_0,2557.94,173.62,29
2022-12-04 05:10:00,randUni4939:1,"[3477.325722817413, 2406.6029953752454]","[31.3383792076772, 30.06221125378653]",32.15202059199662,25584525#15,25584525#15_0,659.98,354.19,29
2022-12-04 05:10:00,randUni5074:1,"[5400.5963029538325, 2443.5298768025245]","[31.358318946106515, 30.062794967805267]",40.5774991292828,772236620#9,772236620#9_1,3595.39,3.67,29
2022-12-04 05:10:00,randUni5986:1,"[5041.675499846385, 3208.8436205549765]","[31.35448250408108, 30.069652159448907]",58.32283524774936,32691782#1,32691782#1_0,253.37,242.4,29
2022-12-04 05:10:00,randUni6242:1,"[4580.8688073122285, 3240.6066055022634]","[31.349698603502674, 30.06987876501869]",45.318854042774554,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,2319.53,85.12,29
2022-12-04 05:10:00,randUni7925:1,"[3642.8576012111, 2518.393300722486]","[31.340079012726097, 30.06324137107876]",48.72448143890372,32226001#1,32226001#1_0,271.48,83.33,29
2022-12-04 05:10:00,randUni9417:1,"[4580.42620703153, 2277.628707232845]","[31.349838159316192, 30.061191911167484]",32.64756042616372,699691142,699691142_0,2706.8,14.1,29
2022-12-04 05:10:00,randUni9663:1,"[5392.652885495677, 2367.167860088404]","[31.35824793863802, 30.062105091992947]",52.18714713356791,772236620#9,772236620#9_1,418.0,6.1,29
2022-12-04 05:10:00,randUni966:1,"[4068.136990507846, 3194.9277344807333]","[31.344387792218004, 30.069399830583603]",60.32284650857232,:415861878_0,:415861878_0_0,1348.46,77.88,29
2022-12-04 05:11:00,carIn1145:3,"[3465.39765802697, 2415.6194049426426]","[31.338254149840527, 30.06229102458358]",26.94557220820898,:cluster_2349727150_6574844066_0,:cluster_2349727150_6574844066_0_0,2158.29,275.68,31
2022-12-04 05:11:00,carIn2797:1,"[3355.5222493052074, 3125.588035127929]","[31.33700760457975, 30.068681033489664]",49.796003767193255,819202034,819202034_0,1752.77,263.57,31
2022-12-04 05:11:00,carIn4863:1,"[2648.010475356971, 2494.63676958692]","[31.32976555376924, 30.062896384550218]",54.40169168485345,-182371966#5,-182371966#5_0,5470.18,264.42,31
2022-12-04 05:11:00,h11824c1:3,"[2725.906376440054, 1985.167826004787]","[31.330650499655608, 30.058310888544188]",58.21705576530455,675093183#2,675093183#2_0,2462.87,264.03,31
2022-12-04 05:11:00,h12625c1:3,"[4525.96892356988, 2616.3817287534903]","[31.349222700002375, 30.064240632277745]",63.12997667297171,25584650#1,25584650#1_0,1645.41,172.81,31
2022-12-04 05:11:00,h14729c1:1,"[4648.151108579577, 3242.926506876263]","[31.350396059523227, 30.069908452218403]",65.30896940526684,939250970,939250970_0,4327.95,86.99,31
2022-12-04 05:11:00,h15664c1:3,"[3198.5765913602145, 2371.2761358576495]","[31.33549379961315, 30.061856008555733]",56.481227601395716,858935302,858935302_0,665.51,83.71,31
2022-12-04 05:11:00,h16935c1:5,"[3962.5703496820597, 2919.8209495161386]","[31.343334285915535, 30.06690437042271]",60.055923584988136,25584526#2,25584526#2_0,3451.29,175.07,31
2022-12-04 05:11:00,h20669c1:1,"[4109.139866183907, 1543.7920138681723]","[31.34506088352034, 30.054510709387312]",65.68802725151635,700675428,700675428_0,1077.57,264.87,31
2022-12-04 05:11:00,h30132c1:1,"[4666.151036791365, 1855.1572807706514]","[31.350790342514365, 30.057392047250378]",59.63511528227059,-25746588#7,-25746588#7_0,1515.16,83.53,31
2022-12-04 05:11:00,h32420c1:5,"[4182.455518542017, 3335.1594716959003]","[31.34555236407274, 30.070679753775273]",44.8896300831809,699921249#0,699921249#0_0,61.78,352.7,31
2022-12-04 05:11:00,h3952c1:5,"[3056.2656366453043, 2355.5924487971774]","[31.33402035402021, 30.061695835205327]",58.940095790776006,858935302,858935302_0,891.93,83.71,31
2022-12-04 05:11:00,h42918c1:3,"[2980.1717324536444, 2293.7411931695724]","[31.333240584368415, 30.061127890678982]",60.66516398478104,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,1222.17,353.56,31
2022-12-04 05:11:00,h51143c1:3,"[2637.95638164145, 3041.343876704628]","[31.32957845476933, 30.067826725077747]",64.56726837497708,885610134#4,885610134#4_0,1521.67,85.61,31
2022-12-04 05:11:00,h52134c1:5,"[2349.7080309696557, 1621.778725080828]","[31.326804473231164, 30.054983279122013]",66.11484690334719,859375452,859375452_0,1738.11,345.59,31
2022-12-04 05:11:00,h61505c1:5,"[3336.528815284944, 2815.5302304379857]","[31.33685740094796, 30.06588160184815]",58.03426346854674,28582639#11,28582639#11_1,831.98,353.44,31
2022-12-04 05:11:00,randUni1314:1,"[2718.0563976278686, 3065.60648687701]","[31.330405493658613, 30.06805614493747]",34.49731909326217,52244427#10,52244427#10_1,552.29,264.1,31
2022-12-04 05:11:00,randUni1850:1,"[4045.6405600352987, 2182.484273344542]","[31.34430653183609, 30.060263902622413]",61.38682447117576,32690631#3,32690631#3_0,1822.85,173.68,31
2022-12-04 05:11:00,randUni2453:1,"[4566.1460305366945, 2446.644724179868]","[31.34966477128114, 30.06271470644203]",51.87665055170373,37711813#3,37711813#3_0,3043.85,353.59,31
2022-12-04 05:11:00,randUni2821:1,"[4484.472549168581, 3007.5987943218233]","[31.348733757226082, 30.067764301829627]",53.77326355709992,885948880#2,885948880#2_0,1977.94,172.9,31
2022-12-04 05:11:00,randUni3899:1,"[4301.0850443179015, 1666.5146011388817]","[31.347032895631443, 30.055642800602197]",52.64979051504708,:cluster_280771619_442349885_442349886_442349888_7,:cluster_280771619_442349885_442349886_442349888_7_0,3404.85,173.41,31
2022-12-04 05:11:00,randUni4939:1,"[3351.0235772815518, 3130.50163891629]","[31.336960207183253, 30.068724767313785]",65.16992744573786,:cluster_317515083_7650321646_1,:cluster_317515083_7650321646_1_0,1676.37,264.36,31
2022-12-04 05:11:00,randUni5231:1,"[3016.6754259502068, 2345.8740085447607]","[31.333611259005224, 30.061602964189895]",60.42531637904672,765656384#3,765656384#3_0,383.97,84.25,31
2022-12-04 05:11:00,randUni529:1,"[2219.0802228874886, 2288.618012648099]","[31.32534865540757, 30.060981365183178]",29.8261047802044,:cluster_6572611797_6572611801_7,:cluster_6572611797_6572611801_7_0,283.29,152.95,31
2022-12-04 05:11:00,randUni5986:1,"[4608.909252565467, 2781.0470819295037]","[31.350058204667363, 30.06573683919612]",22.467259915655376,26253959#2,26253959#2_0,1209.11,258.7,31
2022-12-04 05:11:00,randUni6242:1,"[5197.32054773463, 3127.841921203686]","[31.35610882252356, 30.06894166028581]",45.76907792868886,41336031#4,41336031#4_0,3077.11,150.62,31
2022-12-04 05:11:00,randUni7925:1,"[3037.710306943658, 2370.09096078954]","[31.333825738142547, 30.061824183033963]",52.17559881815001,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1118.68,263.82,31
2022-12-04 05:11:00,randUni9193:1,"[3121.664827022958, 2888.450433973675]","[31.334618077991365, 30.066511179056153]",53.09899666286036,-693684932#1,-693684932#1_0,138.43,83.29,31
2022-12-04 05:11:00,randUni9417:1,"[4891.566422199007, 2834.5140328461457]","[31.352981612367373, 30.06625591620122]",54.54719026914708,32691754#0,32691754#0_0,3581.36,353.95,31
2022-12-04 05:11:00,randUni9663:1,"[5366.860436827237, 2354.3745216812245]","[31.35798236311828, 30.0619863448746]",53.10888321831224,41336031#8,41336031#8_1,1277.38,184.91,31
2022-12-04 05:11:00,randUni966:1,"[5016.652763407425, 3357.9484844049584]","[31.354200723093204, 30.070993951896014]",57.84045087477795,958778139#1,958778139#1_0,2321.12,75.54,31
2022-12-04 05:12:00,carIn1145:3,"[3498.8335910215824, 3189.3520445466943]","[31.338484287510205, 30.06927502696602]",59.685116385500976,699908743,699908743_0,3151.68,4.67,30
2022-12-04 05:12:00,carIn2797:1,"[2546.5269131015866, 3044.6787867210405]","[31.328629738774307, 30.067844754067856]",48.24835397951953,52244427#10,52244427#10_0,2565.7,264.1,30
