dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:36:00,h4113c1:3,"[2788.198019124197, 2419.6593862213863]","[31.33123070876195, 30.062238501672482]",47.129178094493234,28616980#3,28616980#3_0,217.21,263.49,29
2022-12-04 23:36:00,h41622c1:5,"[4958.737841395202, 2221.05016561999]","[31.35376984180064, 30.06073071791222]",30.148931226711717,654745277#3,654745277#3_0,23.21,354.26,29
2022-12-04 23:36:00,h44162c1:3,"[3218.9253702039055, 2893.479925686696]","[31.335625992678633, 30.066569324794557]",34.04400196839037,:cluster_6568207743_6568207745_9848177519_9848177526_13,:cluster_6568207743_6568207745_9848177519_9848177526_13_0,240.86,111.86,29
2022-12-04 23:36:00,h47207c1:3,"[5324.9571767108755, 1804.7752878302779]","[31.357629664354675, 30.05702308703097]",73.95488824963753,772236620#3,772236620#3_0,5256.79,6.95,29
2022-12-04 23:36:00,h5189c1:5,"[2289.14507369887, 2232.450036027017]","[31.326083769891376, 30.060483947101805]",73.35031585273579,894550195#2,894550195#2_0,1196.55,353.76,29
2022-12-04 23:36:00,h54698c1:3,"[4662.635775541239, 1590.4145337953014]","[31.350793479069385, 30.055003403538734]",105.9196259782076,564577984#2,564577984#2_1,1184.21,83.45,29
2022-12-04 23:36:00,h57366c1:7,"[5139.98521756033, 1670.2008149727953]","[31.355731575322842, 30.055785140351105]",95.54112521521954,26203214#1,26203214#1_1,1037.01,263.86,29
2022-12-04 23:36:00,h7174c1:5,"[4778.353091805603, 3267.1550722463344]","[31.351742798145906, 30.07014395380649]",75.20499782928908,939250970,939250970_0,3239.13,74.3,29
2022-12-04 23:36:00,h7902c1:3,"[5260.205774964068, 1396.1792695742945]","[31.35701906307914, 30.053328829464647]",77.02265625335845,890774197#1,890774197#1_1,2782.04,186.77,29
2022-12-04 23:36:00,randUni10220:1,"[3403.630507835392, 1993.4684031945756]","[31.337677240322453, 30.058474821431282]",98.78368149527593,700074885#17,700074885#17_1,751.21,173.98,29
2022-12-04 23:36:00,randUni360:1,"[5157.788681153303, 3192.5687506499658]","[31.35568917390657, 30.069520418640177]",81.67949207955665,41336031#2,41336031#2_1,1195.74,146.72,29
2022-12-04 23:36:00,randUni4096:1,"[2165.6336657368606, 2557.200237067125]","[31.324753596446914, 30.063397090469334]",37.759969944612166,693435047#0,693435047#0_0,2298.81,263.22,29
2022-12-04 23:36:00,randUni4340:1,"[2433.1756005324014, 1370.6989480845566]","[31.32770806707173, 30.052729381593643]",67.7600465334778,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,3877.33,262.6,29
2022-12-04 23:36:00,randUni4653:1,"[2250.4737574475544, 2577.5149757018858]","[31.325630342801606, 30.06359155278935]",76.05586587789634,906984715#1,906984715#1_0,819.55,352.84,29
2022-12-04 23:36:00,randUni4745:1,"[4520.617468601112, 2513.4076467629684]","[31.34918262017041, 30.06331103044681]",51.361607728374054,:8273122446_3,:8273122446_3_0,2361.93,83.86,29
2022-12-04 23:36:00,randUni6158:1,"[4159.826649225999, 2002.3479418250977]","[31.345517696853776, 30.058653846032016]",72.83052119495618,669890462#13,669890462#13_0,950.1,173.62,29
2022-12-04 23:36:00,randUni8976:1,"[4027.7753026444825, 2561.757265054555]","[31.344064305271463, 30.063682893213674]",36.44702026817816,32226001#7,32226001#7_0,686.79,84.22,29
2022-12-04 23:36:00,randUni9619:1,"[3524.859041379383, 2021.253375966546]","[31.338930197954717, 30.058741352391824]",34.55059160710495,:cluster_367871992_543376977_6278666057_7205752204_7205752205_5,:cluster_367871992_543376977_6278666057_7205752204_7205752205_5_0,416.03,282.69,29
2022-12-04 23:37:00,carIn1694:3,"[5333.6895383468955, 2826.7179494704073]","[31.357568000216354, 30.066242963725312]",89.1153673937355,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,5099.96,166.34,27
2022-12-04 23:37:00,h11958c1:3,"[3393.051950414947, 2358.7612221318523]","[31.337512467551587, 30.06176863680645]",19.965776449932097,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,2863.72,357.29,27
2022-12-04 23:37:00,h14004c1:3,"[5057.544362753484, 1737.2235560666152]","[31.354866679868714, 30.056379044293784]",45.72973378826907,25746572#6,25746572#6_0,3377.05,83.13,27
2022-12-04 23:37:00,h17108c1:8,"[3479.634534653686, 2293.7398616144133]","[31.33842015884373, 30.061193450023183]",42.57288415085793,32690567#11,32690567#11_0,2219.68,173.63,27
2022-12-04 23:37:00,h18514c1:5,"[4975.806416229139, 2050.0477405102174]","[31.353972374974774, 30.05919035737817]",28.530656794248276,654745277#0,654745277#0_0,1317.07,354.29,27
2022-12-04 23:37:00,h1c1:8,"[2288.9872511495614, 3011.649246103869]","[31.325963826192726, 30.06751281513197]",96.54122738026861,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,978.31,264.11,27
2022-12-04 23:37:00,h21292c1:3,"[3399.2750281983135, 2370.774841627879]","[31.337575191822754, 30.061877824385448]",20.529039238685098,26195270#0,26195270#0_0,1934.44,54.79,27
2022-12-04 23:37:00,h24918c1:8,"[5205.439072076359, 1646.8760718885678]","[31.356413797107294, 30.055583219507728]",24.12924554918231,:2251061748_3,:2251061748_3_0,1263.77,53.15,27
2022-12-04 23:37:00,h27334c1:5,"[3265.583455709682, 3126.783688615757]","[31.33607466190096, 30.06868001399555]",98.90189633342591,52244427#3,52244427#3_0,1538.87,264.88,27
2022-12-04 23:37:00,h36218c1:6,"[3068.777293144977, 2953.2052841619475]","[31.334059804131485, 30.067088361914802]",16.759265206260025,38071249#0,38071249#0_0,3518.82,263.56,27
2022-12-04 23:37:00,h37735c1:5,"[5372.053586238527, 2608.4631856842193]","[31.357998378411633, 30.06427910177853]",106.10738955793151,41336031#8,41336031#8_0,704.17,175.18,27
2022-12-04 23:37:00,h4113c1:3,"[2262.5790314425067, 2481.1387785417237]","[31.325770515153163, 30.062723775189287]",34.64619418749212,906984715#1,906984715#1_0,841.18,352.84,27
2022-12-04 23:37:00,h41622c1:5,"[5309.13599587137, 1755.9446155070102]","[31.357472871834272, 30.05658054506172]",86.19757116491797,41336031#14,41336031#14_0,1017.52,180.29,27
2022-12-04 23:37:00,h44162c1:3,"[3466.2687803937392, 1484.5251053649633]","[31.338403480611746, 30.05389199610736]",33.65017051556998,700074885#26,700074885#26_0,1748.67,193.92,27
2022-12-04 23:37:00,h5189c1:5,"[2911.029204567494, 3065.5203145451196]","[31.33240682519077, 30.068080774397718]",88.20646351563799,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2645.6,85.61,27
2022-12-04 23:37:00,h54698c1:3,"[5141.455298098788, 1747.3374320300247]","[31.355735319539328, 30.056481165306664]",52.13824202956092,25746572#6,25746572#6_0,2249.25,83.13,27
2022-12-04 23:37:00,h57339c1:6,"[4220.082936060475, 1634.6677800256914]","[31.346197697746547, 30.055344954400905]",44.657293004002646,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,399.37,354.16,27
2022-12-04 23:37:00,h57366c1:7,"[3919.966265476327, 1527.2543898582715]","[31.343101705848607, 30.054336820235914]",93.56147481585127,701104139#4,701104139#4_0,2269.22,263.4,27
2022-12-04 23:37:00,h7902c1:3,"[4677.57478485195, 1369.2810034580475]","[31.350981454176424, 30.053010548646395]",46.73373410802816,-700694135,-700694135_0,3461.01,264.49,27
2022-12-04 23:37:00,randUni10220:1,"[3766.8269373629155, 1595.169698717467]","[31.341503497915294, 30.054929444286195]",47.49118772840716,:cluster_278876201_367870934_7,:cluster_278876201_367870934_7_0,1655.97,83.73,27
2022-12-04 23:37:00,randUni360:1,"[5316.213964057846, 1899.6311520639115]","[31.357524870092337, 30.057877631080153]",81.18990759567983,41336031#12,41336031#12_1,2537.08,187.3,27
2022-12-04 23:37:00,randUni4340:1,"[2270.506258382676, 2375.2418512363633]","[31.3258688025937, 30.06176956217603]",67.94570821302136,906984715#0,906984715#0_0,4938.58,354.35,27
2022-12-04 23:37:00,randUni4653:1,"[3009.598190370242, 3076.8218998385214]","[31.333427375217354, 30.068195688286167]",49.84350662111676,819202035,819202035_1,2021.27,83.41,27
2022-12-04 23:37:00,randUni4745:1,"[4586.837822020802, 2763.7772535480035]","[31.349831890357407, 30.06557817870277]",38.1117278183151,40579529#1,40579529#1_0,3182.19,83.55,27
2022-12-04 23:37:00,randUni6224:1,"[2433.81686361166, 1742.850425476141]","[31.32765829011437, 30.05608652478578]",19.804222711307848,:2265599319_8,:2265599319_8_0,242.04,146.69,27
2022-12-04 23:37:00,randUni8976:1,"[4217.121502283352, 1598.5666235207573]","[31.34617240187807, 30.055018908169142]",22.682273329961067,652036314,652036314_0,1741.92,73.85,27
2022-12-04 23:37:00,randUni9619:1,"[3429.2376186599913, 3123.268632506462]","[31.337772462552568, 30.06866978159102]",87.09502310401014,:8235144867_0,:8235144867_0_0,1736.54,86.64,27
2022-12-04 23:38:00,carIn2020:1,"[4374.582923272557, 4417.251326844139]","[31.347382715286027, 30.080466090551493]",74.03524273118936,699651628#0,699651628#0_0,116.1,189.17,27
2022-12-04 23:38:00,h14004c1:3,"[5378.267484728993, 2267.045091709353]","[31.35811366387135, 30.06120004054374]",32.82544374729158,772236620#7,772236620#7_0,4310.9,6.76,27
2022-12-04 23:38:00,h15730c1:6,"[3755.1239676824034, 2189.4843020644475]","[31.34129275451259, 30.060289068633256]",47.140780529842665,:6574844047_1,:6574844047_1_0,150.49,263.48,27
2022-12-04 23:38:00,h17108c1:8,"[3685.4035019908047, 1819.219058199963]","[31.340625454089782, 30.05693988040864]",44.566898400097045,25584601#0,25584601#0_0,2893.56,83.63,27
2022-12-04 23:38:00,h18140c1:2,"[4722.486236500078, 1946.5437939583896]","[31.351360875361983, 30.05822375234448]",31.836373123107478,-25746577#0,-25746577#0_0,25.63,353.75,27
2022-12-04 23:38:00,h1c1:8,"[3304.951841960784, 2904.7650288457]","[31.33651645795542, 30.06668241841804]",100.92541640471755,:6568207744_0,:6568207744_0_0,2320.37,174.32,27
2022-12-04 23:38:00,h21292c1:3,"[3646.5888814227455, 2430.657771876132]","[31.340130916308034, 30.062450421761692]",59.225584679020784,858935309,858935309_0,2528.15,263.56,27
2022-12-04 23:38:00,h24918c1:8,"[4406.636834225757, 1578.767777329097]","[31.348140586434585, 30.054865013790288]",54.300958936987456,700675428,700675428_0,2197.45,263.12,27
2022-12-04 23:38:00,h252c1:1,"[2810.4397199642117, 2672.5870064594246]","[31.33142308646591, 30.064523009469827]",35.875911110434686,-182371956#1,-182371956#1_0,34.15,173.32,27
2022-12-04 23:38:00,h25308c1:3,"[3577.434010870051, 636.0692835102677]","[31.33968391887002, 30.046252861221834]",40.81566228266806,28582641#0,28582641#0_0,39.24,353.44,27
2022-12-04 23:38:00,h27334c1:5,"[2112.7010955004134, 3631.912560448581]","[31.32404127291141, 30.073084689065098]",99.31139932627943,29909499#6,29909499#6_0,3217.13,340.06,27
2022-12-04 23:38:00,h3471c1:5,"[1795.6326454840216, 2803.4534746431013]","[31.320879014454825, 30.06556949290073]",38.1581729099858,-26520995,-26520995_0,315.26,263.92,27
2022-12-04 23:38:00,h37735c1:5,"[4684.076479210946, 1615.8390710487054]","[31.35101201205835, 30.055235541604198]",102.75076678474615,26203214#4,26203214#4_0,2238.9,264.16,27
2022-12-04 23:38:00,h43257c1:6,"[4576.795383345451, 2351.9422967675123]","[31.34978938448347, 30.061861804265405]",24.348398591766596,37711813#3,37711813#3_0,365.82,353.57,27
2022-12-04 23:38:00,h44162c1:3,"[3667.4790652163215, 1507.4604075994905]","[31.34048649055052, 30.054125241961735]",88.61433319080781,888224697#0,888224697#0_0,2430.72,262.67,27
2022-12-04 23:38:00,h5189c1:5,"[4094.323797418108, 3194.179778571135]","[31.344659493028967, 30.069396504265647]",91.6846772988116,939250966#14,939250966#14_1,3838.48,85.46,27
2022-12-04 23:38:00,h54698c1:3,"[5398.231361206509, 2503.707523966002]","[31.358285459831418, 30.063337512381565]",105.40396020927318,:6569939662_0,:6569939662_0_0,3336.6,357.74,27
2022-12-04 23:38:00,h57339c1:6,"[4781.311473122246, 1868.2226340307184]","[31.351982601481602, 30.057524882703824]",41.64442474097077,-25746588#6,-25746588#6_0,1139.38,83.52,27
2022-12-04 23:38:00,h57366c1:7,"[2399.5004280837093, 1369.4278518641681]","[31.32735906958057, 30.052713473528737]",57.78718143325203,883292352#2,883292352#2_1,3805.97,282.66,27
2022-12-04 23:38:00,randUni10121:1,"[5253.228685867785, 1653.188624267838]","[31.35690842628792, 30.055646358293643]",25.96627765172683,690402653,690402653_0,974.36,58.11,27
2022-12-04 23:38:00,randUni3162:1,"[3447.55884770742, 1630.1978581429712]","[31.338187518551944, 30.055203617985963]",110.52923635218431,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,1170.47,173.72,27
2022-12-04 23:38:00,randUni360:1,"[4299.485479425879, 1573.5469652584432]","[31.347030241980164, 30.054803952809078]",79.62907274960234,888224698#2,888224698#2_1,3747.98,262.27,27
2022-12-04 23:38:00,randUni4076:1,"[2450.088134140381, 2473.845117983638]","[31.32771616699537, 30.062682733967723]",47.323349708849456,-182371966#2,-182371966#2_0,575.86,263.98,27
2022-12-04 23:38:00,randUni4340:1,"[2757.5638973137984, 3050.525610039152]","[31.330817508786513, 30.067925309302947]",68.18517906593283,885610134#4,885610134#4_0,6088.61,85.61,27
2022-12-04 23:38:00,randUni4653:1,"[4133.347382291612, 3194.0659237592877]","[31.345064231399775, 30.069400573837907]",78.6905415311193,939250966#14,939250966#14_2,3152.46,85.46,27
2022-12-04 23:38:00,randUni5700:1,"[5051.143624739121, 1660.6504122880754]","[31.35481172762047, 30.055687462692376]",20.348415050166214,26203214#1,26203214#1_1,606.66,263.86,27
2022-12-04 23:38:00,randUni9719:1,"[3669.303302678025, 3160.540809630499]","[31.340256593677434, 30.069037466799063]",93.56335240786764,819202034,819202034_0,851.59,263.74,27
2022-12-04 23:39:00,carIn2020:1,"[4469.61687649788, 3139.3688881007592]","[31.34855994743761, 30.06895103183554]",65.23511643393879,885948880#0,885948880#0_0,1412.21,174.35,27
2022-12-04 23:39:00,h15229c1:1,"[2398.6127494205234, 3453.2364236661165]","[31.32703372177774, 30.071510695612247]",73.42424086738238,393878336#0,393878336#0_0,782.81,68.61,27
2022-12-04 23:39:00,h15730c1:6,"[3454.690301098111, 2614.9082596536127]","[31.338113071428722, 30.064087348574994]",46.54071661201953,25584525#19,25584525#19_0,861.48,354.06,27
2022-12-04 23:39:00,h18164c1:5,"[5371.746736463664, 2612.102719377504]","[31.35799465410369, 30.064311893543056]",35.63899446515367,41336031#8,41336031#8_0,29.29,175.18,27
2022-12-04 23:39:00,h1c1:8,"[3360.8541209470054, 1471.2197571806676]","[31.33731238451663, 30.05375815287934]",80.16343115156982,29982808#2,29982808#2_0,3844.64,264.14,27
2022-12-04 23:39:00,h21292c1:3,"[2623.963754108337, 2330.784349151239]","[31.329541002776455, 30.061415156141777]",39.87335226486077,-650705746,-650705746_0,3558.81,264.68,27
2022-12-04 23:39:00,h24918c1:8,"[2816.0541606245733, 1411.159665406114]","[31.331672161325333, 30.05314480385046]",101.9059029475527,29982808#3,29982808#3_1,3803.05,262.85,27
2022-12-04 23:39:00,h252c1:1,"[2472.8695841407134, 2662.8102731800227]","[31.32792376236602, 30.064390330960858]",14.76545289427052,28616956#0,28616956#0_0,697.01,353.39,27
2022-12-04 23:39:00,h25308c1:3,"[3391.5876571083404, 2323.1856292723132]","[31.337502646259303, 30.061447527538775]",108.90458407050498,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1742.87,357.18,27
2022-12-04 23:39:00,h3471c1:5,"[2249.3513095813855, 2318.2600231070946]","[31.325658072104233, 30.06125275439204]",66.80002210741341,:6572611879_0,:6572611879_0_0,1273.75,177.26,27
2022-12-04 23:39:00,h34932c1:6,"[4053.4072389980024, 2948.2834057403193]","[31.344272074172252, 30.06717299307043]",80.16429704327233,669890462#3,669890462#3_0,706.51,173.36,27
2022-12-04 23:39:00,h37735c1:5,"[3146.1083086888852, 1442.9460625154413]","[31.33508984146632, 30.05347492386853]",106.56810224055492,700673538,700673538_1,3794.32,264.57,27
2022-12-04 23:39:00,h43257c1:6,"[4417.123298103692, 2754.274358787697]","[31.34807323573039, 30.06547034735153]",26.020015603241337,671462241,671462241_0,1049.18,83.86,27
2022-12-04 23:39:00,h44162c1:3,"[4884.710077726278, 1619.4576136935852]","[31.353091993869267, 30.055294262350724]",114.0467940732341,:564577984#3-AddedOffRampNode_0,:564577984#3-AddedOffRampNode_0_0,3973.98,78.78,27
2022-12-04 23:39:00,h5189c1:5,"[5247.164877776363, 3032.8095743759154]","[31.35663993623367, 30.06809085787969]",90.23358840686953,41336031#4,41336031#4_1,5192.89,150.62,27
2022-12-04 23:39:00,h56584c1:5,"[2574.8518892754055, 2360.3552927554]","[31.32902721759316, 30.06167543300752]",46.50755693083577,-182371968#5,-182371968#5_0,625.11,173.67,27
2022-12-04 23:39:00,h57366c1:7,"[2356.255061106919, 2467.1794743690402]","[31.32674409179333, 30.062610222477986]",47.64540860266062,182371966#1,182371966#1_0,5004.43,83.99,27
2022-12-04 23:39:00,randUni10121:1,"[4220.438374564007, 1555.2010601451736]","[31.346213299347696, 30.054628150389828]",96.57704668077932,700675428,700675428_0,2045.68,262.87,27
2022-12-04 23:39:00,randUni10341:1,"[3284.379579020963, 2380.7765502848865]","[31.33638217440776, 30.061952973059626]",72.16787682628653,858935302,858935302_0,577.02,83.52,27
2022-12-04 23:39:00,randUni1519:1,"[3430.5249595507476, 1779.6207688952156]","[31.337988365069187, 30.0565492878996]",120.87765519705164,700074885#19,700074885#19_0,1094.81,173.45,27
2022-12-04 23:39:00,randUni3162:1,"[3335.7836676992233, 2822.008373376127]","[31.336848695878007, 30.06593994148048]",103.47521655292903,28582639#11,28582639#11_1,2688.41,353.44,27
2022-12-04 23:39:00,randUni4076:1,"[2727.5144202687306, 3048.218846258308]","[31.330506215978165, 30.067900542682064]",92.75885333832332,885610134#4,885610134#4_0,1799.4,85.61,27
2022-12-04 23:39:00,randUni4653:1,"[4172.905981317503, 3033.172285920322]","[31.345498650838064, 30.067954359389862]",38.55433287738906,26026812#1,26026812#1_0,3935.79,263.83,27
2022-12-04 23:39:00,randUni5700:1,"[3678.092000964456, 1501.5884687433347]","[31.340597425693094, 30.05407366181126]",99.46723510100925,700673538,700673538_1,1996.92,262.67,27
2022-12-04 23:39:00,randUni8492:1,"[4095.16836312955, 1734.437575325423]","[31.344887394254016, 30.056228652631816]",53.384205185988705,32690631#7,32690631#7_0,543.01,173.69,27
2022-12-04 23:39:00,randUni9245:1,"[4208.047206967134, 1558.7321806461812]","[31.346084277592936, 30.054658387429292]",27.914657845174652,:8120282289_0,:8120282289_0_0,290.72,200.15,27
2022-12-04 23:39:00,randUni9719:1,"[2225.2136287086555, 2996.0136287086557]","[31.32530481178126, 30.067363346381565]",18.826609219295722,:7650476410_2,:7650476410_2_0,2339.67,39.24,27
2022-12-04 23:40:00,carIn2020:1,"[3945.3374976835094, 2466.131281215423]","[31.343223745804217, 30.06280950354742]",86.53648599591982,858935315,858935315_0,2611.32,263.89,28
2022-12-04 23:40:00,h15229c1:1,"[2405.2259940574495, 3030.086828937211]","[31.327166529171546, 30.06769448236179]",96.34641541512265,52244427#10,52244427#10_0,1813.49,264.1,28
2022-12-04 23:40:00,h16180c1:5,"[4145.222941653071, 2132.8756781591865]","[31.34534666958399, 30.059829398405004]",70.48627495949063,669890462#13,669890462#13_0,740.35,173.62,28
2022-12-04 23:40:00,h1c1:8,"[2689.0940123591913, 1365.0099546066585]","[31.330362642847426, 30.05271178950228]",24.405017361995558,178543139#0,178543139#0_0,5093.52,142.4,28
