dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:03:00,h30400c1:3,"[4108.0658026683905, 1617.7215219142295]","[31.345038652622755, 30.0551774693165]",49.46187955836155,32690631#10,32690631#10_0,291.82,173.69,110
2022-12-04 15:03:00,h31209c1:3,"[5071.315208589768, 2383.4478462683724]","[31.354913078732107, 30.06221028868686]",53.2014073255155,41669755#6,41669755#6_0,315.75,83.75,110
2022-12-04 15:03:00,h32549c1:1,"[5186.037756940333, 1985.3703403579752]","[31.35616215473869, 30.05863419484603]",5.28058543288149,35458364,35458364_0,1.47,84.19,110
2022-12-04 15:03:00,h32586c1:3,"[2251.0233492957427, 2573.1393975579526]","[31.325636706831194, 30.06355215480441]",93.8536555201383,906984715#1,906984715#1_0,4751.13,352.84,110
2022-12-04 15:03:00,h36128c1:3,"[2363.775319628798, 2901.2864790694475]","[31.326756197325373, 30.066527146795693]",52.12802147484998,-38071248#2,-38071248#2_0,215.57,174.85,110
2022-12-04 15:03:00,h36492c1:3,"[4292.950086078967, 1736.365964079854]","[31.346938068202046, 30.056271852619737]",44.732742075704564,25746544#3,25746544#3_0,3901.08,173.35,110
2022-12-04 15:03:00,h37375c1:1,"[4034.5955977678036, 3138.631865285524]","[31.344048385200615, 30.068887618243554]",47.79069510210334,669890462#1,669890462#1_0,3130.43,172.53,110
2022-12-04 15:03:00,h3758c1:3,"[2612.3266499838596, 1390.6422505422254]","[31.329562731206096, 30.05293289921019]",107.54259230545836,:4325416158_0,:4325416158_0_0,4446.79,264.05,110
2022-12-04 15:03:00,h38326c1:3,"[4546.626331232581, 2621.6880640337577]","[31.349436137006336, 30.064291189714293]",70.07304976437116,37711813#3,37711813#3_0,800.7,353.57,110
2022-12-04 15:03:00,h38349c1:3,"[5355.30838972537, 2290.734410735995]","[31.35787204064411, 30.061410763279763]",15.850733184721479,32691445#11,32691445#11_0,767.82,97.94,110
2022-12-04 15:03:00,h38745c1:5,"[1395.7122930183127, 2841.830662226331]","[31.31672571810834, 30.06586263161224]",112.03331215315256,52244427#14,52244427#14_0,4393.91,241.39,110
2022-12-04 15:03:00,h39683c1:3,"[2425.5743553537386, 1365.0273969572834]","[31.32763010686309, 30.052677217786655]",15.596429452300903,693475726,693475726_0,1233.67,283.98,110
2022-12-04 15:03:00,h39787c1:5,"[4217.128919089871, 1793.7027894072653]","[31.3461432167553, 30.056779185779487]",27.133836637244872,37718131#0,37718131#0_0,2809.6,82.84,110
2022-12-04 15:03:00,h40636c1:1,"[5322.130832633378, 1754.9080818585323]","[31.357607781705987, 30.056572878216844]",18.714931337232375,772236620#2,772236620#2_1,4707.83,6.59,110
2022-12-04 15:03:00,h41702c1:3,"[2608.153700198554, 1414.457854906088]","[31.329515853397407, 30.053147182577863]",49.46275883807041,-688162152,-688162152_0,2228.11,172.22,110
2022-12-04 15:03:00,h41761c1:5,"[5013.486758061174, 1731.9132452320466]","[31.354410599695747, 30.056325423178983]",24.13736444283701,25746572#6,25746572#6_0,3503.74,83.13,110
2022-12-04 15:03:00,h42388c1:1,"[4090.871303120198, 1552.5692200979352]","[31.34487012784535, 30.054587501701413]",81.44149443436496,701104139#3,701104139#3_0,1061.12,263.78,110
2022-12-04 15:03:00,h4302c1:3,"[2216.7205087207467, 2930.3974075422566]","[31.325226699256948, 30.0667703231735]",106.74677579919884,819221586#2,819221586#2_1,1302.83,356.73,110
2022-12-04 15:03:00,h43138c1:3,"[3483.3920836447865, 2260.058459538666]","[31.338464201090943, 30.060890112113068]",34.41691041305801,32690567#11,32690567#11_0,1741.87,173.63,110
2022-12-04 15:03:00,h43177c1:3,"[4523.1803677712305, 3224.226965583567]","[31.349102754351325, 30.069723494516367]",46.893474716835335,940974905#1,940974905#1_0,783.36,89.43,110
2022-12-04 15:03:00,h43797c1:1,"[5224.529567851229, 1652.0027787178951]","[31.356610998149698, 30.05563194126704]",58.074410375167034,564577984#5,564577984#5_0,3745.06,84.81,110
2022-12-04 15:03:00,h44545c1:5,"[4442.95136211282, 3713.7631188881073]","[31.34819731478481, 30.074129022742255]",76.05515268421154,699651625#1,699651625#1_0,3333.69,357.26,110
2022-12-04 15:03:00,h45376c1:3,"[2451.92393744842, 1337.9316448255954]","[31.327907442742628, 30.052436270782188]",36.32081026597908,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,5195.06,82.09,110
2022-12-04 15:03:00,h46186c1:5,"[2929.8167544308008, 1403.310348663572]","[31.332853001762945, 30.053088961092183]",94.80703428484809,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,3307.14,83.81,110
2022-12-04 15:03:00,h46431c1:3,"[3367.3422676986506, 3357.801484154222]","[31.33709515904634, 30.070777312381548]",33.14623325408576,38550723#0,38550723#0_0,336.15,98.84,110
2022-12-04 15:03:00,h47138c1:5,"[3379.539043066149, 2450.7349221895347]","[31.337358464902675, 30.062596532706483]",28.20679294422555,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1429.86,349.36,110
2022-12-04 15:03:00,h47272c1:3,"[2153.761495406875, 1536.645062569691]","[31.32478551827143, 30.054189441960645]",0.0,699863679#0,699863679#0_0,0.0,352.38,110
2022-12-04 15:03:00,h48421c1:1,"[3724.80672505029, 3554.7480477445506]","[31.34077288616957, 30.07260076599019]",25.180702431117744,-699921182,-699921182_0,62.81,180.81,110
2022-12-04 15:03:00,h48426c1:3,"[3501.075655301987, 3139.400164014046]","[31.338515069533138, 30.06882471960413]",38.806097929067185,819585396,819585396_0,800.97,194.5,110
2022-12-04 15:03:00,h49696c1:3,"[3367.434519441255, 2525.4037167509714]","[31.337221674836016, 30.063268510460176]",71.94504945714412,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,2083.8,353.99,110
2022-12-04 15:03:00,h498c1:3,"[2740.882666603619, 2314.134148094794]","[31.330756006142348, 30.061280362043835]",50.95854844621264,765656384#0,765656384#0_0,824.68,85.17,110
2022-12-04 15:03:00,h5106c1:3,"[4989.902694903149, 3374.5362620946457]","[31.353920809848066, 30.071140112097943]",44.42587266346868,37789114,37789114_0,4878.27,319.31,110
2022-12-04 15:03:00,h5228c1:5,"[4409.888065765313, 3244.342431221132]","[31.347924756765128, 30.06989018720651]",85.05294070958207,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,2738.01,265.2,110
2022-12-04 15:03:00,h52779c1:3,"[2229.272280060819, 2586.410342186536]","[31.32540912204156, 30.063668993966353]",91.98016368838063,37789102#9,37789102#9_0,2141.5,174.15,110
2022-12-04 15:03:00,h52966c1:3,"[5074.4125232236875, 3315.381781455303]","[31.354806127095014, 30.070617467138195]",58.46093863205785,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4333.86,145.41,110
2022-12-04 15:03:00,h5343c1:1,"[2149.2234150534628, 2269.7250756195285]","[31.32462709595774, 30.060801707761716]",48.1554263279065,-29982392#0,-29982392#0_0,126.59,155.73,110
2022-12-04 15:03:00,h5372c1:3,"[1928.6511318052828, 2726.534829993414]","[31.322270211456807, 30.06489325276776]",16.947561834854945,-29982392#1,-29982392#1_0,2657.43,157.18,110
2022-12-04 15:03:00,h54316c1:5,"[3595.472521361906, 1575.356356572981]","[31.33972959259013, 30.05472828623232]",43.81011326542304,32690553#2,32690553#2_0,1500.67,83.38,110
2022-12-04 15:03:00,h54447c1:5,"[4741.292491390095, 1621.6914449908431]","[31.351604453369188, 30.05529577498514]",113.26659795887974,26203214#4,26203214#4_0,2299.19,264.16,110
2022-12-04 15:03:00,h54512c1:1,"[4388.118395562544, 1568.6909603488482]","[31.34795006519874, 30.05477170026346]",106.06541277532453,850927457,850927457_0,1107.72,83.18,110
2022-12-04 15:03:00,h55759c1:3,"[2873.5124201192457, 3056.2156919336235]","[31.332019146810865, 30.067991903307927]",109.87611836187538,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_3,2349.83,85.61,110
2022-12-04 15:03:00,h56379c1:3,"[4497.942089524275, 2875.7920875246937]","[31.348893192182302, 30.066577060377742]",0.0,885948880#4,885948880#4_0,0.0,174.75,110
2022-12-04 15:03:00,h56398c1:5,"[2338.108371738612, 1704.559399333276]","[31.32667162998369, 30.055728485554422]",99.26710443442671,859375452,859375452_0,2704.71,353.93,110
2022-12-04 15:03:00,h59043c1:3,"[2454.8026521171987, 1525.214728686422]","[31.32790890212882, 30.054126071280287]",23.517218102603607,:8771565221_15,:8771565221_15_0,2030.17,136.87,110
2022-12-04 15:03:00,h59121c1:5,"[3627.5488103097255, 1579.0790501710592]","[31.340061651937063, 30.05476606766294]",39.69157394078059,32690553#2,32690553#2_0,692.8,83.38,110
2022-12-04 15:03:00,h60248c1:1,"[3488.560918411834, 3284.0374455936662]","[31.338363474588874, 30.070127809282024]",69.51947746306823,28495635#4,28495635#4_1,1772.83,188.32,110
2022-12-04 15:03:00,h60615c1:3,"[3406.75252687722, 1994.3484622471947]","[31.33770948306446, 30.05848316957488]",89.56006959437778,700074885#17,700074885#17_0,2871.18,173.98,110
2022-12-04 15:03:00,h60783c1:5,"[2726.5629275449733, 3087.8884373626447]","[31.33049034007828, 30.068258263714842]",45.758845155090945,770590111#2,770590111#2_0,77.64,172.86,110
2022-12-04 15:03:00,h6187c1:3,"[4577.513704292485, 2345.5706518286784]","[31.34979778738364, 30.061804420642602]",21.692819189326954,37711813#3,37711813#3_0,362.23,336.17,110
2022-12-04 15:03:00,h62030c1:5,"[4529.410093730902, 2775.976657006732]","[31.349234490884854, 30.065680748357234]",31.132587124977245,:cluster_6570524682_6570524683_5,:cluster_6570524682_6570524683_5_0,729.75,355.81,110
2022-12-04 15:03:00,h6405c1:3,"[4155.104873356929, 3219.8949248433646]","[31.345286005264366, 30.069636411557788]",82.81599318383255,:6572780120_0,:6572780120_0_1,2368.98,282.07,110
2022-12-04 15:03:00,h7393c1:5,"[3367.8415146263537, 2552.159661287049]","[31.33722186046269, 30.06350992145306]",71.348303056206,28582639#9,28582639#9_1,1798.98,354.0,110
2022-12-04 15:03:00,h7504c1:3,"[2221.78722634514, 2686.7758717528213]","[31.325316253224333, 30.06457336773499]",86.4126618359677,37789102#4,37789102#4_0,1082.11,172.43,110
2022-12-04 15:03:00,h7766c1:3,"[2683.7505289994906, 2300.896765464608]","[31.330165534876414, 30.06115342710395]",27.364236174854373,:8771565283_1,:8771565283_1_0,196.42,1.39,110
2022-12-04 15:03:00,h8510c1:3,"[4214.416023904746, 3201.2561206104165]","[31.345903931582576, 30.069476018628823]",94.00780033627885,939250965#0,939250965#0_0,2693.79,84.89,110
2022-12-04 15:03:00,h9601c1:3,"[3372.2544600142774, 2510.2352373294684]","[31.337273947622137, 30.063132312288356]",66.20849516027329,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,3408.59,353.99,110
2022-12-04 15:03:00,h9687c1:5,"[3210.085507976538, 3643.7868716745616]","[31.335421011604428, 30.073336452104225]",51.26952135879337,-699695781#0,-699695781#0_0,2955.67,8.33,110
2022-12-04 15:03:00,randUni11899:1,"[4218.159525051528, 1599.053858697656]","[31.34618309280706, 30.055023438805172]",15.960283876695007,652036314,652036314_0,2720.39,68.02,110
2022-12-04 15:03:00,randUni12437:1,"[2241.3189303048816, 2650.380293379241]","[31.325524336284182, 30.064247636307964]",98.9045032648026,:906984715#1-AddedOffRampNode_0,:906984715#1-AddedOffRampNode_0_1,628.55,352.82,110
2022-12-04 15:03:00,randUni461:1,"[4765.212977023017, 1380.9542772785858]","[31.3518884762526, 30.053127245630638]",49.279335520125194,700694135,700694135_0,129.04,84.49,110
2022-12-04 15:03:00,randUni5470:1,"[2515.0444688407365, 1349.9326471885613]","[31.32856014255698, 30.05255285037374]",68.12055989782102,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,2219.27,82.09,110
2022-12-04 15:03:00,randUni580:1,"[3847.373867780909, 2013.2352144568351]","[31.34227590318334, 30.058711239190707]",44.70056837687685,25584557#0,25584557#0_0,1330.86,173.79,110
2022-12-04 15:03:00,randUni6282:1,"[3394.5926869756527, 2276.3601781244865]","[31.33754086931753, 30.0610255226573]",90.87155028647825,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,455.69,354.07,110
2022-12-04 15:03:00,randUni8100:1,"[4280.688985848322, 3029.1100902835]","[31.34661708338514, 30.067931781445683]",7.631521137580275,26026810#4,26026810#4_0,2.12,84.12,110
2022-12-04 15:03:00,randUni907:1,"[4005.347846384415, 2074.519044018063]","[31.343904901514193, 30.05928471245495]",42.89541414389117,:278876160_7,:278876160_7_0,393.56,84.16,110
2022-12-04 15:04:00,carIn2306:3,"[3047.1921229419268, 1440.6261252862344]","[31.334064482246518, 30.053441003523403]",81.14213855273175,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3535.88,262.27,118
2022-12-04 15:04:00,carIn2648:1,"[3472.4299536863814, 3191.320320624846]","[31.338210154709014, 30.069289320235722]",95.92455927985806,28495635#6,28495635#6_0,4861.82,199.94,118
2022-12-04 15:04:00,carIn3936:1,"[5362.79390614004, 2274.6321865305]","[31.35795206663711, 30.06126647792502]",93.71175843225423,41336031#10,41336031#10_0,4028.88,186.47,118
2022-12-04 15:04:00,h10203c1:3,"[3760.884973278523, 3180.9725831694777]","[31.341203325121224, 30.069233766725418]",88.45274787153926,940974902#0,940974902#0_0,308.53,265.1,118
2022-12-04 15:04:00,h1099c1:3,"[3492.63855987778, 2413.2721852400073]","[31.33853700317943, 30.06227342187754]",86.43282916001817,858935309,858935309_0,366.87,263.56,118
2022-12-04 15:04:00,h11086c1:5,"[3636.680706262024, 4259.89894291211]","[31.339752653462657, 30.078950181414125]",46.2739132006187,28495635#0,28495635#0_0,59.18,192.34,118
2022-12-04 15:04:00,h11235c1:3,"[2088.3917361968706, 2232.884593863143]","[31.32400185934952, 30.060461341197463]",31.3759970891194,-29982385#3,-29982385#3_0,1730.18,83.46,118
2022-12-04 15:04:00,h11533c1:3,"[4197.060537676358, 3208.1698078615996]","[31.345722896600655, 30.069536119810493]",111.93573956771317,939250973,939250973_0,4052.13,81.51,118
2022-12-04 15:04:00,h1210c1:3,"[3924.8952830734197, 2455.7903829396373]","[31.343013303875352, 30.062713548911166]",66.42154668923449,652130052,652130052_0,1203.82,67.23,118
2022-12-04 15:04:00,h12471c1:3,"[3691.56117765118, 2950.4048336147594]","[31.340519067691034, 30.067144804221634]",49.743934657359524,-32691996#2,-32691996#2_0,151.97,264.62,118
2022-12-04 15:04:00,h12650c1:5,"[4406.1786153424655, 3240.754407113049]","[31.347886822864947, 30.06985733695582]",86.9249794708677,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_1,691.84,264.39,118
2022-12-04 15:04:00,h1277c1:3,"[3657.30554067839, 1506.151876004137]","[31.34038119225463, 30.05411210639892]",82.22480348481528,888224697#0,888224697#0_0,1117.75,262.67,118
2022-12-04 15:04:00,h12977c1:5,"[4760.43608993888, 3262.120429111424]","[31.351557728313566, 30.070096206984953]",87.92176193250947,939250970,939250970_0,2089.81,74.3,118
2022-12-04 15:04:00,h13017c1:3,"[5360.347839356119, 2281.463203337052]","[31.35792568261146, 30.061327782342694]",100.83842045827926,41336031#10,41336031#10_1,2630.64,186.18,118
2022-12-04 15:04:00,h14326c1:1,"[4210.150532883583, 1519.321700898794]","[31.34611199809617, 30.054303149233473]",36.732888570654254,894543017,894543017_1,2892.72,132.31,118
2022-12-04 15:04:00,h16437c1:3,"[3409.3667163601103, 2424.6506806524767]","[31.337671723895156, 30.062365146355297]",58.91516286637834,:9134495896_1,:9134495896_1_0,415.59,286.04,118
2022-12-04 15:04:00,h17578c1:5,"[3615.75387041284, 2252.587266842154]","[31.339837954817654, 30.060840058697366]",42.07943153857903,-32659824#0,-32659824#0_0,41.54,84.05,118
2022-12-04 15:04:00,h17936c1:5,"[5104.799171113428, 1666.4183421266878]","[31.35536726593249, 30.05574645550962]",87.17001597997164,26203214#1,26203214#1_1,1325.51,263.86,118
2022-12-04 15:04:00,h18035c1:1,"[5298.783433498217, 1765.5051422478693]","[31.357364092530037, 30.056665447450495]",20.110757184428735,:6479606083_3,:6479606083_3_0,117.92,89.98,118
2022-12-04 15:04:00,h18822c1:1,"[4533.684001385597, 2540.3017047642843]","[31.34931410128867, 30.06355533711939]",18.260512163837976,:280773409_1,:280773409_1_0,447.17,193.46,118
2022-12-04 15:04:00,h19120c1:3,"[3443.4617331891595, 1847.1107214148724]","[31.338112346932903, 30.057159791919034]",96.41971351667114,28582639#5,28582639#5_1,1488.0,353.67,118
2022-12-04 15:04:00,h20116c1:1,"[3298.674828210764, 2934.5686861538416]","[31.33644686239615, 30.066950444422844]",53.50853099329649,700074885#0,700074885#0_1,1960.37,173.94,118
2022-12-04 15:04:00,h20298c1:3,"[5172.155046157143, 1378.9193622479697]","[31.356108586198786, 30.053161718151685]",45.994888311460606,-26195753#3,-26195753#3_0,915.88,6.74,118
2022-12-04 15:04:00,h20337c1:1,"[5144.083547213805, 1141.3495190195536]","[31.355852908472183, 30.051015005873857]",37.329772687749404,-26195753#4,-26195753#4_0,591.13,6.74,118
2022-12-04 15:04:00,h20874c1:1,"[4698.398588280548, 2158.1751290049338]","[31.35107943983462, 30.060129698994615]",18.7015665273893,32691561#4,32691561#4_0,4023.58,263.57,118
2022-12-04 15:04:00,h21298c1:5,"[2620.347336285535, 2333.6618184960093]","[31.329503063560818, 30.061440636282622]",54.37646572443025,650705746,650705746_0,668.82,84.68,118
2022-12-04 15:04:00,h21810c1:1,"[3510.468419466709, 3236.4529458290162]","[31.338597854819053, 30.06970143576036]",71.29810871021006,307882386#0,307882386#0_0,1259.48,8.24,118
2022-12-04 15:04:00,h21961c1:3,"[3702.8708835677344, 3178.6506153454843]","[31.340602001364207, 30.069205225971512]",62.08490145561703,940974902#0,940974902#0_1,985.98,262.87,118
2022-12-04 15:04:00,h22062c1:5,"[2663.8776125199456, 2294.546723647596]","[31.329960409345155, 30.061093527383285]",47.4384151421692,26206307#0,26206307#0_0,4737.48,173.0,118
2022-12-04 15:04:00,h22545c1:3,"[3628.037497728113, 2428.562749980551]","[31.339938845597203, 30.06242909371098]",82.6895228478663,858935309,858935309_0,1418.72,263.56,118
2022-12-04 15:04:00,h22785c1:3,"[2306.8911616515643, 1994.440918600307]","[31.32630392478697, 30.058339289922717]",102.76797687032872,859375452,859375452_0,3387.93,353.82,118
2022-12-04 15:04:00,h23050c1:3,"[4487.849825837273, 2980.101764796161]","[31.348772901923102, 30.06751669785099]",93.65451368765679,:6280342310_0,:6280342310_0_0,4407.26,173.36,118
2022-12-04 15:04:00,h23394c1:3,"[2241.97143025521, 2446.9372812308757]","[31.325562000106473, 30.062412533122103]",104.39757151936286,:6572611857_0,:6572611857_0_0,487.61,176.34,118
2022-12-04 15:04:00,h23959c1:3,"[3517.6662572515597, 3505.5899629846535]","[31.338631938428946, 30.072130185191657]",87.71069707380609,:28495635#0-AddedOffRampNode_0,:28495635#0-AddedOffRampNode_0_2,168.37,188.26,118
2022-12-04 15:04:00,h24284c1:3,"[3446.866348432543, 1603.48866512481]","[31.338184361962476, 30.054962590924415]",99.55034196094444,700074885#23,700074885#23_1,2012.89,174.63,118
2022-12-04 15:04:00,h24301c1:3,"[4110.372769405536, 1533.7420171217098]","[31.345075176257627, 30.054420211732157]",91.73218169768208,850927457,850927457_1,3556.13,84.41,118
2022-12-04 15:04:00,h24542c1:3,"[3654.6795971365864, 3139.5992420593034]","[31.340108082737505, 30.068846643594824]",102.3218055043304,939250966#8,939250966#8_1,1450.61,84.01,118
2022-12-04 15:04:00,h2486c1:3,"[5398.22306898739, 1639.4784884009177]","[31.358414034228865, 30.055541464345637]",32.41942625167318,669978304#0,669978304#0_0,2215.42,184.72,118
2022-12-04 15:04:00,h25667c1:3,"[2225.3590563699945, 2780.6041888638556]","[31.32533904277825, 30.065420232314196]",89.60858377531538,:9848177607_0,:9848177607_0_0,756.54,353.43,118
