dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 01:58:00,randUni6801:1,"[4124.507870286397, 2318.026699568542]","[31.345104062666348, 30.061496895287753]",66.28207456038858,669890462#13,669890462#13_0,1359.86,173.62,14
2022-12-05 01:58:00,randUni8244:1,"[4209.857317063246, 1563.665434068743]","[31.346102308067106, 30.054703125261387]",22.00203693183442,:8120282289_0,:8120282289_0_0,1298.48,225.48,14
2022-12-05 01:58:00,randUni8805:1,"[4526.042497501926, 2615.798564882276]","[31.349223550330937, 30.0642353812768]",55.0554150812131,25584650#1,25584650#1_0,835.35,172.81,14
2022-12-05 01:58:00,randUni9505:1,"[4708.253670344785, 2343.724423067239]","[31.351153893826595, 30.06180477958674]",61.52902230211021,41669755#2,41669755#2_0,2753.39,83.76,14
2022-12-05 01:58:00,randUni9705:1,"[5114.866823185048, 2686.8853695363637]","[31.355319466866927, 30.06495318690862]",56.119379743926764,-363326175#1,-363326175#1_0,297.39,83.81,14
2022-12-05 01:58:00,randUni9807:1,"[2680.5100312313507, 2303.734212218818]","[31.330131500365585, 30.061178595926247]",25.789220315255225,:8771565283_0,:8771565283_0_0,1427.66,49.47,14
2022-12-05 01:59:00,randUni11627:1,"[3254.915759478493, 2599.8748971922687]","[31.336043558322626, 30.063925527273565]",44.97208744528703,-38329665#2,-38329665#2_0,53.27,173.62,17
2022-12-05 01:59:00,randUni11692:1,"[2951.4372282748786, 2330.1172426294083]","[31.33293710011752, 30.06145224926557]",0.6745335129264515,694211551#0,694211551#0_0,2516.63,153.11,17
2022-12-05 01:59:00,randUni11903:1,"[2593.4651151946487, 2163.465823775047]","[31.329250075335427, 30.05990181033741]",42.94714069283567,:1927165511_1,:1927165511_1_0,44.56,353.7,17
2022-12-05 01:59:00,randUni1241:1,"[4258.067394548869, 3205.1577820157518]","[31.34635606385897, 30.069516911191684]",66.4207337122461,939250965#0,939250965#0_0,2577.22,84.89,17
2022-12-05 01:59:00,randUni1856:1,"[2373.182640719685, 2058.996662771644]","[31.326981570136805, 30.058930376179372]",43.757713599689296,650714381#5-AddedOffRampEdge,650714381#5-AddedOffRampEdge_1,43.01,264.4,17
2022-12-05 01:59:00,randUni1886:1,"[3506.505682541118, 1468.7382226951063]","[31.33882309674563, 30.05375485937719]",44.51375012023163,850927448,850927448_0,1857.3,82.99,17
2022-12-05 01:59:00,randUni2690:1,"[4089.404261833179, 2481.544685211186]","[31.34471547704173, 30.062967365997363]",69.50141477091914,858935315,858935315_0,1049.95,263.89,17
2022-12-05 01:59:00,randUni5086:1,"[2279.668375367437, 2235.6396229356756]","[31.325985010715872, 30.060511467853868]",68.30024451664075,859375452,859375452_0,989.84,353.0,17
2022-12-05 01:59:00,randUni5427:1,"[4065.509756849419, 2002.735508211587]","[31.344539565250003, 30.058645029244396]",44.083305639368845,:278876159_0,:278876159_0_0,1867.42,173.71,17
2022-12-05 01:59:00,randUni6606:1,"[4202.881769058574, 1624.4179330452446]","[31.34602086327455, 30.055250249083866]",51.262169158095304,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2103.92,174.08,17
2022-12-05 01:59:00,randUni6801:1,"[3873.625655418931, 1521.8964349438863]","[31.34262197664898, 30.054282430649906]",63.96941591589305,701104139#4,701104139#4_0,2441.33,263.4,17
2022-12-05 01:59:00,randUni7229:1,"[3024.6118642871447, 3098.6649841755516]","[31.33357978013298, 30.068394702112858]",56.62680598684796,52244427#6,52244427#6_0,182.44,259.76,17
2022-12-05 01:59:00,randUni8805:1,"[3735.4314005012725, 2451.398219684857]","[31.34104913264082, 30.06264914637497]",54.66211958572162,671744652#3,671744652#3_0,1719.23,263.17,17
2022-12-05 01:59:00,randUni9181:1,"[4960.827381919452, 3095.896087190904]","[31.353660875871213, 30.068622784523704]",59.42188542152323,690623724#0,690623724#0_0,306.51,263.0,17
2022-12-05 01:59:00,randUni9505:1,"[4948.140216424706, 2093.213891587841]","[31.353679026996073, 30.059576157528454]",42.40917286538423,25746595#3,25746595#3_0,3612.99,173.03,17
2022-12-05 01:59:00,randUni9705:1,"[5302.900504619504, 2911.830057063655]","[31.357236006103157, 30.067006752400477]",59.718364494454654,41336031#4,41336031#4_0,1229.28,159.89,17
2022-12-05 01:59:00,randUni9807:1,"[3582.974018074909, 2414.6712464652583]","[31.339473609454377, 30.062297879774626]",57.99930542821903,858935302,858935302_0,2338.6,83.52,17
2022-12-05 02:00:00,randUni10141:1,"[2732.54087323768, 1775.0331113281495]","[31.33075110597734, 30.056416202481593]",61.095433268464184,217280773#3,217280773#3_0,375.3,83.79,18
2022-12-05 02:00:00,randUni10923:1,"[4416.204709985191, 2816.652960976126]","[31.34805436217359, 30.066032929763047]",37.94284881774674,37796191#1,37796191#1_0,130.68,263.38,18
2022-12-05 02:00:00,randUni11627:1,"[2682.0648052012384, 2306.0023777880797]","[31.330147280287107, 30.06119926113643]",18.292317263656614,:8771565283_0,:8771565283_0_0,903.7,35.11,18
2022-12-05 02:00:00,randUni11903:1,"[3182.6979573362282, 2369.5261965962704]","[31.335329396650557, 30.06183813769873]",62.586974326190486,858935302,858935302_0,852.82,83.71,18
2022-12-05 02:00:00,randUni1241:1,"[3627.5564968189124, 3166.0098566721526]","[31.33982280828625, 30.06908133339722]",66.45315236377104,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,3586.16,262.87,18
2022-12-05 02:00:00,randUni1856:1,"[2665.0473212496427, 2308.4406141145923]","[31.329970435203364, 30.061219013816366]",37.446465521809365,:8006884404_0,:8006884404_0_0,772.37,161.36,18
2022-12-05 02:00:00,randUni1886:1,"[4253.356075948794, 1552.0890830583576]","[31.346555111420912, 30.054604371298296]",43.9331336268482,850927457,850927457_0,2611.8,82.55,18
2022-12-05 02:00:00,randUni2690:1,"[3513.453450461458, 1996.4582044327935]","[31.33881565648503, 30.058516187485054]",67.85173117647624,32690567#15,32690567#15_0,2099.52,173.73,18
2022-12-05 02:00:00,randUni4795:1,"[2755.93303433264, 2441.6304451830492]","[31.33089278272409, 30.062432447469057]",54.42567025858984,26729390#2,26729390#2_0,503.91,173.24,18
2022-12-05 02:00:00,randUni5086:1,"[2198.596564994621, 3374.865740666594]","[31.324971200806754, 30.070777319512658]",69.12786214487984,393878336#0,393878336#0_0,2161.21,68.59,18
2022-12-05 02:00:00,randUni6022:1,"[3061.611599846986, 1709.0794592750267]","[31.334173459116965, 30.055864537067603]",60.58430764981572,-28641433#3,-28641433#3_0,701.96,173.67,18
2022-12-05 02:00:00,randUni6606:1,"[4608.534997320196, 1959.6304906678965]","[31.350177236089902, 30.058326980124843]",0.9462890954838791,25746624#1,25746624#1_0,2864.92,354.01,18
2022-12-05 02:00:00,randUni6801:1,"[2804.9323264970417, 1409.7651359213946]","[31.33155704515698, 30.053130760759792]",64.65681065529178,29982808#3,29982808#3_1,3520.69,262.85,18
2022-12-05 02:00:00,randUni7229:1,"[2324.516513108612, 3005.0142808026208]","[31.32633330402183, 30.06745765584759]",56.007637015071,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1124.13,83.2,18
2022-12-05 02:00:00,randUni7374:1,"[4082.148833585821, 2688.099426653822]","[31.34460922143394, 30.064829695655046]",58.23639740580041,669890462#5,669890462#5_0,488.82,173.51,18
2022-12-05 02:00:00,randUni8805:1,"[4021.075538794906, 2460.6610401597895]","[31.34401000903588, 30.062770055075777]",24.112733700417255,26195270#7-AddedOffRampEdge,26195270#7-AddedOffRampEdge_0,2564.67,83.54,18
2022-12-05 02:00:00,randUni9181:1,"[4515.19476671422, 2703.2347859595793]","[31.349097959063844, 30.06502270977348]",60.68342924604692,25584650#1,25584650#1_0,1116.21,173.5,18
2022-12-05 02:00:00,randUni9807:1,"[4149.897079865263, 2091.0982954566566]","[31.345401409971146, 30.059453145092398]",57.15588338828554,669890462#13,669890462#13_0,3237.23,173.62,18
2022-12-05 02:01:00,randUni1010:1,"[5275.097772243115, 2344.2339014786285]","[31.357032250400398, 30.061882977980673]",43.58346636578642,25746632#12,25746632#12_0,164.52,183.5,17
2022-12-05 02:01:00,randUni10141:1,"[3368.5621410031067, 2009.3493089359022]","[31.337311186252606, 30.058613479649125]",38.283606933908686,52217985,52217985_0,1189.52,84.29,17
2022-12-05 02:01:00,randUni10579:1,"[5071.345406914488, 2043.3772377380112]","[31.35496412693064, 30.059142585689187]",57.77333839434234,25746578#9,25746578#9_0,730.97,83.74,17
2022-12-05 02:01:00,randUni10923:1,"[3995.889020739524, 3051.1319551278534]","[31.34366010169467, 30.06809324676845]",57.83546861772992,32659640#0,32659640#0_0,1054.7,264.53,17
2022-12-05 02:01:00,randUni11627:1,"[3540.8439671327146, 2409.8876256878325]","[31.33903742346097, 30.062249208274146]",58.34827024757476,858935302,858935302_0,1769.49,83.52,17
2022-12-05 02:01:00,randUni11903:1,"[4197.99506343547, 2486.428464510631]","[31.345840888407277, 30.063025597411045]",61.13050546250767,652130052,652130052_0,1878.12,83.82,17
2022-12-05 02:01:00,randUni1646:1,"[4378.82356048619, 2566.535942294724]","[31.347704173184198, 30.063771812571876]",54.5620474424716,699926122,699926122_0,709.86,173.48,17
2022-12-05 02:01:00,randUni1856:1,"[3343.923945755034, 2387.5349380276994]","[31.3369986526632, 30.062021751871903]",50.79274339294199,858935302,858935302_0,1465.44,83.52,17
2022-12-05 02:01:00,randUni2690:1,"[3610.171194770532, 1496.8660099107287]","[31.339893826620386, 30.054022170406263]",68.98139869038691,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,3080.38,262.67,17
2022-12-05 02:01:00,randUni3978:1,"[2682.2421573130696, 2306.2447280560796]","[31.33014908277376, 30.061201470663587]",20.353148185066516,:8771565283_0,:8771565283_0_0,493.42,34.49,17
2022-12-05 02:01:00,randUni4795:1,"[3187.1034230543073, 2370.011710489536]","[31.335375009610985, 30.061843095919418]",55.15236763651558,858935302,858935302_0,1260.74,83.71,17
2022-12-05 02:01:00,randUni5086:1,"[2637.3671625348084, 3057.2738169973495]","[31.329569930084748, 30.067970346120827]",69.63283104239387,52244427#10,52244427#10_1,3173.01,264.1,17
2022-12-05 02:01:00,randUni6801:1,"[3045.3889259856087, 1421.3161975620817]","[31.33404870059643, 30.0532665773631]",66.69939812049795,564555056#8,564555056#8_0,4570.13,80.66,17
2022-12-05 02:01:00,randUni7063:1,"[5394.412432953948, 2413.7913581827916]","[31.35825924388442, 30.062525901458553]",50.320672463832786,772236620#9,772236620#9_0,392.82,6.1,17
2022-12-05 02:01:00,randUni7229:1,"[3264.9948827409858, 3109.5462144800986]","[31.33607115973735, 30.068524442687636]",55.93721655917564,819202035,819202035_0,2071.95,83.42,17
2022-12-05 02:01:00,randUni7374:1,"[4192.308954441744, 1695.3145006568702]","[31.345900593152436, 30.055888410657843]",58.079409381666224,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_1,1488.82,174.07,17
2022-12-05 02:01:00,randUni9181:1,"[3688.9970776793666, 2442.647505238814]","[31.340568903842954, 30.0625641304652]",62.016623977027244,671744652#4,671744652#4_0,2135.92,263.21,17
