dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 23:28:00,h54067c1:8,"[5051.5786133812435, 1895.7123576302984]","[31.354781172111647, 30.05780796565127]",32.82680043791892,:2349736010_4,:2349736010_4_0,313.38,249.13,31
2022-12-05 23:28:00,h54605c1:3,"[3142.912696965752, 1442.6423730449787]","[31.335056750458712, 30.053471764746988]",64.7518880173833,700673538,700673538_1,3614.29,264.57,31
2022-12-05 23:28:00,h55960c1:8,"[3459.5891978048944, 1470.0167909184288]","[31.338336402100083, 30.0537602451609]",51.780869774856825,700673538,700673538_0,3797.11,262.81,31
2022-12-05 23:28:00,h57251c1:1,"[3296.0149039404637, 2984.1166160225944]","[31.33641179939182, 30.067397052323013]",59.94073684727287,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1074.65,171.67,31
2022-12-05 23:28:00,h5860c1:3,"[5232.440860440866, 1132.7368419488353]","[31.356770398589646, 30.050948766177804]",54.50828326513069,890774197#2,890774197#2_0,2376.95,186.69,31
2022-12-05 23:28:00,h805c1:6,"[4165.4011585152675, 1189.136243214004]","[31.345697485700835, 30.051318786389494]",54.62799496367379,-215628998#0,-215628998#0_0,2008.82,173.34,31
2022-12-05 23:28:00,h9355c1:1,"[4357.323574232068, 1820.1061965840129]","[31.347593064194403, 30.057035645551796]",61.40448753341789,-25746588#10,-25746588#10_0,3393.95,83.53,31
2022-12-05 23:28:00,randUni11042:1,"[4161.378790507994, 1988.4749245109779]","[31.34553587404798, 30.058528903523182]",57.48137601698216,669890462#13,669890462#13_0,419.67,173.62,31
2022-12-05 23:28:00,randUni11373:1,"[5381.561489782587, 2708.6274740615977]","[31.358082065033333, 30.065183895755833]",55.850225097138825,772236620#14,772236620#14_1,3325.64,350.99,31
2022-12-05 23:28:00,randUni1270:1,"[2290.8727091100614, 2144.373415540331]","[31.32611505578958, 30.059689665736705]",50.92795909709025,859375452,859375452_0,853.67,353.0,31
2022-12-05 23:28:00,randUni5804:1,"[3094.268660694681, 2130.108771390666]","[31.334448517305315, 30.059666808608775]",60.46484761908557,-28826000#5,-28826000#5_0,105.16,176.0,31
2022-12-05 23:28:00,randUni5816:1,"[4539.858012569257, 2498.1278868766844]","[31.349384443388534, 30.06317570103989]",66.92881723366233,25584650#3,25584650#3_0,1170.25,173.66,31
2022-12-05 23:28:00,randUni7889:1,"[4104.893947126087, 2514.3563799332173]","[31.344871187633263, 30.06326537462545]",55.010042512265855,669890462#9,669890462#9_0,1222.94,173.26,31
2022-12-05 23:28:00,randUni8908:1,"[4330.842842196667, 1569.4335506842722]","[31.34735602440566, 30.054770934485127]",69.90022384233274,700675428,700675428_0,1072.44,262.9,31
2022-12-05 23:28:00,randUni9264:1,"[4968.919110403294, 1651.6769286895349]","[31.353960413747863, 30.055595842059432]",50.1479982302347,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,1224.32,263.22,31
2022-12-05 23:28:00,randUni9407:1,"[4344.576135438218, 2511.7763194480417]","[31.34735721419276, 30.06327337450723]",60.38424404820671,858935315,858935315_0,2717.62,221.23,31
2022-12-05 23:28:00,randUni9585:1,"[3798.2391128998847, 2457.8888164625287]","[31.341699502261335, 30.062715914839004]",77.87103563887338,671744652#2,671744652#2_0,2874.3,264.42,31
2022-12-05 23:29:00,carIn4983:3,"[5604.042721668271, 1695.162497390751]","[31.360540071488852, 30.05607041249632]",54.71704856525774,206000690#3-AddedOnRampEdge,206000690#3-AddedOnRampEdge_2,3561.07,112.2,28
2022-12-05 23:29:00,h18458c1:5,"[4215.601036215839, 1646.9854683502567]","[31.346149374521598, 30.055455484684543]",54.48710418647975,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,1698.89,354.16,28
2022-12-05 23:29:00,h19803c1:6,"[3604.736529117512, 1319.5888866401447]","[31.339864153910668, 30.052422288770874]",37.975647731234744,215629009#3,215629009#3_0,419.52,264.43,28
2022-12-05 23:29:00,h25388c1:3,"[4542.904007798376, 2468.088537585896]","[31.34942052912413, 30.062905119762252]",63.01919190891159,25584650#3,25584650#3_0,442.63,174.49,28
2022-12-05 23:29:00,h29329c1:6,"[2687.364146196113, 2306.6946828643286]","[31.330202131015252, 30.061206204281063]",9.600423950677966,:8771565282_1,:8771565282_1_0,472.64,76.55,28
2022-12-05 23:29:00,h32066c1:5,"[4162.152167635538, 2489.331324829253]","[31.3454687427485, 30.063047105302406]",64.28554003383574,858935315,858935315_0,1441.74,263.89,28
2022-12-05 23:29:00,h3233c1:3,"[2973.5771818471735, 2339.342499378034]","[31.33316530364563, 30.06153837897202]",65.24432615682711,:6570399043_1,:6570399043_1_0,3302.41,71.76,28
2022-12-05 23:29:00,h36302c1:5,"[4431.901981501552, 1570.7029640895573]","[31.348403786110218, 30.054795554437895]",44.85935266406796,850927457,850927457_1,1183.83,83.18,28
2022-12-05 23:29:00,h37915c1:3,"[3290.575461481207, 2381.4797935700526]","[31.33644632193769, 30.06196012996463]",65.66799772816363,858935302,858935302_0,192.2,83.52,28
2022-12-05 23:29:00,h40949c1:5,"[4194.136118610832, 2486.010542089734]","[31.345800931777966, 30.063021323833244]",61.62602460358005,652130052,652130052_0,137.16,83.82,28
2022-12-05 23:29:00,h41060c1:8,"[4519.352504238479, 2513.2716100926855]","[31.349169522118995, 30.063309638543593]",51.7558822926885,:8273122446_3,:8273122446_3_0,958.88,83.86,28
2022-12-05 23:29:00,h42579c1:7,"[3665.190413540774, 1499.928536470204]","[31.340463891452384, 30.054056999371273]",60.10535254601657,700673538,700673538_1,600.25,262.67,28
2022-12-05 23:29:00,h49689c1:3,"[4295.060758915547, 1557.5401800037089]","[31.346986758030702, 30.054658982461156]",54.79739796697446,850927457,850927457_0,2963.44,82.55,28
2022-12-05 23:29:00,h52242c1:3,"[3111.067066961132, 3091.7770662092753]","[31.334477450820806, 30.068343933260966]",53.523160361535886,819202035,819202035_0,2056.09,83.41,28
2022-12-05 23:29:00,h54067c1:8,"[4292.523578334248, 1564.609936637131]","[31.346959388707877, 30.05472242628476]",64.35996337732779,700675428,700675428_0,1337.06,262.35,28
2022-12-05 23:29:00,h55960c1:8,"[2604.5394298618935, 1392.966538956312]","[31.329481630394515, 30.052952839935024]",51.469358889322024,883292352#1,883292352#1_1,4658.41,263.46,28
2022-12-05 23:29:00,h57251c1:1,"[3407.5001549822678, 1956.7574810109184]","[31.33772290231621, 30.058144169939386]",63.79337123486658,700074885#17,700074885#17_1,2109.18,173.98,28
2022-12-05 23:29:00,h9355c1:1,"[5199.057757272956, 1754.9123308073415]","[31.35633152285, 30.05655696643537]",61.15294493120852,25746572#7,25746572#7_0,4376.9,82.23,28
2022-12-05 23:29:00,randUni10083:1,"[3420.223047561456, 2855.4352911186297]","[31.33771935930068, 30.066252553358087]",48.73490747537557,32690567#2,32690567#2_0,416.76,174.57,28
2022-12-05 23:29:00,randUni1270:1,"[2184.3587426754702, 2950.203880868848]","[31.324888071646317, 30.066944713610603]",49.792734965427854,39550871,39550871_0,1709.62,199.48,28
2022-12-05 23:29:00,randUni3429:1,"[4532.066317737042, 2567.8665160779487]","[31.349293197933445, 30.063803782112448]",58.69076365949848,25584650#1,25584650#1_0,507.52,173.05,28
2022-12-05 23:29:00,randUni5804:1,"[2982.51756180758, 2339.2206445968077]","[31.3332580366301, 30.06153845534385]",60.984003443689076,765656384#3,765656384#3_1,972.66,75.82,28
2022-12-05 23:29:00,randUni6294:1,"[2629.02976714934, 1760.4158360672948]","[31.329679933918555, 30.056270711424002]",7.048984449002892,-217280773#2,-217280773#2_0,1.96,263.26,28
2022-12-05 23:29:00,randUni7889:1,"[4207.698683290286, 1598.0001949481243]","[31.346074774971825, 30.055012569364887]",45.631572058817376,652036314,652036314_0,2147.05,135.45,28
2022-12-05 23:29:00,randUni8908:1,"[3176.0713404025596, 1445.7935477617589]","[31.33540011298464, 30.053504544355658]",71.80615607796668,700673538,700673538_1,2239.01,264.57,28
2022-12-05 23:29:00,randUni9358:1,"[4880.34860400615, 2261.4452872019124]","[31.352950885127353, 30.061084930900837]",50.652670001673116,32691445#4,32691445#4_0,485.29,83.84,28
2022-12-05 23:29:00,randUni9407:1,"[3324.214021324248, 2394.264722203852]","[31.336793238005306, 30.062079873296305]",63.041731981050795,858935309,858935309_0,3749.17,263.56,28
2022-12-05 23:29:00,randUni9585:1,"[2685.797045441049, 2498.486029143585]","[31.330156834174787, 30.062936085992323]",73.7366845655189,-182371966#5,-182371966#5_0,4140.18,263.8,28
2022-12-05 23:30:00,h18043c1:8,"[2662.531676553454, 3408.7636944562087]","[31.329777651800157, 30.071144335756234]",52.69488725157271,770590111#2,770590111#2_0,705.99,162.72,34
2022-12-05 23:30:00,h18458c1:5,"[4558.503050711125, 2226.4419060630494]","[31.349618469488505, 30.0607273127016]",54.08720308928639,32691445#1,32691445#1_0,2631.95,83.13,34
2022-12-05 23:30:00,h19803c1:6,"[3423.2734910858585, 2000.2015830738078]","[31.33787992362204, 30.05853813513456]",53.124611964790645,:3665845597_0,:3665845597_0_0,1219.32,353.83,34
2022-12-05 23:30:00,h25388c1:3,"[4533.392327621667, 2223.414533410541]","[31.34935851652002, 30.06069673393398]",57.79713968768417,32691445#1,32691445#1_0,1405.06,83.13,34
2022-12-05 23:30:00,h28386c1:1,"[3155.8349313140125, 1537.3380150216387]","[31.33517645405322, 30.054327683776258]",53.67207364073378,217280770#5,217280770#5_0,763.71,83.61,34
2022-12-05 23:30:00,h29329c1:6,"[3657.267430728492, 2422.331807158477]","[31.34024291097589, 30.062376713832343]",63.58448877920502,858935302,858935302_0,1451.43,91.07,34
2022-12-05 23:30:00,h32066c1:5,"[3096.3467993511003, 2368.5550217564446]","[31.334434051158155, 30.06181803382849]",62.274820265002376,858935309,858935309_0,2518.19,263.56,34
2022-12-05 23:30:00,h3304c1:3,"[3126.236252813656, 1949.7759133158136]","[31.33480725652021, 30.05804427888154]",60.85791490955066,-26285000#2,-26285000#2_0,180.56,83.66,34
2022-12-05 23:30:00,h36302c1:5,"[4205.705365241822, 1743.700714133434]","[31.34603225473012, 30.056326638808457]",47.2742859067075,669890458#1,669890458#1_0,1918.46,354.16,34
2022-12-05 23:30:00,h37915c1:3,"[4377.694931283389, 2498.1176264320375]","[31.34770272196753, 30.06315448042572]",66.8495256791136,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1289.72,83.9,34
2022-12-05 23:30:00,h40949c1:5,"[4554.894437444588, 2548.075553285661]","[31.349532902757936, 30.06362822522844]",59.88199802097578,37711813#3,37711813#3_0,1021.68,353.61,34
2022-12-05 23:30:00,h41060c1:8,"[4836.783780678854, 2475.333133216809]","[31.352467142514733, 30.063008705025464]",51.35797729334854,26253996#2,26253996#2_0,1679.6,353.92,34
2022-12-05 23:30:00,h42579c1:7,"[2813.9729833583406, 1498.4837043475868]","[31.331637372214193, 30.053932253734203]",48.220470085328564,217280770#4,217280770#4_0,1588.93,83.48,34
2022-12-05 23:30:00,h47682c1:3,"[2698.8799505691422, 1396.1894258534996]","[31.330459397608525, 30.052994338524368]",62.159453088782385,29982808#5,29982808#5_2,321.18,264.55,34
2022-12-05 23:30:00,h49689c1:3,"[5238.9456051091665, 1660.9895243997464]","[31.356759150937147, 30.05571487755498]",58.43839938442506,850839746,850839746_0,3914.74,84.43,34
2022-12-05 23:30:00,h52242c1:3,"[4032.757432963609, 3184.06368267385]","[31.344022496119724, 30.06929720634138]",57.16170489757325,939250966#13,939250966#13_1,2984.25,77.88,34
2022-12-05 23:30:00,h54067c1:8,"[3829.9836177323973, 1494.0345604980073]","[31.342173613689432, 30.05402539007497]",68.8650029452286,:850927453#2-AddedOnRampNode_0,:850927453#2-AddedOnRampNode_0_1,2448.81,83.54,34
2022-12-05 23:30:00,h55960c1:8,"[2306.2604885972846, 2000.2695263249939]","[31.326296500119955, 30.0583917845826]",49.23282286049914,859375452,859375452_0,5514.42,353.82,34
2022-12-05 23:30:00,h56881c1:7,"[2288.9783046448147, 1323.234354151471]","[31.326220035311103, 30.052282192161652]",62.249158336668835,883292350#0-AddedOffRampEdge,883292350#0-AddedOffRampEdge_0,165.67,83.96,34
2022-12-05 23:30:00,h57098c1:6,"[2248.5738355355716, 2335.161952648013]","[31.325647442962197, 30.061405118241144]",56.696766584959676,894550194#0,894550194#0_0,328.85,177.55,34
2022-12-05 23:30:00,h8718c1:3,"[4828.683492116902, 2508.2579240989194]","[31.352378217738686, 30.063304659394777]",61.204071113143726,:287524294_4,:287524294_4_0,482.7,263.98,34
2022-12-05 23:30:00,randUni10083:1,"[3909.6717441276865, 2548.7400229853115]","[31.342841457930284, 30.06355003287026]",47.734653398693546,32226001#5,32226001#5_0,1228.86,83.63,34
2022-12-05 23:30:00,randUni11516:1,"[3268.169460675539, 2497.615076476375]","[31.33619643857157, 30.063004811481978]",61.78145979201129,:367890734_0,:367890734_0_0,658.49,151.49,34
2022-12-05 23:30:00,randUni11760:1,"[2587.1196027804226, 2056.9064533687983]","[31.3292004170668, 30.058939736229775]",54.781678387018395,178336809#8,178336809#8_0,768.93,84.34,34
2022-12-05 23:30:00,randUni1512:1,"[3469.449558094357, 2498.1020605728827]","[31.338283738692116, 30.063035608327567]",58.26885511922111,32226001#1,32226001#1_0,257.89,88.24,34
2022-12-05 23:30:00,randUni3429:1,"[4382.480167764407, 2205.2204199214448]","[31.34779623709324, 30.06051294883415]",56.09635510044434,32691445#1,32691445#1_0,1418.3,83.13,34
2022-12-05 23:30:00,randUni4939:1,"[5186.004556181164, 2318.0375906588984]","[31.356112217141398, 30.061635115344004]",56.77261363682506,699691940#3,699691940#3_0,407.88,264.04,34
2022-12-05 23:30:00,randUni5804:1,"[3994.4797552610794, 2463.791101564126]","[31.343733727263345, 30.062794815651845]",62.34146382382977,652130052,652130052_0,1996.6,83.64,34
2022-12-05 23:30:00,randUni6294:1,"[3121.806114931791, 1882.35261069951]","[31.334771497137936, 30.057435491178463]",57.41350206015267,-28826000#2,-28826000#2_0,781.97,172.19,34
2022-12-05 23:30:00,randUni7889:1,"[4732.690057256281, 1702.2524108613954]","[31.351503206692627, 30.056021379673666]",42.449142928960924,25746572#3,25746572#3_0,3008.25,84.22,34
2022-12-05 23:30:00,randUni81:1,"[3449.6113722324562, 1608.5191044211201]","[31.338212068972773, 30.05500832893408]",55.331022608660085,700074885#23,700074885#23_0,514.49,174.63,34
2022-12-05 23:30:00,randUni8908:1,"[3043.16940311086, 1846.498892431664]","[31.333961459246115, 30.057101733776083]",72.17173713466585,28641433#4,28641433#4_0,3318.62,353.68,34
2022-12-05 23:30:00,randUni9358:1,"[4622.302281257733, 1859.1798109433414]","[31.35033503030919, 30.057422628565025]",25.133621516798435,-25746624#0,-25746624#0_0,1242.44,174.0,34
2022-12-05 23:30:00,randUni9407:1,"[2551.48153274557, 2542.0247913563667]","[31.328757323585787, 30.06331113297753]",56.04310010457438,182371968#6,182371968#6_0,4716.73,353.68,34
2022-12-05 23:31:00,h18043c1:8,"[2249.3846704420175, 3007.561372743988]","[31.32555373276012, 30.06747070822676]",53.21651072766448,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1537.06,264.11,33
2022-12-05 23:31:00,h25609c1:5,"[5405.019360083196, 2616.702751502913]","[31.358339030744855, 30.06435769948188]",34.97745398110213,35560212#1,35560212#1_0,105.8,276.6,33
2022-12-05 23:31:00,h28386c1:1,"[3453.3855051647383, 1728.6307345441285]","[31.338233107945786, 30.056092317583403]",55.837633805120184,28582639#5,28582639#5_0,1541.29,353.67,33
2022-12-05 23:31:00,h29232c1:1,"[3324.8396796340444, 2919.1376075054955]","[31.336720543631348, 30.066814679319837]",26.76039360043595,:367221044_2,:367221044_2_0,399.3,281.77,33
2022-12-05 23:31:00,h29329c1:6,"[3786.9337943654796, 1903.8396055167766]","[31.341665586369157, 30.05771650519678]",54.9717297281827,:6574844039_3,:6574844039_3_0,2217.32,83.7,33
2022-12-05 23:31:00,h32066c1:5,"[2964.5967141386036, 2213.0612613461813]","[31.333091263690935, 30.060398053671147]",65.58675605189597,:694211551#1-AddedOnRampNode_0,:694211551#1-AddedOnRampNode_0_0,3387.31,173.61,33
2022-12-05 23:31:00,h3304c1:3,"[3486.570166412194, 1563.4474569511356]","[31.338602108608658, 30.05460659357669]",55.81013162210705,32690553#0,32690553#0_0,1057.45,83.93,33
2022-12-05 23:31:00,h36302c1:5,"[4120.8908319904085, 2519.396440312434]","[31.345036327724134, 30.06331292847922]",46.970632020817696,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,2699.06,353.47,33
2022-12-05 23:31:00,h37915c1:3,"[4592.964429758783, 2764.469614509789]","[31.349895324701762, 30.065585221977017]",57.636443458964365,40579529#1,40579529#1_0,2259.88,83.55,33
2022-12-05 23:31:00,h40949c1:5,"[4918.620517160149, 3143.9441556525435]","[31.353215963585036, 30.069050731661225]",59.54065332480419,654745275#5,654745275#5_0,1992.32,82.87,33
2022-12-05 23:31:00,h41060c1:8,"[5175.615755334262, 2759.7583554445514]","[31.355938614013997, 30.065618440339094]",49.63667488583423,654745261,654745261_0,2442.82,263.42,33
2022-12-05 23:31:00,h42579c1:7,"[3086.0644153536473, 2183.506559997343]","[31.334355372458756, 30.060147416141806]",61.679441060147134,28826000#6,28826000#6_0,2574.19,354.27,33
2022-12-05 23:31:00,h47682c1:3,"[3063.0081100012394, 1419.7800758207054]","[31.334231633989212, 30.053255035368117]",59.62998379980366,564555056#8,564555056#8_1,1279.45,84.55,33
2022-12-05 23:31:00,h52242c1:3,"[4524.221276877356, 2756.5026140211835]","[31.349183594604447, 30.06550440184281]",22.45965870381391,40579529#0,40579529#0_0,3891.51,82.03,33
2022-12-05 23:31:00,h54989c1:6,"[4244.688274228689, 1459.983920899774]","[31.34647903747526, 30.053772381910758]",19.947978619877617,-26202643#0,-26202643#0_0,752.24,262.94,33
2022-12-05 23:31:00,h56881c1:7,"[2323.111981980877, 1929.4660088037153]","[31.326481994033934, 30.057755314304263]",61.22698097574487,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,1144.14,354.14,33
2022-12-05 23:31:00,h57098c1:6,"[2223.717542313686, 2789.2262448190318]","[31.325320709437435, 30.06549779198789]",62.09492981538743,819221586#1,819221586#1_0,1329.21,348.15,33
2022-12-05 23:31:00,h62139c1:3,"[4760.788766386124, 3587.002672493908]","[31.35151279549265, 30.073026938787958]",30.645015420354905,971350102#1,971350102#1_0,22.46,4.97,33
2022-12-05 23:31:00,h8718c1:3,"[4433.817950557684, 2527.966949870043]","[31.34828027755201, 30.063431058655063]",61.465136926456026,858915972#1,858915972#1_0,1392.03,263.67,33
2022-12-05 23:31:00,h9698c1:3,"[3662.404644522955, 3170.366586956003]","[31.340183567216656, 30.06912519883172]",63.14847118364691,940974902#0,940974902#0_0,429.39,262.87,33
2022-12-05 23:31:00,randUni10083:1,"[4166.53608849784, 1942.876490599275]","[31.345596196381948, 30.058118244292928]",47.67459327552561,:276611158_0,:276611158_0_0,2043.7,173.51,33
2022-12-05 23:31:00,randUni1084:1,"[4941.953027538619, 2800.4993174504702]","[31.35350924765166, 30.06595562368426]",57.27253160500409,-652052019#1,-652052019#1_0,332.48,179.93,33
2022-12-05 23:31:00,randUni11516:1,"[3462.0402075081884, 1544.7606076499585]","[31.338350557523814, 30.054434809977497]",64.42202954313424,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1703.3,174.63,33
2022-12-05 23:31:00,randUni11760:1,"[3246.208742646155, 2376.525540278288]","[31.33598697008182, 30.06190961568459]",56.18998945507114,858935302,858935302_0,1686.66,83.71,33
2022-12-05 23:31:00,randUni1512:1,"[4133.711708880724, 2235.7629174911135]","[31.34521185564423, 30.060756015909345]",57.06004619666767,669890462#13,669890462#13_0,1221.16,173.62,33
2022-12-05 23:31:00,randUni3383:1,"[3973.4065074040336, 2469.133962998263]","[31.34351438441041, 30.06284025845414]",54.031298033964816,858935315,858935315_0,755.51,263.89,33
