dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:03:00,h29369c1:1,"[3491.471359296325, 2273.0238018535047]","[31.33854603182663, 30.061008127785602]",61.40746999737224,25584525#12,25584525#12_0,515.2,353.52,94
2022-12-04 07:03:00,h2966c1:3,"[3850.2240951613912, 1419.6604556217628]","[31.34239467629065, 30.053357126519213]",54.825313934759016,:5439637038_12,:5439637038_12_0,983.72,81.48,94
2022-12-04 07:03:00,h31092c1:3,"[4301.1841950635335, 2693.2016663865375]","[31.3468800121971, 30.06490430936622]",50.588815979488345,37718805#2,37718805#2_0,315.97,83.52,94
2022-12-04 07:03:00,h31442c1:1,"[4980.34732529478, 2524.2616236184294]","[31.35394867429511, 30.0634687302727]",55.336072760418446,-26253984#5,-26253984#5_0,368.39,263.98,94
2022-12-04 07:03:00,h31832c1:3,"[3305.670424000222, 3114.8989635826715]","[31.33649220046109, 30.068578067995173]",55.91723545861292,37789106,37789106_0,1116.9,232.57,94
2022-12-04 07:03:00,h32170c1:5,"[3893.7458273730153, 1737.4321875204441]","[31.342798229405037, 30.05622935394616]",54.280680040679925,-25584591#0,-25584591#0_0,1794.89,354.03,94
2022-12-04 07:03:00,h32602c1:3,"[5376.532491652997, 1473.2705280877058]","[31.358213848283047, 30.054039324060685]",60.88076582825602,26193439#2,26193439#2_0,661.52,185.9,94
2022-12-04 07:03:00,h3363c1:3,"[2740.2068397929565, 3064.5731576723997]","[31.33063537196464, 30.06804974148606]",51.452432375154416,:270749321_0,:270749321_0_0,3841.47,264.51,94
2022-12-04 07:03:00,h34090c1:1,"[4224.626747326137, 3222.103282709745]","[31.346006700966047, 30.06966540816235]",56.38210792702959,939250978#1,939250978#1_1,1608.63,262.99,94
2022-12-04 07:03:00,h34671c1:1,"[4579.429063559248, 2328.287164102673]","[31.34982023713469, 30.06164875963578]",59.560999020129984,:6570524684_0,:6570524684_0_0,1089.87,353.79,94
2022-12-04 07:03:00,h34888c1:1,"[2353.830222016774, 1587.7614953581449]","[31.326852379136103, 30.054676964803278]",61.92240992338954,894550197#7,894550197#7_0,4182.45,353.87,94
2022-12-04 07:03:00,h3488c1:1,"[3602.792764224673, 1184.6882839115187]","[31.33986430126987, 30.051205131354823]",27.991672115083784,-26203176#0,-26203176#0_0,19.87,173.6,94
2022-12-04 07:03:00,h35823c1:1,"[2600.829188057246, 1468.0944976316737]","[31.32943177877132, 30.05363005693746]",58.75136034662762,-688162152,-688162152_0,2670.13,168.16,94
2022-12-04 07:03:00,h36666c1:1,"[3467.9795972198435, 1495.0454019238214]","[31.338419636160552, 30.053987121045573]",57.49381737452147,:7937930785_0,:7937930785_0_0,1247.45,169.82,94
2022-12-04 07:03:00,h3711c1:1,"[4296.2129671129205, 2503.4319878445135]","[31.34685691172304, 30.063191795658433]",58.69494642791699,858935315,858935315_0,3408.66,264.01,94
2022-12-04 07:03:00,h3746c1:3,"[5348.5405181536335, 2740.6801093314134]","[31.357734835623546, 30.065468758049068]",63.03325917708041,41336031#6,41336031#6_0,2598.07,168.13,94
2022-12-04 07:03:00,h39321c1:3,"[2360.7536845099285, 2370.162870583644]","[31.326805466573923, 30.06173566221143]",72.06448051731827,-182371965#2,-182371965#2_0,1916.98,173.2,94
2022-12-04 07:03:00,h40076c1:3,"[2429.5509807122385, 3017.0011138618547]","[31.327420787277322, 30.067579651078532]",58.474045781195045,885610134#4,885610134#4_0,1710.76,83.59,94
2022-12-04 07:03:00,h42674c1:1,"[3361.4629891737095, 1600.6025732070498]","[31.33729919377408, 30.054925359176266]",51.29775937749583,-652088553#16,-652088553#16_0,2787.61,356.22,94
2022-12-04 07:03:00,h43100c1:1,"[2816.62726546913, 3055.0596403063355]","[31.331429366973655, 30.067973986887694]",59.192176340476166,885610134#4,885610134#4_0,2056.42,85.61,94
2022-12-04 07:03:00,h45128c1:3,"[4580.758516402178, 2280.005810760112]","[31.349841249740976, 30.0612133977317]",24.36115717914823,699691142,699691142_0,2385.46,7.96,94
2022-12-04 07:03:00,h46118c1:1,"[2459.557784595041, 1482.9444618622128]","[31.327964618487588, 30.05374539183739]",20.822127902533243,-26206348#0,-26206348#0_0,1008.58,173.84,94
2022-12-04 07:03:00,h46960c1:1,"[3042.0237649170276, 1524.5076098155594]","[31.333998219116197, 30.054196994792523]",53.82183301206275,217280770#4,217280770#4_0,296.45,83.49,94
2022-12-04 07:03:00,h47164c1:1,"[2628.5540410466183, 3053.149619014275]","[31.329479154484595, 30.067931981461562]",49.60873503931481,52244427#10,52244427#10_0,1770.47,264.1,94
2022-12-04 07:03:00,h49151c1:1,"[2358.8231925282807, 1541.2748237458568]","[31.326911205793095, 30.05425828257483]",68.06140544324508,894550197#7,894550197#7_0,992.68,353.87,94
2022-12-04 07:03:00,h50003c1:1,"[4526.220492698796, 2804.2368685997003]","[31.3491971803581, 30.06593526153742]",56.62666343160138,37711813#5,37711813#5_0,2604.58,353.46,94
2022-12-04 07:03:00,h50613c1:1,"[4288.926652214832, 2193.948820470579]","[31.34682775058054, 30.06039907335953]",52.035875307875976,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,4884.33,83.13,94
2022-12-04 07:03:00,h50667c1:1,"[4582.901219240436, 3240.7801040815007]","[31.34971965622411, 30.069880594774606]",53.30929618655729,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,2942.03,85.12,94
2022-12-04 07:03:00,h55312c1:1,"[3724.468086987172, 2344.605175166242]","[31.340951506788194, 30.06168436044098]",33.64445744754672,25584538#4,25584538#4_0,480.71,264.25,94
2022-12-04 07:03:00,h55871c1:1,"[4085.044592351562, 1442.3599371306132]","[31.34482624571309, 30.053592569878614]",51.926803401345495,-215628990#2,-215628990#2_0,2281.05,263.65,94
2022-12-04 07:03:00,h58203c1:3,"[4215.780049907299, 1568.7954358986703]","[31.346162955621026, 30.0547501743848]",22.00317495924838,871810534,871810534_0,1770.61,272.25,94
2022-12-04 07:03:00,h58403c1:1,"[3147.7953124226256, 2374.3593937215546]","[31.334966713909083, 30.06187715240536]",48.086239122663706,858935309,858935309_0,1892.66,263.56,94
2022-12-04 07:03:00,h58852c1:3,"[2442.362443134043, 1336.5720447768326]","[31.32780850248139, 30.052422745312935]",27.8984409519285,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,20.46,81.65,94
2022-12-04 07:03:00,h59174c1:1,"[5288.3566266210355, 1392.5270103698695]","[31.357311519696623, 30.053299530636398]",22.942398146707394,26193439#5,26193439#5_0,224.02,277.36,94
2022-12-04 07:03:00,h5983c1:1,"[3205.2183151503696, 2372.0081014162784]","[31.335562566195495, 30.061863483527286]",53.92879230628144,858935302,858935302_0,1614.38,83.71,94
2022-12-04 07:03:00,h61992c1:1,"[4290.352092325121, 3230.185348628575]","[31.346687141571238, 30.06974689075403]",66.50748052715235,939250978#1,939250978#1_1,1141.84,262.99,94
2022-12-04 07:03:00,h6969c1:3,"[5427.3767380669, 2296.846638474556]","[31.358618510854264, 30.061475234593374]",47.12412811149859,699693682#3,699693682#3_0,220.47,276.25,94
2022-12-04 07:03:00,h7446c1:3,"[5369.04255561363, 2185.085858525468]","[31.358030202185713, 30.060459507144888]",49.3205002573947,772236620#7,772236620#7_0,4260.12,6.0,94
2022-12-04 07:03:00,h8048c1:1,"[3411.063007261324, 3136.874235008574]","[31.337581920264153, 30.068790129781522]",53.31179043430802,52244427#0,52244427#0_0,477.51,263.9,94
2022-12-04 07:03:00,h9297c1:1,"[3292.086960300107, 1625.9535292952876]","[31.336575965485245, 30.055144942828218]",55.63291582550165,217280778#2,217280778#2_0,1082.06,83.27,94
2022-12-04 07:03:00,randUni11079:1,"[4209.371887584323, 1739.2702529043443]","[31.346070940406072, 30.056287151012395]",52.372969296058415,669890458#1,669890458#1_1,1113.12,354.16,94
2022-12-04 07:03:00,randUni11604:1,"[2344.545183854493, 2869.509619619345]","[31.326561589060645, 30.066237959742374]",33.580670145533944,38071249#8,38071249#8_0,2143.76,263.33,94
2022-12-04 07:03:00,randUni12172:1,"[3760.822178376082, 3153.9796217851813]","[31.341206735925375, 30.06899026256325]",58.178679468055975,939250966#9,939250966#9_1,1927.54,82.64,94
2022-12-04 07:03:00,randUni12364:1,"[4421.243810281532, 1580.5300877449822]","[31.348291792467634, 30.054882814220935]",63.046296716945875,700675428,700675428_0,1239.61,263.12,94
2022-12-04 07:03:00,randUni364:1,"[3228.527804096894, 2096.4770838886334]","[31.335845877830174, 30.059381059482213]",54.839978984088475,28641545#1,28641545#1_0,4812.35,264.12,94
2022-12-04 07:03:00,randUni3692:1,"[5359.834257691218, 2098.8370528246605]","[31.357947552707483, 30.05968028039941]",45.62513344813369,772236620#6,772236620#6_0,2158.23,6.65,94
2022-12-04 07:03:00,randUni4644:1,"[5168.257342284117, 1493.4550066253155]","[31.356051097620394, 30.054194416935346]",38.76698952232062,-26195719#0,-26195719#0_0,405.72,83.83,94
2022-12-04 07:03:00,randUni783:1,"[4294.522713846607, 3208.416243553713]","[31.346733661200503, 30.069551061318702]",60.04057032566522,939250965#0,939250965#0_0,2010.4,84.89,94
2022-12-04 07:03:00,randUni8160:1,"[4683.878246973468, 1857.1688790891878]","[31.350973872479216, 30.057412499427564]",59.41881296606399,-25746588#7,-25746588#7_0,3316.48,83.53,94
2022-12-04 07:04:00,carIn1389:1,"[3492.7820005257513, 2404.4305825355077]","[31.338539823024842, 30.062193683082338]",60.49107371973414,858935302,858935302_0,2732.87,83.52,103
2022-12-04 07:04:00,carIn1706:1,"[3854.5198667846366, 2441.9221359042513]","[31.342285561565383, 30.06257924541306]",58.46553207795818,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,3467.9,83.66,103
2022-12-04 07:04:00,carIn1945:1,"[2274.5261572718655, 2181.773261675187]","[31.325939862852444, 30.060024878546614]",52.417272783703694,859375453,859375453_0,2550.32,173.41,103
2022-12-04 07:04:00,carIn2049:1,"[3317.110909621541, 2943.7740355154046]","[31.336636672141815, 30.06703590287781]",58.679977990474484,28582639#13,28582639#13_0,3323.39,352.62,103
2022-12-04 07:04:00,carIn2343:1,"[2376.6731468007956, 1340.8578100518691]","[31.327126698172655, 30.05245274083409]",55.03500174276638,885610137,885610137_0,322.64,83.36,103
2022-12-04 07:04:00,carIn2511:1,"[2397.699425401955, 2471.5407518863194]","[31.327173224523644, 30.062655034305315]",50.344470031426944,182371966#1,182371966#1_0,2622.94,83.99,103
2022-12-04 07:04:00,carIn2553:1,"[2644.9196037586976, 1369.1743518309443]","[31.32990395110571, 30.05274353748692]",36.01381608545986,888807595#5,888807595#5_0,1603.99,82.1,103
2022-12-04 07:04:00,carIn2687:1,"[3410.569205900089, 3136.8214970744584]","[31.337576806956925, 30.068789589273432]",54.534653793234895,52244427#0,52244427#0_0,2741.62,263.9,103
2022-12-04 07:04:00,carIn3252:1,"[4214.521608831365, 3217.637518978314]","[31.34590256839476, 30.069623804757494]",56.193415792772974,939250978#1,939250978#1_0,3737.34,262.99,103
2022-12-04 07:04:00,carIn4611:1,"[3386.805840255148, 3134.2835720905773]","[31.33733073766505, 30.068763577991866]",54.4300638459538,52244427#0,52244427#0_0,1249.58,263.9,103
2022-12-04 07:04:00,carIn4816:1,"[1739.09687616513, 2960.317865703708]","[31.320268799894016, 30.066977016934054]",53.49542029614182,52244427#14,52244427#14_0,6232.72,262.64,103
2022-12-04 07:04:00,carIn4876:1,"[4443.540381842257, 3408.7166482507896]","[31.34824914154934, 30.07137735251326]",60.656903572459406,699651628#0,699651628#0_0,1139.99,175.39,103
2022-12-04 07:04:00,carIn4907:1,"[4089.3827957963085, 3218.8691824456064]","[31.344604541087318, 30.06961857542991]",63.86305297277606,819585395#8,819585395#8_1,4986.56,264.03,103
2022-12-04 07:04:00,carIn584:1,"[2774.84898032737, 2317.001748955144]","[31.331107812206742, 30.061310702128953]",60.17965523678467,765656384#0,765656384#0_0,3451.59,85.17,103
2022-12-04 07:04:00,h1070c1:3,"[3301.0136286933734, 3068.1346612048624]","[31.33645096185891, 30.068155610032367]",58.60473705632363,28582639#13,28582639#13_0,3374.78,352.62,103
2022-12-04 07:04:00,h11618c1:1,"[2556.823300765565, 1355.8163299828104]","[31.328992470816747, 30.05261143193275]",48.2566784829593,:6572227332_2,:6572227332_2_0,2497.67,81.63,103
2022-12-04 07:04:00,h12148c1:1,"[3875.3329386624514, 1508.8252434457916]","[31.34264164466096, 30.054164741917027]",44.02993030622982,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,2603.21,83.56,103
2022-12-04 07:04:00,h13449c1:1,"[4892.092923003707, 3344.4193464897767]","[31.352910883928022, 30.070855725309194]",68.15752057513275,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_2,4682.94,248.91,103
2022-12-04 07:04:00,h14171c1:1,"[5370.243704927838, 2625.7382873282345]","[31.357977035731423, 30.06443470259619]",61.177633952731284,41336031#8,41336031#8_0,1408.8,170.14,103
2022-12-04 07:04:00,h15610c1:1,"[3974.5364630664035, 2811.428845733863]","[31.34347467311191, 30.065928158182935]",54.91159287314863,25584526#5,25584526#5_0,65.56,173.76,103
2022-12-04 07:04:00,h16214c1:1,"[3482.0278571621384, 2360.4490857912497]","[31.338434925887967, 30.061795528812773]",65.09269084262148,25584525#14,25584525#14_0,1572.65,354.19,103
2022-12-04 07:04:00,h16380c1:5,"[4122.872972959696, 1580.6996196212426]","[31.345197753496652, 30.054845436466493]",61.255208304539075,32690620#0,32690620#0_0,985.38,353.65,103
2022-12-04 07:04:00,h16762c1:1,"[3712.383627750922, 1507.432634313079]","[31.340952136327342, 30.054130868111766]",65.05013844416862,700673538,700673538_1,668.15,244.58,103
2022-12-04 07:04:00,h16866c1:1,"[3473.041362836186, 2446.027694580925]","[31.338328835566525, 30.0625663311678]",45.37784124195859,25584525#16,25584525#16_0,356.14,353.57,103
2022-12-04 07:04:00,h16934c1:3,"[3892.285419586422, 2900.9950128122587]","[31.34260819647297, 30.066725357464303]",49.186768763303775,-25584622,-25584622_0,1271.13,262.67,103
2022-12-04 07:04:00,h17691c1:3,"[4208.903346061824, 1597.4240518834754]","[31.34608735336495, 30.05500752926547]",22.222096916247924,652036314,652036314_0,2298.24,121.01,103
2022-12-04 07:04:00,h17925c1:1,"[3402.418912303095, 1464.2137127818696]","[31.33774444764797, 30.053700403285966]",63.20515604397011,700673538,700673538_0,2084.56,264.22,103
2022-12-04 07:04:00,h18235c1:1,"[2305.6388444821246, 3016.588870684927]","[31.32613576816948, 30.067559573116807]",54.97937815316547,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,4186.49,264.1,103
2022-12-04 07:04:00,h19275c1:1,"[4216.879811201037, 3037.922458312265]","[31.345953992913238, 30.068002949373692]",60.45328349991082,26026812#1,26026812#1_0,105.08,263.83,103
2022-12-04 07:04:00,h19409c1:1,"[4051.171255074565, 3211.654864713537]","[31.344209324614692, 30.0695485050202]",49.14185033303721,:2509945673_0,:2509945673_0_0,3201.38,264.0,103
2022-12-04 07:04:00,h22084c1:1,"[4523.484766453193, 2828.077103212039]","[31.349165238566425, 30.06614996225584]",56.210629139421926,37711813#5,37711813#5_0,370.75,353.46,103
2022-12-04 07:04:00,h22620c1:1,"[2750.3305604040474, 1383.3065945666146]","[31.330994859563436, 30.052884900111998]",59.000311261781434,564555056#0,564555056#0_0,1297.12,82.54,103
2022-12-04 07:04:00,h22930c1:1,"[4092.708261960199, 3371.5978977441423]","[31.344616093014537, 30.070996734908668]",34.23664456079362,699921245,699921245_0,5496.46,85.36,103
2022-12-04 07:04:00,h23773c1:1,"[3047.524211988007, 2371.1529907509257]","[31.333927351290882, 30.06183505322815]",60.30979016832347,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2363.96,263.82,103
2022-12-04 07:04:00,h23931c1:1,"[3531.578065773106, 3600.8717825275053]","[31.33876186243525, 30.07299151812098]",60.99560813897198,28495635#0,28495635#0_1,347.03,188.31,103
2022-12-04 07:04:00,h24207c1:1,"[4138.727156151221, 2190.9349191453693]","[31.345270594475668, 30.06035228845306]",53.28261397651839,669890462#13,669890462#13_0,1399.2,173.62,103
2022-12-04 07:04:00,h24845c1:1,"[3529.7150503356206, 3130.661215548581]","[31.338813408658055, 30.06874964244147]",59.201411833984565,:10143103202_2,:10143103202_2_0,904.44,83.73,103
2022-12-04 07:04:00,h25109c1:3,"[3576.785349643511, 1386.7420073633994]","[31.339564208054203, 30.05302439926521]",54.38172128266125,:2251061612_4,:2251061612_4_0,2270.8,263.78,103
2022-12-04 07:04:00,h264c1:3,"[3854.032459197846, 1499.9776951964784]","[31.342422096938325, 30.05408214586594]",44.64539697847934,850927453#3,850927453#3_0,1657.78,83.55,103
2022-12-04 07:04:00,h26714c1:1,"[3408.663368012306, 1976.2205199431808]","[31.33773203106224, 30.05831989306537]",43.799342080953174,700074885#17,700074885#17_0,2085.56,173.98,103
2022-12-04 07:04:00,h27475c1:1,"[2455.2937025037095, 2340.0449259717734]","[31.32779044306369, 30.061476453638843]",54.645984704165194,-182371955#1,-182371955#1_0,1267.31,83.55,103
2022-12-04 07:04:00,h28233c1:3,"[5124.839626574268, 3242.0308572194635]","[31.355340070423054, 30.069962330004877]",58.69748369188692,41336031#1,41336031#1_1,2982.42,145.72,103
2022-12-04 07:04:00,h2842c1:3,"[4925.060132009291, 1622.4347985533327]","[31.35350997023624, 30.05532635971235]",49.19839092618954,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,2762.07,85.02,103
2022-12-04 07:04:00,h29369c1:1,"[4342.693968465631, 2499.487940074406]","[31.3473395370014, 30.0631622786317]",60.924278899825865,652130052,652130052_0,1511.29,104.22,103
2022-12-04 07:04:00,h2966c1:3,"[4599.458446038755, 1586.3824340668116]","[31.350138950690845, 30.054958811139304]",52.9396977937508,564577984#2,564577984#2_0,1822.23,83.45,103
2022-12-04 07:04:00,h30577c1:3,"[5185.549583364196, 2055.910700878744]","[31.356146576906564, 30.05927046216284]",52.78598877373353,:367883620_7,:367883620_7_0,535.1,83.74,103
2022-12-04 07:04:00,h30617c1:3,"[4862.562806062365, 2176.6742385031607]","[31.352779103416125, 30.060317918471696]",62.3963070722317,32691561#4,32691561#4_0,127.64,263.57,103
2022-12-04 07:04:00,h31092c1:3,"[4614.0310483707335, 2333.412425102514]","[31.350178307230287, 30.061699497519488]",50.69630693336592,41669755#0,41669755#0_0,1083.76,83.76,103
2022-12-04 07:04:00,h31442c1:1,"[4514.957140173006, 2705.319700569016]","[31.349095182488387, 30.065041486339414]",54.11448105440328,25584650#1,25584650#1_0,1162.79,173.2,103
2022-12-04 07:04:00,h31832c1:3,"[2675.4616169728088, 2913.728748304882]","[31.329986752604455, 30.066680493743593]",46.81697874662148,38071249#3,38071249#3_0,1992.59,264.08,103
2022-12-04 07:04:00,h32170c1:5,"[4216.7308554878955, 1604.5372885246309]","[31.346167455679346, 30.055072717158588]",24.604121129121424,:6574850841_3,:6574850841_3_0,2619.72,341.23,103
2022-12-04 07:04:00,h32602c1:3,"[5109.338940908876, 1347.614733996574]","[31.355461878172356, 30.05287117921359]",58.82172159361512,26195744#0,26195744#0_0,1538.16,263.78,103
2022-12-04 07:04:00,h33560c1:1,"[4560.65240328205, 2142.65050056323]","[31.34965329980701, 30.059971729501164]",48.12098960631994,32691561#5,32691561#5_0,550.3,263.57,103
2022-12-04 07:04:00,h3363c1:3,"[1905.2495291698867, 2975.9013483022964]","[31.32198956707541, 30.067139599449554]",48.86993941783435,52244427#14,52244427#14_0,4683.17,264.32,103
2022-12-04 07:04:00,h3488c1:1,"[3643.296182820101, 783.954617423642]","[31.34034458170749, 30.047595518304778]",59.48363828119143,26203176#0,26203176#0_0,1011.12,353.84,103
2022-12-04 07:04:00,h35823c1:1,"[2724.3960728215425, 1049.9868176343996]","[31.330776374413063, 30.049874709570293]",56.967319799307,178543139#0,178543139#0_0,3553.63,172.72,103
