dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 03:58:00,randUni12281:1,"[3949.917834369924, 2458.8202749248853]","[31.34327234474474, 30.06274415154921]",53.07817923018759,652130052,652130052_0,2513.8,83.64,14
2022-12-05 03:58:00,randUni2647:1,"[3477.1303777245707, 1515.0659267512526]","[31.338511509827523, 30.054168919945614]",45.28695772343467,28582639#3,28582639#3_2,1165.58,353.41,14
2022-12-05 03:58:00,randUni2736:1,"[5342.025422674505, 2091.5185154118226]","[31.357763960541778, 30.059611954302866]",55.4412685385294,41336031#10,41336031#10_0,2205.01,186.47,14
2022-12-05 03:58:00,randUni4671:1,"[3884.824893514034, 1506.6765530710502]","[31.34274039526632, 30.054146599867213]",57.560550891673486,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,836.25,83.56,14
2022-12-05 03:58:00,randUni553:1,"[4984.469103432716, 1655.0619699729687]","[31.354121158999224, 30.055628396621934]",49.44689844781884,25746621#3,25746621#3_0,166.04,225.65,14
2022-12-05 03:58:00,randUni5820:1,"[3093.8515564286604, 2135.912654314663]","[31.334443315251587, 30.05971910890372]",59.06098083049755,:314796332_7,:314796332_7_0,3012.72,175.24,14
2022-12-05 03:58:00,randUni7411:1,"[5354.38554008733, 2228.894198516457]","[31.357871679966777, 30.060852795127534]",56.38896008464816,41336031#10,41336031#10_1,1273.36,186.47,14
2022-12-05 03:58:00,randUni7798:1,"[3624.390858980676, 1391.8854579906165]","[31.340057077607106, 30.05307703034232]",43.54235611093151,-215628990#1,-215628990#1_0,756.7,263.85,14
2022-12-05 03:58:00,randUni8944:1,"[2873.970373143899, 2327.501736472314]","[31.332134140999486, 30.061418465240152]",63.31418896086974,765656384#1,765656384#1_0,812.68,83.82,14
2022-12-05 03:59:00,h45137c1:1,"[3502.0844801655444, 3143.486749262537]","[31.338524916200313, 30.068861715754895]",45.31360583177873,819585396,819585396_0,1603.42,200.2,17
2022-12-05 03:59:00,h6798c1:3,"[3163.553049744413, 3107.304465300619]","[31.335019439426393, 30.06849089767038]",44.32504588541788,819202034,819202034_1,3427.62,263.79,17
2022-12-05 03:59:00,randUni11196:1,"[3955.4215058563213, 3044.8129622696215]","[31.34324136066887, 30.068030955328116]",26.596201290777195,:cluster_278875145_367195672_367207712_367212487_0,:cluster_278875145_367195672_367207712_367212487_0_0,3083.61,322.42,17
2022-12-05 03:59:00,randUni11816:1,"[5364.328155285649, 1282.7823926714054]","[31.35811564909426, 30.052319384723152]",20.461833644304427,-766875180#1,-766875180#1_0,11.28,3.9,17
2022-12-05 03:59:00,randUni12254:1,"[2955.6504334380065, 1928.4925345161034]","[31.333041506529877, 30.05782986924614]",60.020066378080564,26285000#4,26285000#4_0,1239.6,263.68,17
2022-12-05 03:59:00,randUni12281:1,"[4580.758677649884, 2280.006964210848]","[31.349841251240555, 30.061213408157716]",23.536425374635066,699691142,699691142_0,3374.26,7.96,17
2022-12-05 03:59:00,randUni2367:1,"[3573.0761325370363, 673.9704245406965]","[31.339633029313205, 30.046594187158735]",63.565154655544205,28582641#0,28582641#0_0,147.76,353.44,17
2022-12-05 03:59:00,randUni2647:1,"[4035.126970988365, 1790.691495744148]","[31.344256330167344, 30.056728265365408]",52.749808711757815,-25584594#1,-25584594#1_0,1949.67,357.58,17
2022-12-05 03:59:00,randUni2674:1,"[3403.250660951661, 2026.548529044179]","[31.337668314710736, 30.058773178111675]",61.501201565211126,700074885#16,700074885#16_0,877.52,173.56,17
2022-12-05 03:59:00,randUni2736:1,"[5439.789353176832, 1673.6727876368454]","[31.35883998098616, 30.0558553062456]",58.868871302646,206000690#2,206000690#2_0,3057.36,82.96,17
2022-12-05 03:59:00,randUni4671:1,"[4296.875661587068, 1466.4435282208992]","[31.347019230592466, 30.053837457432525]",61.31172808121919,-26202643#0,-26202643#0_0,1775.14,262.94,17
2022-12-05 03:59:00,randUni553:1,"[4156.2911637696825, 1551.4099103981537]","[31.34554868314134, 30.05458558233926]",52.270808853221844,700675428,700675428_1,1002.99,264.17,17
2022-12-05 03:59:00,randUni6495:1,"[4645.100385933748, 2504.5281367930183]","[31.350474909797423, 30.06324713663974]",71.32262015536651,654745276#6,654745276#6_0,568.34,173.46,17
2022-12-05 03:59:00,randUni7411:1,"[4624.45726129781, 1991.084258403265]","[31.350337645822123, 30.058612789561984]",40.255140952958456,-25746578#4,-25746578#4_0,2158.32,263.73,17
2022-12-05 03:59:00,randUni7798:1,"[3427.5376765721116, 1961.6352317299747]","[31.337929955989377, 30.058190797970866]",46.590190876004414,28582639#5,28582639#5_0,1481.01,353.67,17
2022-12-05 03:59:00,randUni8620:1,"[4062.8124364259625, 1934.675816823597]","[31.344521810991285, 30.058030727559437]",40.162694103074124,-32659807#0,-32659807#0_0,279.63,83.24,17
2022-12-05 03:59:00,randUni8944:1,"[3346.07885616867, 1787.1056422339348]","[31.337111545747938, 30.056605733421794]",39.535108907887064,652088553#11,652088553#11_0,1798.97,173.61,17
2022-12-05 04:00:00,h6798c1:3,"[2440.806898618037, 3033.761221579317]","[31.327534978661603, 30.067732323714562]",42.704526171127604,52244427#10,52244427#10_0,4154.87,264.1,11
2022-12-05 04:00:00,randUni11816:1,"[5350.441742865976, 1996.8825483949522]","[31.357865332653237, 30.058759351577326]",65.8791819017928,:6570392661_2,:6570392661_2_1,872.01,6.91,11
2022-12-05 04:00:00,randUni12254:1,"[3441.495460447748, 2398.609472280318]","[31.338008837985452, 30.062134449093044]",65.98912807390899,858935302,858935302_0,2230.0,83.52,11
2022-12-05 04:00:00,randUni2367:1,"[3454.0311199146695, 1722.8108592054937]","[31.338240679739233, 30.056039902716524]",64.19401931762334,28582639#5,28582639#5_0,1209.36,353.67,11
2022-12-05 04:00:00,randUni2647:1,"[4212.068014859901, 1712.9154439856145]","[31.34610285107176, 30.05604976233209]",53.99054527109855,669890458#1,669890458#1_1,2704.49,354.16,11
2022-12-05 04:00:00,randUni2674:1,"[3729.0166895843013, 1590.8551576004606]","[31.341112067082737, 30.054885577323443]",62.539079245991495,32690553#2,32690553#2_0,1777.15,83.38,11
2022-12-05 04:00:00,randUni4671:1,"[4141.93443537593, 2319.6346910672783]","[31.345284541366507, 30.0615136755537]",60.940981021393384,669890458#7,669890458#7_0,2702.0,353.97,11
2022-12-05 04:00:00,randUni553:1,"[3554.1415519262264, 1706.0685220722016]","[31.339281323251278, 30.05590199236168]",50.86040327678786,25584525#2,25584525#2_0,1786.53,353.9,11
2022-12-05 04:00:00,randUni7798:1,"[3347.290070364373, 2698.25233256938]","[31.33698669460213, 30.06482508451144]",45.51350098520437,28582639#11,28582639#11_0,2222.94,352.81,11
2022-12-05 04:00:00,randUni8620:1,"[4293.773857721391, 1729.2970490502385]","[31.346947670123622, 30.056208193017344]",55.384803893841195,25746544#3,25746544#3_0,1088.56,173.35,11
2022-12-05 04:00:00,randUni9212:1,"[3831.149340047082, 2052.041576110894]","[31.34210181947692, 30.059059179491424]",29.246938743037926,32692020#3,32692020#3_0,172.09,265.88,11
2022-12-05 04:01:00,randUni11816:1,"[5261.191799846285, 2728.7283984602727]","[31.356830736412395, 30.06534962295036]",33.045210837792844,32691832#5,32691832#5_0,1835.63,346.51,14
2022-12-05 04:01:00,randUni12254:1,"[4510.164771756962, 2512.2835438900643]","[31.349074387916314, 30.063299528785706]",63.36513287269735,:8273122446_3,:8273122446_3_0,3308.86,83.89,14
2022-12-05 04:01:00,randUni1556:1,"[4053.3947811202283, 1933.5587237509224]","[31.34442431752142, 30.05801942069183]",54.67368226940067,-32659807#0,-32659807#0_0,217.29,83.24,14
2022-12-05 04:01:00,randUni2367:1,"[3798.627414208682, 2432.4974904676315]","[31.341707348017405, 30.06248691731547]",63.62512413966108,26195270#6,26195270#6_0,2270.94,83.66,14
2022-12-05 04:01:00,randUni2392:1,"[2904.930200994146, 2436.9659899253134]","[31.33243864868052, 30.062409981474847]",31.125696329102126,:314508437_4,:314508437_4_0,139.99,190.01,14
2022-12-05 04:01:00,randUni2674:1,"[4180.328451457536, 1810.7007106826052]","[31.3457590504072, 30.056927718610783]",62.892681770549565,669890462#15,669890462#15_0,2673.65,174.07,14
2022-12-05 04:01:00,randUni3959:1,"[4813.544206289566, 2509.877861235236]","[31.352220972154964, 30.063317304483434]",52.181171882822845,26253984#2,26253984#2_0,209.49,83.98,14
2022-12-05 04:01:00,randUni4671:1,"[4317.490477642232, 2994.2758170234524]","[31.347003977126015, 30.067622350791122]",16.666350208552647,699926145#0,699926145#0_0,3672.57,83.99,14
2022-12-05 04:01:00,randUni553:1,"[3468.6496250106547, 2485.006398487432]","[31.33827741669068, 30.06291737122428]",50.55596724198551,25584525#16,25584525#16_0,2570.16,353.57,14
2022-12-05 04:01:00,randUni5913:1,"[4851.13087423173, 1714.7930886244012]","[31.352729546038077, 30.056149901346107]",29.693523053387185,25746572#4,25746572#4_0,24.25,83.91,14
2022-12-05 04:01:00,randUni6442:1,"[3195.0066262982486, 1773.3564055642903]","[31.335547029407515, 30.056461880845568]",38.31712508734612,217280785#2,217280785#2_0,78.61,354.94,14
2022-12-05 04:01:00,randUni7798:1,"[3284.2080834463063, 3078.652031134575]","[31.33627508381588, 30.068248278004734]",43.16249825520361,37789106,37789106_0,2961.94,192.9,14
2022-12-05 04:01:00,randUni8620:1,"[4337.911382708164, 1358.7614433916472]","[31.34746088748295, 30.052871431358316]",56.900148346782984,-26202694#2,-26202694#2_0,1942.67,173.53,14
2022-12-05 04:01:00,randUni9212:1,"[3465.3457895950824, 2415.6189782927913]","[31.338253612007357, 30.062291013935088]",30.530142635823697,:cluster_2349727150_6574844066_0,:cluster_2349727150_6574844066_0_0,890.52,275.61,14
