dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 05:25:00,h55562c1:3,"[3247.9556299703604, 2911.835829249932]","[31.335924290447046, 30.06673871981976]",21.263895646473394,32692809#0,32692809#0_0,12.29,263.2,21
2022-12-05 05:25:00,h61157c1:3,"[5190.010395380697, 1529.9645872130109]","[31.356271228576944, 30.05452658322874]",50.12251497876548,-26195753#1,-26195753#1_0,869.58,6.74,21
2022-12-05 05:25:00,randUni3328:1,"[5061.468446389131, 3334.0164981637076]","[31.354669097533165, 30.070783886279745]",47.1430497653956,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,93.68,145.16,21
2022-12-05 05:25:00,randUni3778:1,"[4441.414224188855, 2504.9296367356865]","[31.348362506448723, 30.063224234423743]",49.601218203144,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2537.94,83.9,21
2022-12-05 05:25:00,randUni4437:1,"[3156.0148485126197, 1443.887513509443]","[31.335192425091652, 30.053484717234696]",50.715099052504385,700673538,700673538_1,919.62,264.57,21
2022-12-05 05:25:00,randUni5377:1,"[5441.582584617444, 2001.4105438084084]","[31.358809803754944, 30.05881200046261]",37.08852750881407,-35583936#5,-35583936#5_0,68.83,5.5,21
2022-12-05 05:25:00,randUni6193:1,"[4106.5830312837625, 2497.3220710678715]","[31.3448912614983, 30.063111933029415]",68.23876217611284,669890462#10,669890462#10_0,1647.06,175.94,21
2022-12-05 05:25:00,randUni6326:1,"[3749.5442163178764, 1593.2375308382054]","[31.3413245723739, 30.054909753795066]",59.29563825945415,32690553#2,32690553#2_0,2626.49,83.38,21
2022-12-05 05:25:00,randUni65:1,"[2923.776690409954, 1936.3209413591417]","[31.332709794569073, 30.0578962954153]",53.699466463342674,-217280781#2,-217280781#2_0,457.53,173.49,21
2022-12-05 05:25:00,randUni7066:1,"[4052.9215933632427, 2952.4567452764804]","[31.34426641073866, 30.067210576221097]",59.66428280711129,669890462#3,669890462#3_0,1492.33,173.36,21
2022-12-05 05:25:00,randUni7075:1,"[2660.4077281362647, 2316.8662915976015]","[31.329921045227326, 30.06129440788955]",33.76097641561903,947628159#3,947628159#3_1,2277.94,238.66,21
2022-12-05 05:26:00,carIn2852:1,"[4849.267612487138, 1334.9359193811601]","[31.35276695658845, 30.052723046504532]",42.03387792504598,215628951#0,215628951#0_0,3652.48,353.14,24
2022-12-05 05:26:00,carIn3430:1,"[5355.633641671184, 2036.2180220632667]","[31.35791331603406, 30.05911486193845]",53.94264971806169,772236620#6,772236620#6_1,6110.51,7.6,24
2022-12-05 05:26:00,carIn3823:1,"[3894.2308129381236, 1507.7388026544227]","[31.342837771251585, 30.054157411576465]",57.217701123962335,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,1856.53,83.56,24
2022-12-05 05:26:00,h15017c1:1,"[3525.1104971342083, 1972.2412121631537]","[31.338940188142452, 30.058299260137176]",54.454844590086545,25584525#6,25584525#6_0,496.48,353.28,24
2022-12-05 05:26:00,h18340c1:3,"[4570.764719903327, 2405.576846336397]","[31.349718816324888, 30.062344843993046]",53.493861888941375,37711813#3,37711813#3_0,3752.61,353.59,24
2022-12-05 05:26:00,h20702c1:1,"[3362.9393928870745, 2598.7627179561023]","[31.337163994158395, 30.06392967096855]",57.97547037783781,28582639#9,28582639#9_1,4396.81,354.0,24
2022-12-05 05:26:00,h25457c1:1,"[2861.152462577241, 2106.5374152933464]","[31.332034639895962, 30.059423528079424]",69.69154947801324,650714381#0,650714381#0_0,1227.47,264.47,24
2022-12-05 05:26:00,h33426c1:1,"[2755.6158664378545, 2416.697987033569]","[31.330893267840818, 30.062207497932576]",61.64927363520111,:314508497_0,:314508497_0_0,3733.71,353.58,24
2022-12-05 05:26:00,h36584c1:3,"[3614.033550406453, 3068.4168876396507]","[31.33969725945528, 30.068199203595942]",67.39662966452927,-687628389,-687628389_0,169.35,4.46,24
2022-12-05 05:26:00,h51324c1:1,"[2660.908782262136, 1394.368807220021]","[31.33006593464752, 30.052972914840872]",55.21173333101684,883292352#0,883292352#0_0,3959.8,268.86,24
2022-12-05 05:26:00,h51515c1:5,"[2466.1815108663595, 3021.116623514197]","[31.327800055146557, 30.06762160936394]",56.42507953615681,885610134#4,885610134#4_0,703.53,83.59,24
2022-12-05 05:26:00,h55562c1:3,"[3321.373716676013, 2145.681150428309]","[31.33680127866398, 30.059837100105387]",57.85719794199482,28641563,28641563_0,946.36,264.14,24
2022-12-05 05:26:00,h61157c1:3,"[5262.448299426573, 1762.05171314661]","[31.356987814095024, 30.056629586317047]",48.876320948691074,25746572#9,25746572#9_0,1628.89,83.72,24
2022-12-05 05:26:00,randUni3328:1,"[5372.307755352929, 2605.4484953326387]","[31.358001463319738, 30.064251939777744]",49.62811733559579,41336031#8,41336031#8_0,897.09,175.18,24
2022-12-05 05:26:00,randUni3778:1,"[4126.247807857388, 2791.371431416794]","[31.345051057064246, 30.065767044625076]",21.657792041613686,-699926119,-699926119_0,3358.09,265.7,24
2022-12-05 05:26:00,randUni4437:1,"[2492.097731029799, 1346.744927542794]","[31.328322682816317, 30.052521069839123]",50.79278715807639,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,1762.05,82.09,24
2022-12-05 05:26:00,randUni5377:1,"[5328.289390366843, 2896.392629870793]","[31.35750161466335, 30.06687078510333]",63.08320646689102,772236620#18,772236620#18_1,1054.86,343.97,24
2022-12-05 05:26:00,randUni6193:1,"[4164.815234369161, 1451.0628495636302]","[31.34565212616997, 30.05368148780505]",66.06617999472805,-215628990#3,-215628990#3_0,2748.49,263.99,24
2022-12-05 05:26:00,randUni6326:1,"[3104.594660894971, 1442.7167424461747]","[31.334659400980065, 30.053467403299294]",57.49994365410925,700673538,700673538_1,3501.65,286.46,24
2022-12-05 05:26:00,randUni65:1,"[3448.206162588023, 1623.4575638719416]","[31.338195246591383, 30.055142900489802]",53.57456677937544,700074885#23,700074885#23_0,1292.94,174.63,24
2022-12-05 05:26:00,randUni7075:1,"[2099.8380531203406, 2076.9485399630007]","[31.324144258143498, 30.05905620929222]",54.03993319600766,699863679#5,699863679#5_2,3125.1,352.41,24
2022-12-05 05:26:00,randUni7442:1,"[2536.7785379266334, 2349.259990504689]","[31.32863406709272, 30.061570326410248]",54.53187926026362,-182371955#0,-182371955#0_0,683.78,83.55,24
2022-12-05 05:26:00,randUni8595:1,"[4047.9123081947873, 3158.8101748483473]","[31.344183463582645, 30.069071381367696]",66.54569202342368,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,539.0,7.33,24
2022-12-05 05:26:00,randUni9635:1,"[4339.313400201413, 1317.97304372506]","[31.34748153651996, 30.052503671272802]",57.65372373284106,26202694#1,26202694#1_0,569.26,353.53,24
2022-12-05 05:27:00,carIn3823:1,"[4292.010768680321, 1465.8413655255126]","[31.346968873914435, 30.053831391204252]",58.65599089753829,-26202643#0,-26202643#0_0,2790.86,262.94,21
2022-12-05 05:27:00,h15017c1:1,"[3722.2325738477057, 2501.34276894889]","[31.340904739164397, 30.063097955014932]",52.963170224256864,320375634,320375634_0,1303.9,174.99,21
2022-12-05 05:27:00,h18340c1:3,"[5068.305922725581, 2824.805407919172]","[31.35481601201327, 30.06619129147397]",57.192239759830755,-37099917#2,-37099917#2_0,4647.25,84.04,21
2022-12-05 05:27:00,h25457c1:1,"[2778.8614121771348, 1413.0908824952148]","[31.33128620148745, 30.053157330384312]",14.980866094132884,670279140#1,670279140#1_0,2172.43,172.91,21
2022-12-05 05:27:00,h26003c1:1,"[3310.169501279696, 2143.521022959189]","[31.33668541502224, 30.059816144151295]",33.05628703580238,:cluster_314796298_314796350_314796427_4,:cluster_314796298_314796350_314796427_4_0,27.9,251.65,21
2022-12-05 05:27:00,h36584c1:3,"[3566.308618307249, 3012.3597789887317]","[31.339210747704538, 30.06768727534027]",64.75496149215303,32659640#2,32659640#2_1,1229.82,264.27,21
2022-12-05 05:27:00,h43828c1:1,"[4034.190706690221, 3058.0054357759773]","[31.344056298065816, 30.068160255789948]",61.88786030724985,32659640#0,32659640#0_1,717.86,249.57,21
2022-12-05 05:27:00,h51515c1:5,"[3366.3750478673664, 3121.0540548202594]","[31.33712084379911, 30.068641557867206]",52.26973277796813,819202035,819202035_0,1611.06,83.66,21
2022-12-05 05:27:00,h55562c1:3,"[2790.414228156601, 1778.1313463911438]","[31.331350770645546, 30.056451769267394]",57.754463755634205,:314795550_0,:314795550_0_0,1799.4,263.48,21
2022-12-05 05:27:00,h59482c1:3,"[4435.412390145721, 2722.493460690473]","[31.348267669832076, 30.065186043156235]",27.349115230198947,:6287897743_0,:6287897743_0_0,18.11,263.47,21
2022-12-05 05:27:00,h61157c1:3,"[5388.603028186628, 2359.43042981855]","[31.358207091684704, 30.062034769586376]",49.19555265191659,772236620#9,772236620#9_0,2449.33,6.1,21
2022-12-05 05:27:00,h8158c1:1,"[3194.906708214181, 3124.2973749049797]","[31.335342043656123, 30.06864830423879]",35.109584994045505,:8227450781_2,:8227450781_2_0,262.35,197.56,21
2022-12-05 05:27:00,randUni10970:1,"[2305.7174507492164, 2087.461825946258]","[31.326277635138652, 30.05917824545205]",52.883842084962865,:8010531616_1,:8010531616_1_0,700.63,14.98,21
2022-12-05 05:27:00,randUni2598:1,"[4176.5622564428795, 2007.8312918877484]","[31.345690423859143, 30.058705494036374]",57.65491287023736,669890458#3,669890458#3_0,318.3,353.59,21
2022-12-05 05:27:00,randUni3328:1,"[5305.43168707689, 1808.918999957451]","[31.35742656838462, 30.05705793701967]",47.232296619712045,41336031#12,41336031#12_1,1697.66,186.69,21
2022-12-05 05:27:00,randUni5377:1,"[4591.53077413395, 3266.4795418674485]","[31.349805308202285, 30.070113546912417]",65.0724888503255,939250971,939250971_0,2111.79,265.53,21
2022-12-05 05:27:00,randUni65:1,"[3743.102295317012, 1517.7417596451592]","[31.341269125800107, 30.05422788327804]",56.275280644778526,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,2039.08,266.83,21
2022-12-05 05:27:00,randUni7442:1,"[3213.1215079081253, 2364.0079967016973]","[31.335645732752134, 30.061792354671876]",54.614140866643965,765656384#5,765656384#5_0,1407.21,83.62,21
2022-12-05 05:27:00,randUni7555:1,"[3796.930890256988, 1523.1552283306457]","[31.341826492850817, 30.05428375787069]",45.93883662202719,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,681.73,263.94,21
2022-12-05 05:27:00,randUni8595:1,"[3319.1131431229132, 2953.203890046148]","[31.336656014286053, 30.067121229561717]",47.93186913676795,28582639#13,28582639#13_1,1502.17,352.62,21
2022-12-05 05:27:00,randUni9635:1,"[4169.4050170970895, 2071.5373843891402]","[31.345606645152746, 30.059279237002503]",57.18576721151624,669890458#3,669890458#3_0,1422.33,353.59,21
2022-12-05 05:28:00,carIn3177:3,"[2125.779647227013, 1820.756548127075]","[31.324452198173326, 30.056748618054314]",55.33816277135536,699863679#2,699863679#2_1,310.86,4.68,25
2022-12-05 05:28:00,carIn3823:1,"[4141.396590510525, 2324.7223698236307]","[31.345278200200983, 30.061559500016006]",56.83740072755158,669890458#7,669890458#7_0,3717.93,353.97,25
2022-12-05 05:28:00,h15017c1:1,"[2875.7130001037367, 2352.5644157233664]","[31.332148421554386, 30.06164477715512]",56.02216926827659,765656381#3,765656381#3_0,2212.74,263.83,25
2022-12-05 05:28:00,h17667c1:1,"[5003.989151037485, 1735.1781368273296]","[31.354311623427417, 30.056353642281657]",63.44862540075797,:cluster_2349736003_280771621_442349880_442349881_12,:cluster_2349736003_280771621_442349880_442349881_12_0,123.44,57.07,25
2022-12-05 05:28:00,h25457c1:1,"[3084.6164630740186, 1418.6296676713844]","[31.334455874629715, 30.05324749655514]",71.78017578637879,:7937914246_2,:7937914246_2_0,3240.02,84.56,25
2022-12-05 05:28:00,h26003c1:1,"[3471.9203566112137, 1504.384549522008]","[31.338459093206353, 30.05407188339115]",41.301088736159805,28582639#3,28582639#3_0,816.56,349.97,25
2022-12-05 05:28:00,h32979c1:1,"[4025.8319311965943, 2076.5177525507233]","[31.34411702417021, 30.059305418159376]",34.669210395791765,-32692020#1,-32692020#1_0,56.69,84.63,25
2022-12-05 05:28:00,h36584c1:3,"[3269.7146875105855, 2914.432773451313]","[31.336149558913956, 30.066765002808395]",65.58168749133513,32692809#0,32692809#0_0,2251.07,263.19,25
2022-12-05 05:28:00,h43828c1:1,"[3300.4822968309104, 3072.2392248580154]","[31.336444831976625, 30.06819256632298]",60.97268642355096,28582639#13,28582639#13_0,1653.77,352.62,25
2022-12-05 05:28:00,h51515c1:5,"[4262.601862359265, 3212.2090991176315]","[31.346402033990532, 30.06958111098885]",53.29559207384297,939250973,939250973_1,2514.78,83.68,25
2022-12-05 05:28:00,h5195c1:3,"[3812.951999099693, 3182.977142517539]","[31.341743019122784, 30.06925866333211]",56.78127638334439,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,541.51,263.85,25
2022-12-05 05:28:00,h59482c1:3,"[4062.4202036963425, 3177.476415025334]","[31.344331123565293, 30.069241660014274]",50.89505128371744,669890458#19,669890458#19_1,839.92,34.97,25
2022-12-05 05:28:00,h59757c1:5,"[5314.990572282813, 2942.1327939922253]","[31.35735687696524, 30.067281674246814]",69.79337888696001,772236620#19,772236620#19_1,508.73,338.76,25
2022-12-05 05:28:00,h61157c1:3,"[5194.820002809497, 3163.6271846462255]","[31.356077551956073, 30.06926414718814]",48.78671033302039,772236620#21,772236620#21_0,3296.16,328.13,25
2022-12-05 05:28:00,h8158c1:1,"[2252.738542761455, 2996.4608585520837]","[31.32559020149105, 30.067371017475715]",62.016783170848676,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1304.17,73.66,25
2022-12-05 05:28:00,randUni10970:1,"[2218.0084291644566, 2965.548176830994]","[31.325234715916636, 30.06708757612841]",51.17682053323461,819221586#3,819221586#3_0,1585.5,19.15,25
2022-12-05 05:28:00,randUni2295:1,"[3821.959903563761, 1593.3938837436733]","[31.342075475674424, 30.05492063592019]",26.481496387578368,32690591#1,32690591#1_0,374.44,166.09,25
2022-12-05 05:28:00,randUni2598:1,"[4073.0548325902646, 2930.1174497495017]","[31.344478566730437, 30.067011689382685]",57.51922950264042,669890458#16,669890458#16_0,1246.63,354.02,25
2022-12-05 05:28:00,randUni3328:1,"[5170.9663030484535, 1563.2298743590295]","[31.356068788721323, 30.054824193841984]",46.470378851786855,-26202643#3,-26202643#3_0,2478.21,263.7,25
2022-12-05 05:28:00,randUni65:1,"[3946.763749479749, 1335.3210696671626]","[31.34340841255161, 30.05260893917787]",43.76563181368844,-35583095#1,-35583095#1_0,2856.4,173.28,25
2022-12-05 05:28:00,randUni6624:1,"[4330.14583310379, 1398.8434742498505]","[31.347374357251606, 30.053231990003518]",58.424187090142226,:286840472_0,:286840472_0_0,485.68,353.54,25
2022-12-05 05:28:00,randUni7442:1,"[3459.1060598017743, 1575.9300078265426]","[31.338315435607168, 30.054715596065783]",57.136751680535475,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2346.53,174.62,25
2022-12-05 05:28:00,randUni7555:1,"[4228.209434277952, 1548.9961038115662]","[31.346294812980748, 30.0545731905762]",62.96088582157105,850927457,850927457_0,1694.64,83.14,25
2022-12-05 05:28:00,randUni8595:1,"[2974.519714094426, 2942.577088903956]","[31.333083875697678, 30.06698009482201]",64.83309739264027,38071249#0,38071249#0_0,2516.36,263.56,25
2022-12-05 05:28:00,randUni9587:1,"[2913.5244915719427, 2434.661077241551]","[31.3325281235134, 30.062390320175673]",49.1603854228627,28616980#1,28616980#1_0,447.68,263.47,25
2022-12-05 05:29:00,carIn3177:3,"[2297.13490105981, 2159.4312387703094]","[31.326177709606775, 30.059826324164664]",53.301874825892966,894550195#2,894550195#2_0,1192.25,353.76,27
2022-12-05 05:29:00,carIn3823:1,"[4505.666909978137, 2799.3807509621415]","[31.348984749335, 30.065888778426512]",40.5747294499715,885948880#5,885948880#5_0,4606.7,173.76,27
2022-12-05 05:29:00,h10290c1:3,"[4584.58067153247, 2340.313159424202]","[31.349871861694513, 30.061757914006233]",18.583816909864478,32691636#7,32691636#7_0,304.61,263.6,27
2022-12-05 05:29:00,h17667c1:1,"[4586.484026389509, 2169.7876064057464]","[31.34991711910535, 30.060219889865163]",63.69714893213714,25746624#5,25746624#5_0,973.05,354.0,27
2022-12-05 05:29:00,h26003c1:1,"[3390.5943508721034, 2343.3552642359055]","[31.337489304233458, 30.061629341756426]",49.82062250304371,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1661.96,357.18,27
2022-12-05 05:29:00,h32979c1:1,"[4193.2867382026825, 1858.967836223858]","[31.345886187040175, 30.057364815437282]",63.12666499764937,669890458#3,669890458#3_0,945.38,353.59,27
2022-12-05 05:29:00,h43828c1:1,"[2801.0571549838646, 2852.429747413428]","[31.331298562459732, 30.06614407802081]",33.83900689811382,693684932#3,693684932#3_0,2684.7,264.18,27
2022-12-05 05:29:00,h44150c1:3,"[4188.558626826034, 959.7198825795329]","[31.34597201188826, 30.049252295828282]",49.18241584009889,215628998#0,215628998#0_0,548.21,353.4,27
2022-12-05 05:29:00,h51515c1:5,"[5106.229095677982, 3269.2416562677545]","[31.35514299424648, 30.070205377288474]",55.279358642462725,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3423.08,145.41,27
2022-12-05 05:29:00,h5195c1:3,"[4028.033227748547, 3158.4444853770538]","[31.34397734943051, 30.069065485098395]",55.94156669586928,669890462#0,669890462#0_0,1413.01,161.91,27
2022-12-05 05:29:00,h58837c1:5,"[5360.611148751569, 2255.387029837782]","[31.357932296548153, 30.061092588327238]",57.83518549556842,41336031#10,41336031#10_0,487.43,186.47,27
2022-12-05 05:29:00,h8158c1:1,"[2362.418552675051, 2356.1949552706637]","[31.326824851318822, 30.061609882098832]",64.00478967414196,-182371965#2,-182371965#2_0,2247.37,173.2,27
2022-12-05 05:29:00,h882c1:1,"[4185.77409528493, 983.0071845032728]","[31.345939647162513, 30.0494620019808]",46.35347337511922,215628998#0,215628998#0_0,395.88,353.52,27
2022-12-05 05:29:00,randUni1004:1,"[3398.560635148751, 2238.0843078489893]","[31.337587788701057, 30.06068076733839]",65.38641134846296,28582639#7,28582639#7_0,592.27,354.07,27
2022-12-05 05:29:00,randUni10970:1,"[3080.683215942624, 3088.266231745537]","[31.334162869516355, 30.06830826973041]",52.805709214737625,819202035,819202035_0,2466.96,83.41,27
2022-12-05 05:29:00,randUni11062:1,"[3352.55997302075, 2440.2525575981167]","[31.337080260835144, 30.06249843522334]",57.99556886492427,700074885#9,700074885#9_1,460.14,175.79,27
2022-12-05 05:29:00,randUni2295:1,"[3129.516232228816, 1441.3692630320882]","[31.334918028214766, 30.05345852116454]",50.0931379806216,700673538,700673538_1,1147.04,264.57,27
2022-12-05 05:29:00,randUni2598:1,"[3620.2225026756387, 2896.693022113162]","[31.339787307899897, 30.066650942215894]",54.279499373687194,-25584620#1,-25584620#1_0,2155.84,175.17,27
2022-12-05 05:29:00,randUni3435:1,"[2770.9131089842544, 2775.2042667489964]","[31.330997636360568, 30.065443482700264]",0.0,-182371948#1,-182371948#1_0,0.0,262.0,27
2022-12-05 05:29:00,randUni5287:1,"[3634.6777995168513, 3015.99112644301]","[31.339919257000673, 30.067728990073356]",55.584174642303815,32659640#2,32659640#2_0,331.64,264.28,27
2022-12-05 05:29:00,randUni6498:1,"[4278.955368666839, 2510.7750927012135]","[31.346676839643486, 30.06325578509957]",30.025279400423173,858915972#4,858915972#4_0,20.53,263.67,27
2022-12-05 05:29:00,randUni6624:1,"[4155.590150025097, 2192.7360934212957]","[31.34544519778146, 30.060370737511015]",55.03480803709158,669890458#6,669890458#6_0,1379.36,352.89,27
2022-12-05 05:29:00,randUni6625:1,"[3517.3809920620733, 2038.1288429847261]","[31.33885010810809, 30.058892601438902]",49.774164041317995,25584525#8,25584525#8_0,58.59,352.81,27
