dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 17:04:00,randUni4097:1,"[2661.0755486643634, 2309.6569590882277]","[31.329929062639717, 30.06122946280164]",0.0,947628159#3,947628159#3_1,855.72,172.86,317
2022-12-05 17:04:00,randUni4382:1,"[4249.8449058286515, 2212.556864808845]","[31.34641967194029, 30.060561834568972]",55.727591809221366,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1053.98,263.58,317
2022-12-05 17:04:00,randUni4997:1,"[3329.902283024616, 3111.8129766466195]","[31.336743976352928, 30.06855341068475]",57.018079476330335,:939250966#0-AddedOffRampNode_0,:939250966#0-AddedOffRampNode_0_0,2303.89,68.67,317
2022-12-05 17:04:00,randUni5283:1,"[4216.988928133491, 1544.4222746254839]","[31.3461791459954, 30.054530467576914]",56.83743140847412,850927457,850927457_1,1034.1,83.15,317
2022-12-05 17:04:00,randUni6447:1,"[3389.2562894765133, 2401.6050332909977]","[31.337466645127193, 30.062154620691913]",61.324833225218505,858935309,858935309_0,2605.02,263.56,317
2022-12-05 17:04:00,randUni6550:1,"[4529.4693462454115, 2588.6854074344824]","[31.349263148608532, 30.06399124620191]",57.583538336254016,25584650#1,25584650#1_0,1534.17,172.81,317
2022-12-05 17:04:00,randUni7116:1,"[4062.939504452683, 3028.3266018036425]","[31.344358911264994, 30.06789628692144]",48.715500984773655,669890458#18,669890458#18_0,369.06,354.14,317
2022-12-05 17:04:00,randUni7131:1,"[3140.3006309188763, 1698.062220236158]","[31.33499110656762, 30.055775490455137]",57.53561719897564,28826000#0,28826000#0_0,1481.85,353.12,317
2022-12-05 17:04:00,randUni8796:1,"[4121.25969348585, 1548.0971702654722]","[31.345185915911085, 30.054551127099437]",54.946823721083256,700675428,700675428_1,1268.19,264.86,317
2022-12-05 17:04:00,randUni9191:1,"[2784.914350717149, 3052.6251818621786]","[31.331100841652827, 30.06794785076666]",49.85692263541333,885610134#4,885610134#4_0,1835.29,85.61,317
2022-12-05 17:04:00,randUni9196:1,"[2736.7263451904273, 2507.2392686973176]","[31.330683668522074, 30.063021754440815]",20.46265317554955,182371966#5,182371966#5_0,1526.5,83.8,317
2022-12-05 17:05:00,carIn112:3,"[3852.9597137625974, 1578.5894329402179]","[31.342399158583735, 30.05479114209794]",51.380574078509326,32690582#0,32690582#0_0,240.28,353.17,322
2022-12-05 17:05:00,carIn1698:3,"[2782.1467083714642, 1406.8829131725527]","[31.331321207317455, 30.053101762552814]",56.1572103297974,:272513533_0,:272513533_0_2,2711.52,259.06,322
2022-12-05 17:05:00,carIn1923:3,"[4921.5333113174975, 1618.9131164851992]","[31.353473923652096, 30.055294133319627]",56.01031093094254,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_3,3151.6,85.02,322
2022-12-05 17:05:00,carIn2708:3,"[5278.845017722595, 1525.9794803220743]","[31.3571930113544, 30.054502148141037]",56.77280114461597,890774197#1,890774197#1_0,896.99,186.78,322
2022-12-05 17:05:00,carIn2963:3,"[3422.6600428327597, 2005.9185083905008]","[31.337872700468022, 30.058589625481353]",48.00560082481262,:3665845597_0,:3665845597_0_0,1364.19,353.88,322
2022-12-05 17:05:00,carIn3336:3,"[4908.344814528373, 3302.092690117076]","[31.35308576301865, 30.070476018420127]",55.09568365081863,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,4158.14,65.68,322
2022-12-05 17:05:00,carIn4314:1,"[2366.8678278014745, 1493.0029987978617]","[31.32700194681938, 30.053823899660756]",48.11757111513103,894550197#3,894550197#3_0,1518.72,353.49,322
2022-12-05 17:05:00,carIn4444:3,"[5022.92798931873, 3358.5928636979093]","[31.35426570983366, 30.0710005796657]",48.59863413476638,958778139#1,958778139#1_0,3836.47,84.58,322
2022-12-05 17:05:00,carIn4511:3,"[2901.577821634526, 1508.4937569767349]","[31.332544278840352, 30.054034075851114]",50.95936753054362,217280770#4,217280770#4_0,825.81,83.48,322
2022-12-05 17:05:00,carIn586:3,"[4755.713627428409, 3528.583021747276]","[31.351468896387594, 30.07249928879064]",59.749232778127684,971350102#1,971350102#1_0,106.38,4.97,322
2022-12-05 17:05:00,carIn907:3,"[2329.9614681016224, 1624.5063011766815]","[31.3265992954701, 30.055005277555953]",64.46627307172447,859375448#4,859375448#4_0,1600.43,173.46,322
2022-12-05 17:05:00,h10255c1:3,"[2781.582136079357, 2922.1205366234676]","[31.331086040944516, 30.066770171873042]",56.86174227764185,38071249#0,38071249#0_0,841.3,269.06,322
2022-12-05 17:05:00,h10475c1:3,"[5254.486758176178, 1654.5056687156869]","[31.35692127606612, 30.055658402146737]",52.87285537331036,690402653,690402653_0,1220.99,49.38,322
2022-12-05 17:05:00,h10527c1:3,"[5371.5517130553235, 2208.954349921667]","[31.358052668811126, 30.060675145239586]",58.97138648024638,772236620#7,772236620#7_0,1075.23,6.0,322
2022-12-05 17:05:00,h11030c1:3,"[2129.1290047634466, 1790.4315514500956]","[31.324491537383253, 30.056475509224477]",45.94655659388022,699863679#0,699863679#0_1,520.23,354.04,322
2022-12-05 17:05:00,h11082c1:5,"[2612.618038920913, 3520.676407357427]","[31.329243018281062, 30.072147282789757]",29.653129690006672,770590111#2,770590111#2_0,623.27,155.69,322
2022-12-05 17:05:00,h11086c1:3,"[4107.617256032929, 2476.4082465128226]","[31.344905126419533, 30.06292340979363]",51.07508361472976,652130052,652130052_0,2153.66,83.64,322
2022-12-05 17:05:00,h11603c1:3,"[2934.2464201538055, 1425.979396476471]","[31.332895508629463, 30.053294034287497]",53.334800265368145,29982808#3,29982808#3_1,4142.28,262.7,322
2022-12-05 17:05:00,h11945c1:5,"[2490.088729607415, 1378.0954687005794]","[31.328297099412204, 30.052803608265553]",50.49659811624348,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2765.97,262.6,322
2022-12-05 17:05:00,h12040c1:3,"[2653.5490315602315, 2495.177661677795]","[31.32982290909612, 30.062901993559695]",59.72070130140781,-182371966#5,-182371966#5_0,415.39,264.42,322
2022-12-05 17:05:00,h1250c1:1,"[3478.414139124412, 2395.924292712654]","[31.33839210427355, 30.062115066913723]",26.36606968759914,:cluster_2349727148_6574844065_0,:cluster_2349727148_6574844065_0_0,762.51,354.17,322
2022-12-05 17:05:00,h12634c1:3,"[3488.4771450812777, 2212.017409150963]","[31.338524173322426, 30.060457413803714]",42.932598253022874,32690567#12,32690567#12_0,41.39,174.26,322
2022-12-05 17:05:00,h12834c1:3,"[2172.174428511762, 1398.935967203105]","[31.324997364049462, 30.05294964683347]",43.085183272177275,699863679#0,699863679#0_0,321.18,352.38,322
2022-12-05 17:05:00,h13057c1:3,"[3314.0163272738364, 2821.8896294092297]","[31.33662296920876, 30.06593601377303]",64.32733639351913,700074885#3,700074885#3_0,1420.55,173.81,322
2022-12-05 17:05:00,h13149c1:5,"[4530.512618591626, 1836.5342489074037]","[31.349386563333365, 30.057206400487452]",54.086733031713884,25746588#9,25746588#9_0,426.61,263.51,322
2022-12-05 17:05:00,h13246c1:3,"[3911.0799233118, 1529.4497205305156]","[31.343009228070848, 30.054355462430657]",55.270126237109224,701104139#4,701104139#4_1,1297.02,263.4,322
2022-12-05 17:05:00,h13507c1:5,"[3483.7788545244034, 1473.0698069623895]","[31.338586777671082, 30.05379095557609]",56.52691729371294,700673538,700673538_0,2792.98,262.81,322
2022-12-05 17:05:00,h13756c1:3,"[2675.377198373749, 1629.1863617657884]","[31.330180413968282, 30.055093036702434]",41.259280669055656,-217280772#0,-217280772#0_0,2084.34,262.85,322
2022-12-05 17:05:00,h13889c1:3,"[4903.557280832566, 3341.98298830804]","[31.3530301493179, 30.07083523749907]",55.406527688561134,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,620.07,248.91,322
2022-12-05 17:05:00,h1402c1:3,"[2867.8697164578, 1417.6566441910875]","[31.3322084769793, 30.053210227946476]",58.046750917983665,29982808#3,29982808#3_1,1481.33,262.85,322
2022-12-05 17:05:00,h15061c1:3,"[3467.4039028732986, 1498.2653420145982]","[31.338413181389605, 30.05401609180305]",55.985426216676906,:7937930785_0,:7937930785_0_0,2555.11,169.83,322
2022-12-05 17:05:00,h15143c1:5,"[5369.837178322029, 1408.6869038185766]","[31.358154033857218, 30.05345585993414]",41.81076540301907,26193439#5,26193439#5_0,1393.65,186.22,322
2022-12-05 17:05:00,h15452c1:5,"[3314.302176817772, 3120.0728830806197]","[31.336580940195837, 30.068625873347592]",52.785752426100764,37789106,37789106_0,1191.65,246.12,322
2022-12-05 17:05:00,h15564c1:5,"[4254.394155067623, 2702.5152282893555]","[31.346393368050215, 30.06498222109565]",56.063407148468535,26264286#4,26264286#4_0,978.81,263.43,322
2022-12-05 17:05:00,h15686c1:5,"[4193.262443735, 1887.832630145539]","[31.345881605635135, 30.057625194564732]",51.512167394161615,669890458#3,669890458#3_1,1407.53,353.59,322
2022-12-05 17:05:00,h16261c1:5,"[3506.7910199496187, 2131.81967656242]","[31.338726174771836, 30.059736372680874]",46.334276779820684,25584525#8,25584525#8_0,2727.98,352.93,322
2022-12-05 17:05:00,h16729c1:5,"[4636.55070369221, 2687.151067276008]","[31.35035891980602, 30.064893423181626]",55.502382607433084,25746638#4,25746638#4_0,643.53,353.88,322
2022-12-05 17:05:00,h16737c1:5,"[3389.4980181462547, 2145.1868230740174]","[31.337507813086862, 30.05984157706557]",48.43922191978193,700074885#14,700074885#14_0,1949.3,173.77,322
2022-12-05 17:05:00,h1712c1:3,"[3351.627346588187, 2452.9366554284143]","[31.33706867606158, 30.06261273243833]",63.970679527314665,700074885#9,700074885#9_1,743.21,175.79,322
2022-12-05 17:05:00,h17238c1:5,"[4180.702764230194, 1807.0945034622034]","[31.34576347292079, 30.056895236731986]",51.34394417191581,669890462#15,669890462#15_0,2528.53,174.07,322
2022-12-05 17:05:00,h17532c1:5,"[4131.348445026466, 2256.8857371392046]","[31.345184177888143, 30.0609462510638]",61.59749575880489,669890462#13,669890462#13_0,2110.05,173.62,322
2022-12-05 17:05:00,h17647c1:5,"[3458.6163988259846, 1581.1310640067386]","[31.338309574405006, 30.054762449193937]",54.027268723156695,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,3432.62,174.62,322
2022-12-05 17:05:00,h17850c1:3,"[5388.834606563794, 2628.8426979838896]","[31.358169374987586, 30.0644651151819]",57.77722527265783,772236620#14,772236620#14_0,1053.44,352.52,322
2022-12-05 17:05:00,h17882c1:3,"[3548.4411113417136, 3010.568172536373]","[31.339025713955273, 30.06766877223575]",60.26921343771444,32659640#2,32659640#2_1,2114.98,264.27,322
2022-12-05 17:05:00,h1795c1:3,"[4096.984390946754, 2719.8630664841294]","[31.344758307895678, 30.065118164768023]",62.27039880489269,669890458#12,669890458#12_0,1800.74,352.97,322
2022-12-05 17:05:00,h18152c1:5,"[2737.960206192828, 3045.815105242849]","[31.33061491288012, 30.067880235302404]",54.41445169610823,885610134#4,885610134#4_1,1611.61,85.61,322
2022-12-05 17:05:00,h18365c1:3,"[5286.458304198556, 1775.0500969517725]","[31.357234859953934, 30.056749953668135]",57.077369810927394,37718132#0,37718132#0_0,1082.65,263.47,322
2022-12-05 17:05:00,h19306c1:3,"[3373.195499765074, 3115.1940834627635]","[31.33719246319082, 30.068589591713184]",60.2498720855391,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,1229.86,84.89,322
2022-12-05 17:05:00,h19347c1:5,"[5147.1034180373035, 3035.3412828289997]","[31.35560180930369, 30.06810071686643]",41.9847335647958,32691832#8,32691832#8_0,75.44,331.77,322
2022-12-05 17:05:00,h19507c1:3,"[2656.127516426927, 2336.1064117862047]","[31.32987374403326, 30.061467402900163]",0.0,650705746,650705746_0,552.15,97.45,322
2022-12-05 17:05:00,h19540c1:1,"[4039.0081825615466, 3100.2545223087504]","[31.34409991382219, 30.06854200302162]",47.75905388657556,669890462#1,669890462#1_0,618.59,173.44,322
2022-12-05 17:05:00,h2000c1:3,"[3711.8503431538697, 3176.553051842546]","[31.34069544447826, 30.069187480172708]",54.07608504501158,940974902#0,940974902#0_0,813.56,262.87,322
2022-12-05 17:05:00,h20044c1:5,"[4846.932355272543, 1322.18307780902]","[31.352744645655736, 30.052607702346798]",51.40016504301712,:2251061809_7,:2251061809_7_0,5081.89,83.77,322
2022-12-05 17:05:00,h20045c1:3,"[5154.432091501466, 1228.919734654463]","[31.35594716437971, 30.051806302071423]",58.11430181625122,-26195753#4,-26195753#4_0,785.82,6.74,322
2022-12-05 17:05:00,h20075c1:5,"[3926.5081596044156, 1511.3840175986236]","[31.343171926804, 30.054194512487932]",45.973259192376524,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,1807.72,83.56,322
2022-12-05 17:05:00,h20222c1:3,"[5127.038552590756, 969.8279265623872]","[31.35570173002226, 30.04946553161423]",57.019258838408916,26195753#4,26195753#4_0,338.68,186.74,322
2022-12-05 17:05:00,h2049c1:5,"[2560.98280016582, 1356.4615939592886]","[31.329035504427264, 30.05261780082702]",59.95389302033696,888807595#4,888807595#4_0,399.03,81.25,322
2022-12-05 17:05:00,h20657c1:5,"[5936.999595445593, 1651.5575446680566]","[31.363999269511286, 30.055720070222034]",58.33158284348085,-26203057,-26203057_0,4790.51,83.47,322
2022-12-05 17:05:00,h20739c1:3,"[5254.755184666567, 3066.5585267922593]","[31.356713625146647, 30.068396284357835]",54.56357722314831,772236620#21,772236620#21_1,2305.16,331.11,322
2022-12-05 17:05:00,h20794c1:5,"[4639.824351888913, 1852.1698555334938]","[31.350517782273595, 30.057361673248373]",70.67055682051775,-25746588#7,-25746588#7_0,762.13,83.53,322
2022-12-05 17:05:00,h20959c1:3,"[3488.587177159102, 1401.8964794194933]","[31.3386473581316, 30.053149550294876]",44.50108494195787,28582641#1,28582641#1_2,816.03,354.32,322
2022-12-05 17:05:00,h21517c1:3,"[2660.875231556526, 2318.4567671510686]","[31.329925652469996, 30.06130881665228]",0.0,947628159#3,947628159#3_1,1881.79,204.38,322
2022-12-05 17:05:00,h21532c1:5,"[2685.3088454420927, 2305.0188454420922]","[31.330181070785894, 30.061190816345764]",0.0,947628159#0,947628159#0_1,2367.44,18.85,322
2022-12-05 17:05:00,h21792c1:1,"[4206.778010064582, 1733.214234124126]","[31.346044950538744, 30.056232182730398]",59.27689733985701,669890458#1,669890458#1_0,1248.9,354.16,322
2022-12-05 17:05:00,h21941c1:5,"[3164.7780727931404, 2376.275372479731]","[31.33514254196854, 30.061896666526255]",61.02513407897607,858935309,858935309_0,1944.11,263.56,322
2022-12-05 17:05:00,h2235c1:5,"[3861.021622014148, 3326.875364035846]","[31.342219915266483, 30.07056301832252]",54.95161317611403,-699921234#1,-699921234#1_0,76.57,175.29,322
2022-12-05 17:05:00,h23281c1:1,"[2682.248830040344, 2330.770906354688]","[31.330145437696505, 30.061422714343536]",0.0,765656381#5,765656381#5_0,485.79,258.28,322
2022-12-05 17:05:00,h24665c1:3,"[3505.9077305585884, 2059.465063417524]","[31.33872791530759, 30.05908356608895]",57.47452897940941,32690567#13,32690567#13_0,1840.03,173.08,322
2022-12-05 17:05:00,h24815c1:3,"[2505.899128575486, 1373.693407171587]","[31.328461710547487, 30.052765983077798]",57.08316195218075,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,1339.24,262.59,322
2022-12-05 17:05:00,h25323c1:3,"[3543.926941553907, 944.8230635873258]","[31.339290016319772, 30.049033661755583]",9.169029398085549,28582641#0,28582641#0_0,2.55,354.08,322
2022-12-05 17:05:00,h25396c1:3,"[3882.825116613605, 2974.2882686266157]","[31.342499064512204, 30.067385278865135]",14.745788446826086,32691996#4,32691996#4_0,2220.17,83.15,322
2022-12-05 17:05:00,h25472c1:5,"[3407.1121180824543, 2186.7445611340545]","[31.337684209338818, 30.060218767523764]",52.75909893423896,28582639#7,28582639#7_1,1077.02,354.07,322
2022-12-05 17:05:00,h25565c1:3,"[5244.881737346859, 2795.2069754931094]","[31.356651677875007, 30.065947197958444]",55.62518468480286,32691832#6,32691832#6_0,2329.86,344.44,322
2022-12-05 17:05:00,h25610c1:3,"[2890.1651279501043, 2354.1279322831774]","[31.332298058292213, 30.061660782620724]",51.19875052158562,765656381#3,765656381#3_0,3635.67,263.83,322
2022-12-05 17:05:00,h25632c1:5,"[2889.0595090586758, 2557.0962957203074]","[31.33225589240826, 30.063491551407328]",38.981230498100864,28616968#1,28616968#1_0,4288.94,353.52,322
2022-12-05 17:05:00,h25950c1:5,"[2664.6829268927468, 2304.095104605453]","[31.329967314494628, 30.061179766361885]",0.0,947628159#4,947628159#4_0,3095.59,182.11,322
2022-12-05 17:05:00,h25985c1:3,"[3448.1519449525804, 1775.8085104782197]","[31.33817172821497, 30.056517209261774]",57.98983843469464,28582639#5,28582639#5_0,2955.01,353.67,322
2022-12-05 17:05:00,h2603c1:5,"[4504.758479321275, 1836.8352313050057]","[31.349119449176424, 30.057205762142292]",60.5460197393418,-25746588#9,-25746588#9_0,3222.43,83.53,322
2022-12-05 17:05:00,h26086c1:5,"[2662.681664471862, 2332.4591569883096]","[31.329942264871857, 30.06143536570926]",0.0,650705746,650705746_0,57.78,119.1,322
2022-12-05 17:05:00,h26168c1:5,"[4469.880376424664, 1587.326321032955]","[31.348795121749664, 30.054950456737007]",46.917519189698154,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,2640.41,263.3,322
2022-12-05 17:05:00,h26292c1:3,"[3719.3629806483013, 1510.749787431721]","[31.34102401038159, 30.05416170453009]",52.06659075796322,700673538,700673538_1,2433.19,266.53,322
2022-12-05 17:05:00,h26851c1:5,"[3415.2470347125236, 2108.360671549581]","[31.337780385732458, 30.059512755387257]",60.83060830949898,28582639#7,28582639#7_1,1407.82,354.07,322
2022-12-05 17:05:00,h26916c1:1,"[3479.738837783329, 3223.6392426758703]","[31.338281084078414, 30.069581818108738]",57.52276244329293,28495635#6,28495635#6_0,834.69,188.32,322
2022-12-05 17:05:00,h27049c1:3,"[5019.642569149674, 2744.995695683671]","[31.35432324236752, 30.065465027523185]",45.212593369530516,-654745261,-654745261_0,47.26,83.42,322
2022-12-05 17:05:00,h27143c1:3,"[5365.253692397064, 2654.446060474409]","[31.357921009766955, 30.064693023274753]",50.62986872818392,41336031#8,41336031#8_0,5485.43,170.14,322
2022-12-05 17:05:00,h27179c1:5,"[2201.3910251238794, 3375.9607516635065]","[31.3250000164067, 30.070787566579806]",57.55037101765051,393878336#0,393878336#0_0,2331.72,68.6,322
2022-12-05 17:05:00,h27203c1:3,"[2305.5257520751998, 1902.2473312938812]","[31.326303757755397, 30.057507462033943]",60.93843329148682,859375453,859375453_0,3447.47,173.4,322
2022-12-05 17:05:00,h27915c1:5,"[3910.896851565502, 1526.2057737357406]","[31.343007817034916, 30.054326175677033]",56.14637449520426,701104139#4,701104139#4_0,2682.42,263.4,322
2022-12-05 17:05:00,h27985c1:3,"[4496.7110977747325, 1590.2423690886887]","[31.349072912114092, 30.05498025580957]",54.306782729873476,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,2262.68,264.16,322
2022-12-05 17:05:00,h28016c1:3,"[2261.2376068125436, 2304.968571283194]","[31.325783354061123, 30.061134426686895]",56.86454199149478,859375453,859375453_0,433.0,174.68,322
2022-12-05 17:05:00,h28334c1:3,"[3391.2932594532717, 2101.284931425767]","[31.337533048757994, 30.059445786006243]",59.56170333677168,700074885#15,700074885#15_1,2352.48,173.3,322
2022-12-05 17:05:00,h2842c1:3,"[4111.3824204830335, 1543.9934808822297]","[31.34508410778523, 30.05451281949038]",54.285306542840075,700675428,700675428_0,2935.78,264.87,322
2022-12-05 17:05:00,h2863c1:5,"[4951.441165853409, 1649.5978361562745]","[31.353779481205535, 30.05557481766514]",49.33111595055967,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,365.52,263.22,322
2022-12-05 17:05:00,h28787c1:3,"[3955.6593065866155, 2993.953722878428]","[31.3432514706835, 30.06757219889734]",73.42438812739272,25584526#1,25584526#1_0,895.57,172.7,322
