dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:57:00,randUni4550:1,"[2249.06886157328, 2250.595371960349]","[31.325665417645208, 30.060642337300095]",30.77459301961693,-29982385#0,-29982385#0_0,228.95,85.03,13
2022-12-04 01:57:00,randUni4695:1,"[4286.505533684721, 3236.72864239173]","[31.346646266508774, 30.069805414298365]",8.126252235068089,819585395#6,819585395#6_0,2749.27,263.46,13
2022-12-04 01:57:00,randUni5585:1,"[2690.701205957722, 2308.098559103501]","[31.330236524618236, 30.06121930777891]",15.980050027437835,765656384#0,765656384#0_0,604.87,64.41,13
2022-12-04 01:57:00,randUni7823:1,"[4530.031070060229, 3236.9174322660106]","[31.349171904101947, 30.069838864536237]",85.25908308353114,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,2629.3,87.67,13
2022-12-04 01:57:00,randUni7947:1,"[2740.8055384753097, 2314.1276365643143]","[31.330755207288128, 30.0612802931488]",48.21569089031242,765656384#0,765656384#0_0,637.43,85.17,13
2022-12-04 01:57:00,randUni8196:1,"[4534.5633354955235, 1395.9737213548176]","[31.349494500460857, 30.053232729772926]",9.454406285661078,26195767#2,26195767#2_0,3801.46,173.95,13
2022-12-04 01:57:00,randUni8410:1,"[4106.186747989864, 2671.535670122568]","[31.344860998595504, 30.06468341752615]",80.38579325488664,:3074064943_0,:3074064943_0_1,1470.69,352.78,13
2022-12-04 01:57:00,randUni8929:1,"[4623.525835611577, 3293.9077336130467]","[31.350133033000493, 30.07036513589057]",2.3352382016827624,37719475,37719475_0,2732.51,220.08,13
2022-12-04 01:57:00,randUni9584:1,"[4835.239560788152, 3107.2218427088333]","[31.35235669190161, 30.06870863043955]",34.82690674395293,32691789,32691789_0,156.16,173.5,13
2022-12-04 01:58:00,randUni10665:1,"[5253.61710050058, 1653.595245836544]","[31.356912393501435, 30.055650076687964]",25.11890264510286,690402653,690402653_0,1017.35,52.56,7
2022-12-04 01:58:00,randUni10675:1,"[2363.413357483447, 2321.9796419146255]","[31.326840359639366, 30.061301368551682]",17.89979266619919,:6568207662_1,:6568207662_1_0,822.21,355.36,7
2022-12-04 01:58:00,randUni4232:1,"[3314.867493866429, 2961.102228940085]","[31.336610791229262, 30.067191920903838]",100.9118763312459,28582639#13,28582639#13_0,3713.05,352.62,7
2022-12-04 01:58:00,randUni4550:1,"[2337.654996558565, 3003.3646455565436]","[31.326469812314603, 30.067444510025556]",96.93389362954474,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1460.71,83.2,7
2022-12-04 01:58:00,randUni5585:1,"[3967.1373183492356, 2460.7410868640163]","[31.343450630730263, 30.06276372920997]",75.45829856781067,652130052,652130052_0,1895.51,83.64,7
2022-12-04 01:58:00,randUni7947:1,"[4000.262391040852, 2464.43614736566]","[31.343793599207878, 30.062801390027712]",78.70052956706994,652130052,652130052_0,1910.8,83.64,7
2022-12-04 01:58:00,randUni9584:1,"[4528.723246547588, 2771.4010195080787]","[31.34922805285252, 30.06563938316578]",28.537093070754082,:cluster_6570524682_6570524683_3,:cluster_6570524682_6570524683_3_0,785.73,263.46,7
2022-12-04 01:59:00,randUni10665:1,"[4176.558684249836, 1550.264841903694]","[31.34575902211969, 30.05457789752306]",104.371941985856,700675428,700675428_0,2132.35,264.16,10
2022-12-04 01:59:00,randUni10675:1,"[3276.8623691259913, 2379.923334069804]","[31.33630434685694, 30.061944289838937]",94.93725994050492,858935302,858935302_0,1791.57,83.52,10
2022-12-04 01:59:00,randUni1785:1,"[4339.717179351891, 3220.7461962542848]","[31.347200534309014, 30.069668181782404]",104.19624752450622,939250973,939250973_1,1515.0,83.68,10
2022-12-04 01:59:00,randUni3705:1,"[3520.7801929049124, 3173.775599483716]","[31.338714246597217, 30.069137393540828]",41.928310154387376,307882386#0,307882386#0_0,839.11,327.58,10
2022-12-04 01:59:00,randUni4513:1,"[2238.2711973440128, 2674.662957780671]","[31.32548904149424, 30.064466279188753]",100.58536367570429,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,723.07,352.85,10
2022-12-04 01:59:00,randUni4550:1,"[3751.676214015811, 3159.992059995437]","[31.341110977063305, 30.069043301928325]",58.47631159411819,819202035,819202035_1,2884.07,89.55,10
2022-12-04 01:59:00,randUni5585:1,"[4349.720828839951, 2227.015119588325]","[31.34745324710004, 30.060705283381395]",85.4086000842221,699691940#10,699691940#10_0,2944.98,263.58,10
2022-12-04 01:59:00,randUni6979:1,"[4509.200445823677, 2761.8137769112254]","[31.34902702100463, 30.065550356051666]",23.97065516436316,885948880#7,885948880#7_0,462.21,181.89,10
2022-12-04 01:59:00,randUni7560:1,"[5355.614468054644, 2211.331788763479]","[31.357887039857413, 30.06069452721395]",114.18444619833755,41336031#10,41336031#10_0,625.9,186.47,10
2022-12-04 01:59:00,randUni7947:1,"[4300.6917517599995, 2221.5004255055183]","[31.34694562747881, 30.06064914398861]",78.33079623238334,699691940#10,699691940#10_0,2976.28,263.58,10
2022-12-04 02:00:00,randUni10665:1,"[3389.662164538901, 2375.7353361591163]","[31.33747475488619, 30.061921310826335]",101.46334873066768,28582639#8,28582639#8_1,3721.42,0.55,16
2022-12-04 02:00:00,randUni10675:1,"[4145.01779275341, 1950.9986424637448]","[31.34537183247823, 30.05818870386417]",35.61615636015661,37718147#0,37718147#0_0,3155.26,263.76,16
2022-12-04 02:00:00,randUni11933:1,"[3490.936735416977, 3300.3142395760938]","[31.33838566105879, 30.070274948959348]",59.18414552840352,28495635#4,28495635#4_1,944.63,188.3,16
2022-12-04 02:00:00,randUni1785:1,"[5374.376219171124, 2535.70929074041]","[31.358033300995263, 30.063623104074143]",106.42945784373097,41336031#8,41336031#8_1,3140.08,179.05,16
2022-12-04 02:00:00,randUni3236:1,"[3390.6275986571345, 2106.955139545826]","[31.33752529092834, 30.059496848047935]",39.766465087834725,700074885#15,700074885#15_1,243.39,173.3,16
2022-12-04 02:00:00,randUni3705:1,"[3321.864896888218, 2718.52420854855]","[31.33671995996833, 30.06500461490131]",91.6786259920163,700074885#5,700074885#5_1,1855.25,174.6,16
2022-12-04 02:00:00,randUni4513:1,"[2328.464140805195, 1691.8855817038257]","[31.326573545449424, 30.055612886287054]",97.15622039312643,859375453,859375453_0,2313.96,174.16,16
2022-12-04 02:00:00,randUni4550:1,"[5044.258249989329, 3353.311686687514]","[31.354487723231557, 30.070955709276664]",67.3916696565333,958778139#1,958778139#1_0,4205.13,115.89,16
2022-12-04 02:00:00,randUni4945:1,"[3108.514825132712, 1947.8485576878038]","[31.334623777092734, 30.058024564898925]",53.51354975320018,:6113719079_13,:6113719079_13_0,352.78,83.92,16
2022-12-04 02:00:00,randUni5910:1,"[2356.201491794969, 1595.7041928695942]","[31.32687576328964, 30.054748926211367]",92.08813842871893,894550197#7,894550197#7_1,506.37,353.88,16
2022-12-04 02:00:00,randUni6291:1,"[2941.619184500033, 1780.2792100912054]","[31.332918408271933, 30.05649103652058]",31.73846392765927,-217280781#0,-217280781#0_0,346.01,173.49,16
2022-12-04 02:00:00,randUni6979:1,"[3642.2562364154505, 2440.2991699220042]","[31.340084533354222, 30.062536826784648]",85.20095951206166,671744652#5,671744652#5_0,1587.49,263.2,16
2022-12-04 02:00:00,randUni7560:1,"[5494.446572536442, 2193.327572618248]","[31.359329457925117, 30.06055009129704]",8.352982570052452,-35583936#0,-35583936#0_0,1799.75,63.4,16
2022-12-04 02:00:00,randUni7947:1,"[5184.92205224451, 2293.3394738791803]","[31.356104673315613, 30.061412178231617]",76.62001313824356,32691445#8,32691445#8_0,4115.09,84.27,16
2022-12-04 02:00:00,randUni858:1,"[2695.786110631565, 2309.66539457885]","[31.330289019175083, 30.06123411150055]",19.638403126083386,765656384#0,765656384#0_0,398.49,73.24,16
2022-12-04 02:00:00,randUni8725:1,"[4167.68968034591, 2115.206478986233]","[31.345582305167117, 30.05967294126154]",35.535385508988504,669890458#5,669890458#5_1,142.32,353.61,16
2022-12-04 02:01:00,randUni11933:1,"[3412.3355183306808, 1910.884914113806]","[31.337779959297343, 30.057731000397094]",108.61930358756342,700074885#17,700074885#17_1,2467.81,173.98,10
2022-12-04 02:01:00,randUni3236:1,"[3394.3571040166375, 2278.6279877079714]","[31.33753808433859, 30.061045949022958]",115.37377396857256,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1694.26,354.07,10
2022-12-04 02:01:00,randUni3759:1,"[4236.676316212017, 2497.1857838842498]","[31.346240420317713, 30.06312768386479]",55.35988031395711,858935315,858935315_0,67.52,264.01,10
2022-12-04 02:01:00,randUni4513:1,"[2419.381416353227, 1822.6280710910003]","[31.327496500211673, 30.05680426870281]",48.743486905085874,26206348#3,26206348#3_0,3223.15,353.58,10
2022-12-04 02:01:00,randUni4550:1,"[5317.80937057192, 1886.9346354527268]","[31.357543305531884, 30.057763304919014]",95.46074298205724,41336031#12,41336031#12_0,5755.65,187.3,10
2022-12-04 02:01:00,randUni5910:1,"[2830.4062213665825, 2103.6455988446864]","[31.33171623615895, 30.059393396039056]",19.108076871852898,650714381#2,650714381#2_0,1484.51,267.15,10
2022-12-04 02:01:00,randUni6979:1,"[3743.3224300105653, 1997.8592768252645]","[31.341199195858003, 30.05855892614879]",47.63736684668639,-25584555#1,-25584555#1_0,2432.75,175.02,10
2022-12-04 02:01:00,randUni7947:1,"[5392.016968120657, 1754.0566390079593]","[31.358332622696356, 30.056574249150337]",48.21572838675995,-35584002#1,-35584002#1_0,5069.25,95.98,10
2022-12-04 02:01:00,randUni858:1,"[3686.813329065204, 2340.811566998872]","[31.340561583927247, 30.061645210429884]",42.44102907052584,25584538#4,25584538#4_0,1565.32,264.25,10
2022-12-04 02:01:00,randUni8725:1,"[4262.109745804663, 2499.854096364727]","[31.346503778831977, 30.0631550720974]",48.510577173982895,858935315,858935315_0,1153.21,264.01,10
