dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:25:00,randUni6498:1,"[3631.8882102473626, 3137.261145683025]","[31.339872062809107, 30.0688225669453]",98.38482246342103,:6446170095_2,:6446170095_2_1,1467.38,84.66,13
2022-12-04 04:25:00,randUni6796:1,"[2334.1714045796953, 1741.6042808179864]","[31.326625184192103, 30.05606213561713]",91.57040865838826,859375452,859375452_0,703.97,353.93,13
2022-12-04 04:25:00,randUni7011:1,"[5016.365915128246, 2962.191908095578]","[31.354256836664437, 30.067423881992692]",43.93692752344969,26253962#2,26253962#2_0,961.38,262.99,13
2022-12-04 04:25:00,randUni7198:1,"[3485.543716766936, 1464.9003771659177]","[31.338606309024915, 30.053717492625204]",66.30571452828605,28582639#1,28582639#1_1,751.49,352.63,13
2022-12-04 04:25:00,randUni8225:1,"[3861.608934336332, 1383.6311821141933]","[31.34251814566726, 30.05303360388203]",49.579082574333164,564642358#1,564642358#1_0,2713.54,173.76,13
2022-12-04 04:25:00,randUni8502:1,"[4581.738207681118, 3265.713836278406]","[31.34970386123098, 30.070105364474507]",74.19870722051637,939250971,939250971_0,1803.05,265.53,13
2022-12-04 04:25:00,randUni9563:1,"[3570.2300913917243, 2431.711039456483]","[31.33933888304995, 30.06244992145353]",65.21536680329369,671744652#5,671744652#5_0,166.39,263.2,13
2022-12-04 04:26:00,h6589c1:1,"[1739.448680483078, 2960.3633343888314]","[31.320272441463093, 30.066977473716133]",103.94799189072381,52244427#14,52244427#14_0,2675.91,262.63,17
2022-12-04 04:26:00,randUni12261:1,"[3122.2053186381145, 2362.8594742999862]","[31.334703073320284, 30.06177005344811]",67.45169845469802,858935302,858935302_0,1697.24,83.71,17
2022-12-04 04:26:00,randUni1775:1,"[2221.6829069392825, 2972.9455049516027]","[31.325271699589905, 30.067154790381945]",89.97122782595291,819221586#3,819221586#3_0,295.49,28.65,17
2022-12-04 04:26:00,randUni2050:1,"[2466.819320344359, 2554.9179700951518]","[31.32787738092608, 30.063416272393187]",0.0,28616967,28616967_0,0.0,84.04,17
2022-12-04 04:26:00,randUni4245:1,"[4490.222476981536, 1573.6078826880475]","[31.349008117023494, 30.05482935491641]",41.24652571003587,:4325417427_5,:4325417427_5_0,39.93,83.0,17
2022-12-04 04:26:00,randUni4718:1,"[4820.297452190971, 1611.7395088525468]","[31.35242520289199, 30.055216270082667]",80.60374894041557,564577984#2,564577984#2_0,3506.53,83.45,17
2022-12-04 04:26:00,randUni4727:1,"[3326.4072741591535, 2670.4372160697903]","[31.336774322072785, 30.064571432386984]",48.50152794060094,700074885#5,700074885#5_1,1670.37,174.6,17
2022-12-04 04:26:00,randUni491:1,"[4290.295158587873, 1759.1483176810286]","[31.346907122143286, 30.056477020666197]",43.539167125762916,25746544#3,25746544#3_0,1928.39,173.35,17
2022-12-04 04:26:00,randUni5063:1,"[3519.1414276682253, 3129.535963263624]","[31.338703918180446, 30.06873810584957]",39.066442920422304,939250966#5,939250966#5_0,665.1,84.53,17
2022-12-04 04:26:00,randUni6498:1,"[4411.129796502808, 2897.337484181566]","[31.347989640075518, 30.06676010357884]",35.4576547020608,670655027#2,670655027#2_0,2694.99,263.16,17
2022-12-04 04:26:00,randUni6796:1,"[2202.2469323978517, 2789.8384446760465]","[31.325097951474213, 30.06550047733293]",52.33293308277764,37789102#2,37789102#2_0,2127.91,175.29,17
2022-12-04 04:26:00,randUni7198:1,"[3878.2604611205475, 2441.338595383951]","[31.342531850479887, 30.06257708601873]",83.15950751476404,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,2156.62,83.66,17
2022-12-04 04:26:00,randUni813:1,"[2373.566446143637, 2232.2997856748416]","[31.326959256766465, 30.060493736652983]",54.665726350449496,182371965#1,182371965#1_0,731.06,353.43,17
2022-12-04 04:26:00,randUni8144:1,"[3462.5940384846567, 1538.8734013068286]","[31.338357187468727, 30.05438177568047]",85.28083815687737,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,461.26,174.63,17
2022-12-04 04:26:00,randUni8243:1,"[2928.088788737729, 2333.361758636813]","[31.33269447907921, 30.061478446194588]",75.07059591766367,765656384#1,765656384#1_0,749.01,83.82,17
2022-12-04 04:26:00,randUni8502:1,"[3152.8592386304667, 3106.14028573611]","[31.33490870923099, 30.06847899100194]",90.16908914916664,819202034,819202034_1,3244.21,263.79,17
2022-12-04 04:26:00,randUni9563:1,"[4314.2777448986135, 2499.021839631002]","[31.347044914768794, 30.0631543687058]",66.96699584172816,652130052,652130052_0,1141.69,83.82,17
2022-12-04 04:27:00,h35729c1:5,"[5255.516192290777, 2752.394444295312]","[31.35676834813359, 30.06556237369621]",45.97310044324646,32691832#5,32691832#5_0,281.82,346.51,18
2022-12-04 04:27:00,h39233c1:3,"[4564.29947740856, 2463.8287867766903]","[31.349643049403497, 30.062869479447585]",77.49790913517113,37711813#3,37711813#3_0,404.48,353.88,18
2022-12-04 04:27:00,h6589c1:1,"[271.48642210012207, 2191.6317816513647]","[31.305166724647275, 30.0598476484246]",31.339293859968894,52244427#14,52244427#14_0,4341.83,239.5,18
2022-12-04 04:27:00,randUni12261:1,"[4025.404240743861, 2482.3682084581637]","[31.34405163964881, 30.06296643534421]",47.40092278142642,671744652#1-AddedOnRampEdge,671744652#1-AddedOnRampEdge_1,2732.89,263.33,18
2022-12-04 04:27:00,randUni1775:1,"[3329.3056672231633, 2673.723247553833]","[31.33680388457289, 30.06460145504225]",87.68432544975376,700074885#5,700074885#5_0,1781.37,174.61,18
2022-12-04 04:27:00,randUni2050:1,"[2258.9442421316417, 2510.077171130414]","[31.32572842660752, 30.06298433841112]",46.66281621108692,906984715#1,906984715#1_0,495.3,352.84,18
2022-12-04 04:27:00,randUni4245:1,"[4992.127259600374, 1651.847037639998]","[31.354201052376325, 30.05560038952332]",55.59027103557376,26203214#2,26203214#2_1,1101.7,260.05,18
2022-12-04 04:27:00,randUni4718:1,"[5097.536893387617, 1742.0438991200206]","[31.355280679270567, 30.056427716580924]",40.267421664348745,25746572#6,25746572#6_0,4368.28,83.13,18
2022-12-04 04:27:00,randUni5063:1,"[4112.93073488131, 2389.634147194974]","[31.344973255194812, 30.062141336472408]",25.521770967184015,:278875679_1,:278875679_1_0,1965.8,216.4,18
2022-12-04 04:27:00,randUni5795:1,"[2717.3399410718603, 2335.536971352692]","[31.330508621025803, 30.06147032965609]",49.927842029607866,765656381#5,765656381#5_0,250.42,263.96,18
2022-12-04 04:27:00,randUni5806:1,"[4624.746324994172, 2344.817718690935]","[31.350287722739186, 30.061803776658248]",47.95316712619372,32691636#7,32691636#7_0,172.15,263.6,18
2022-12-04 04:27:00,randUni7008:1,"[4545.519450090066, 2631.51488754031]","[31.349423186696658, 30.06437969102759]",77.97199074086895,37711813#3,37711813#3_0,1035.63,353.57,18
2022-12-04 04:27:00,randUni813:1,"[3018.399955543302, 2346.0477196922884]","[31.3336291166847, 30.061604757891605]",88.11396571546514,765656384#3,765656384#3_0,1528.92,84.25,18
2022-12-04 04:27:00,randUni8144:1,"[3488.2122740114537, 2398.3347206028966]","[31.33849335166144, 30.062138095055623]",71.2139137059884,26195270#3,26195270#3_0,1528.09,83.65,18
2022-12-04 04:27:00,randUni8243:1,"[3685.1604352611353, 2303.663862980575]","[31.340550033518596, 30.06130989473539]",38.83518134701784,-25584604#1,-25584604#1_0,1722.04,173.36,18
2022-12-04 04:27:00,randUni8502:1,"[2357.032295255293, 2976.1160128726356]","[31.32667490842486, 30.067201268055314]",33.59318507797337,-38071248#2,-38071248#2_0,4372.69,174.85,18
2022-12-04 04:27:00,randUni924:1,"[2297.5742026767957, 1977.4915762296089]","[31.32620988099658, 30.058185165472732]",91.21711917995262,859375453,859375453_0,587.31,174.06,18
2022-12-04 04:27:00,randUni9563:1,"[4534.29601356692, 2733.628549135631]","[31.34929150276208, 30.065299372519483]",55.45380870868011,37711813#3,37711813#3_0,2092.05,353.69,18
2022-12-04 04:28:00,h35729c1:5,"[4618.221191891359, 2781.159897837884]","[31.350154760439896, 30.065739069070382]",38.063171557605315,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,987.18,279.74,18
2022-12-04 04:28:00,h39233c1:3,"[4158.731622267052, 2488.9652035809795]","[31.34543332479645, 30.06304335612306]",79.03440068321872,858935315,858935315_0,1342.22,263.89,18
2022-12-04 04:28:00,randUni11327:1,"[5184.204897778858, 1674.9595707488982]","[31.35618941687751, 30.055833802362635]",54.38545636065804,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,272.69,263.86,18
2022-12-04 04:28:00,randUni1775:1,"[3289.259214022214, 1622.3953252912975]","[31.336547179358114, 30.055112474267183]",45.35954125587746,-217280778#2,-217280778#2_0,2968.04,263.26,18
2022-12-04 04:28:00,randUni2050:1,"[3022.740066038601, 3078.340964735666]","[31.33356344011874, 30.068211119393236]",56.239118944661655,819202035,819202035_1,1778.18,83.41,18
2022-12-04 04:28:00,randUni4245:1,"[3666.8521452842087, 1500.142336684056]","[31.340481090735082, 30.054059145510468]",90.39985853281229,700673538,700673538_1,2443.7,262.67,18
2022-12-04 04:28:00,randUni4395:1,"[4255.761629425485, 3020.4228603251504]","[31.346359863652673, 30.067850163893038]",11.360430878299937,699926143,699926143_0,11.11,157.69,18
2022-12-04 04:28:00,randUni4602:1,"[3710.74709212866, 1747.0462199195777]","[31.34089912156699, 30.056292145253064]",52.443326076906885,25584589#2,25584589#2_0,246.27,83.79,18
2022-12-04 04:28:00,randUni4718:1,"[5424.143203087644, 1708.494624127839]","[31.358672550348764, 30.056167402203386]",18.67608764828538,-658857455,-658857455_0,4892.67,179.25,18
2022-12-04 04:28:00,randUni5795:1,"[3559.484943531235, 2412.0041994877033]","[31.33923041943503, 30.062270743774654]",74.18169572727172,858935302,858935302_0,1231.87,83.52,18
2022-12-04 04:28:00,randUni5806:1,"[4344.313904941512, 2511.5360431324552]","[31.347354530728452, 30.063271172842807]",33.70616013530048,858935315,858935315_0,1092.08,222.1,18
2022-12-04 04:28:00,randUni6273:1,"[2987.8748517342187, 2214.490062434968]","[31.33333244660898, 30.06041400322959]",67.5744116233273,765656383#0,765656383#0_0,526.39,354.55,18
2022-12-04 04:28:00,randUni7008:1,"[4026.1724577627992, 2474.7785995377794]","[31.344060746340606, 30.06289807180633]",74.73948781714937,858935315,858935315_0,1937.95,263.89,18
2022-12-04 04:28:00,randUni813:1,"[3721.8092901044197, 2188.8964752826796]","[31.340947362180685, 30.060279406342282]",35.75111846512619,25584541#3,25584541#3_0,2550.29,83.47,18
2022-12-04 04:28:00,randUni8144:1,"[4502.485908845378, 2535.5888683098383]","[31.34899126377392, 30.063508760422287]",21.04044851040557,858915972#1,858915972#1_0,2593.14,265.6,18
2022-12-04 04:28:00,randUni8396:1,"[2664.291792308236, 2310.3396092296025]","[31.329962312550666, 30.06123604450357]",35.74189922392323,947628159#3,947628159#3_0,408.35,168.18,18
2022-12-04 04:28:00,randUni8502:1,"[2084.061077675661, 2834.061037708237]","[31.32386556009874, 30.065883769975493]",43.67256848170645,-26520995,-26520995_0,5083.64,263.9,18
2022-12-04 04:28:00,randUni924:1,"[2456.6498683086393, 1509.8890224412692]","[31.32793038021397, 30.053988066606482]",30.131341864818957,-26206348#0,-26206348#0_0,1508.7,173.84,18
2022-12-04 04:29:00,h39233c1:3,"[3327.6987282193536, 2886.852358022565]","[31.336755065526845, 30.066523818885354]",97.04530759441099,28582639#11,28582639#11_1,2581.68,352.62,13
2022-12-04 04:29:00,randUni11327:1,"[3834.3564227444695, 1523.9304568543835]","[31.34221446437726, 30.05429564509335]",102.34926166224656,:4325417225_0,:4325417225_0_0,1637.01,263.68,13
2022-12-04 04:29:00,randUni2050:1,"[4265.196618309959, 3205.795008677554]","[31.346429906993357, 30.069523589695287]",85.46641138242846,939250965#0,939250965#0_0,3028.37,84.89,13
2022-12-04 04:29:00,randUni4245:1,"[2372.7513707557646, 1445.9122098437404]","[31.327070098525894, 30.053399885228938]",57.031991623279055,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,3810.15,352.02,13
2022-12-04 04:29:00,randUni4395:1,"[4322.326970792949, 3210.90145294418]","[31.347021652675465, 30.069577106696098]",95.92260970995648,939250965#0,939250965#0_0,825.55,84.89,13
2022-12-04 04:29:00,randUni5795:1,"[4173.968933864504, 1871.9696278490044]","[31.345683912046674, 30.05747958077301]",76.84468424819758,669890462#15,669890462#15_0,2374.58,174.07,13
2022-12-04 04:29:00,randUni5806:1,"[3490.8665855281406, 2188.2255720783064]","[31.33855253717245, 30.06024310748776]",50.38154626934303,32690567#12,32690567#12_0,2205.75,174.26,13
2022-12-04 04:29:00,randUni6273:1,"[3843.2171745299643, 2437.446971742537]","[31.342169020194273, 30.06253739792994]",67.2852542126535,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1525.74,83.66,13
2022-12-04 04:29:00,randUni6859:1,"[5107.8099392475715, 1666.7419973782237]","[31.35539843881936, 30.055749765698614]",83.75223878625113,26203214#1,26203214#1_1,972.71,263.86,13
2022-12-04 04:29:00,randUni7008:1,"[3304.354008166295, 3042.3300725082095]","[31.33648949910977, 30.067923273048077]",97.47504599807624,28582639#13,28582639#13_0,3199.8,352.62,13
2022-12-04 04:29:00,randUni8144:1,"[4145.661197311426, 3015.1874198608375]","[31.345218793649437, 30.067788565539168]",44.83791055301455,26026810#1,26026810#1_0,3555.41,84.1,13
2022-12-04 04:29:00,randUni8396:1,"[3423.051428785464, 1816.6384589346596]","[31.337905286966755, 30.056882234413578]",119.41639724022983,700074885#19,700074885#19_1,1665.16,173.45,13
2022-12-04 04:29:00,randUni924:1,"[2641.811974132309, 1368.7434016516297]","[31.32987179215963, 30.052739240684485]",53.71525376380222,888807595#5,888807595#5_0,2213.9,82.1,13
2022-12-04 04:30:00,h15845c1:5,"[4439.425011047675, 2128.986287392677]","[31.348398189864046, 30.059832679367897]",55.222642941573746,32691561#5,32691561#5_0,233.46,263.57,11
2022-12-04 04:30:00,h39233c1:3,"[2208.3640743995015, 3009.359828170075]","[31.325128039329314, 30.06748151116218]",99.69105678401318,52244427#12,52244427#12_0,4190.74,262.15,11
2022-12-04 04:30:00,randUni1066:1,"[4881.183339166772, 2932.2300996292524]","[31.352859330215594, 30.067136041650993]",13.838983383961024,32691754#1,32691754#1_0,5.31,353.93,11
2022-12-04 04:30:00,randUni11327:1,"[3346.2912728503575, 2706.165227111362]","[31.33697514278432, 30.06489633335959]",102.77096234036973,28582639#11,28582639#11_0,3213.58,352.81,11
2022-12-04 04:30:00,randUni4395:1,"[3514.0776160278806, 3187.66316000573]","[31.33864264013969, 30.069261790525623]",50.79394324276459,307882386#0,307882386#0_0,1899.92,337.59,11
2022-12-04 04:30:00,randUni5795:1,"[4563.25977403705, 1843.4775647818353]","[31.34972511070841, 30.05727329779263]",45.26368911582896,-25746588#8,-25746588#8_0,3219.88,83.53,11
2022-12-04 04:30:00,randUni6273:1,"[4191.007715263017, 1707.8144587107429]","[31.345885224803002, 30.0560009999991]",67.35780410437683,669890462#15,669890462#15_0,2546.95,174.07,11
2022-12-04 04:30:00,randUni6859:1,"[3738.486871570305, 1514.2781737961348]","[31.341221786622192, 30.054196035335735]",104.98575150201621,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,2357.88,266.81,11
2022-12-04 04:30:00,randUni7008:1,"[3378.8403969547917, 2151.5751689184403]","[31.337396328631304, 30.059897806759626]",19.44481477105683,28641563,28641563_0,4532.0,251.44,11
2022-12-04 04:30:00,randUni8396:1,"[2523.846894554196, 1347.9261226929582]","[31.32865172207125, 30.052535910479712]",69.9371763497976,:888807595#1-AddedOnRampNode_0,:888807595#1-AddedOnRampNode_0_1,3171.87,82.07,11
2022-12-04 04:30:00,randUni924:1,"[3780.2363443982726, 1488.4172976637028]","[31.341658600008337, 30.053968212452]",55.47997312977994,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_3,3364.1,83.56,11
2022-12-04 04:31:00,h15845c1:5,"[4067.4915471732083, 2983.991209200996]","[31.344412779257596, 30.067496943688337]",68.39800245947183,669890458#16,669890458#16_0,1394.42,354.13,11
2022-12-04 04:31:00,randUni10135:1,"[3354.577753088713, 2666.0488513701844]","[31.337067130214137, 30.064535542517305]",27.55537050119474,28582639#11,28582639#11_1,379.02,352.81,11
2022-12-04 04:31:00,randUni10515:1,"[4063.742186289935, 3020.50431312778]","[31.344368410749425, 30.067825828980187]",69.32415763345072,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,403.96,354.14,11
2022-12-04 04:31:00,randUni1066:1,"[4533.523216682719, 2555.7226179041695]","[31.349310125070282, 30.063694424604748]",54.78728891180792,25584650#1,25584650#1_0,745.27,173.16,11
2022-12-04 04:31:00,randUni10807:1,"[4726.211373956331, 1858.751787115612]","[31.35141262956084, 30.057432284237827]",35.24978497028135,25746588#7,25746588#7_0,166.68,252.01,11
2022-12-04 04:31:00,randUni10954:1,"[2263.9279166646947, 2470.399622354573]","[31.325786134320364, 30.0626270791008]",25.863943180877346,906984715#1,906984715#1_0,398.98,352.84,11
2022-12-04 04:31:00,randUni11327:1,"[3275.2527328396322, 2521.0918577106395]","[31.336266352956468, 30.063217518355923]",33.81159754918342,52299518,52299518_0,4563.6,263.24,11
2022-12-04 04:31:00,randUni4395:1,"[3323.7416325790846, 2698.6565115985927]","[31.336742420369113, 30.064825640545045]",96.14727912476172,700074885#5,700074885#5_1,2920.88,174.6,11
2022-12-04 04:31:00,randUni6273:1,"[4271.3651354507265, 1566.5040135713848]","[31.346739698567916, 30.05473675346854]",24.087033451207173,888224698#2,888224698#2_0,3209.4,262.29,11
2022-12-04 04:31:00,randUni6859:1,"[3336.3117268932738, 2789.431986772813]","[31.33685908674871, 30.065646148816594]",104.3210624311358,28582639#11,28582639#11_0,3920.64,353.44,11
2022-12-04 04:31:00,randUni7229:1,"[2347.1324456024145, 2494.9858305307985]","[31.3266452665907, 30.062859849935002]",42.2102088216097,-182371965#4,-182371965#4_0,331.31,173.25,11
2022-12-04 04:32:00,h15845c1:5,"[3840.0921905597525, 2552.0703974732196]","[31.342119377237502, 30.063570976461886]",26.590161414109964,25584530#2,25584530#2_0,2443.04,263.66,9
2022-12-04 04:32:00,randUni10135:1,"[3335.7843862935565, 2616.7561803203066]","[31.336879666590765, 30.06408842196877]",86.0811240509209,700074885#7,700074885#7_0,1616.54,173.63,9
2022-12-04 04:32:00,randUni10515:1,"[5094.959115225635, 3285.5852869237438]","[31.355023670397237, 30.070351346756805]",77.81346724132612,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,1660.48,145.41,9
2022-12-04 04:32:00,randUni1066:1,"[3381.6191990098523, 2439.6644120925557]","[31.337381706406337, 30.062496941680372]",26.918305520562306,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1931.33,337.85,9
2022-12-04 04:32:00,randUni10954:1,"[3048.01610165997, 3081.2626130163485]","[31.333825136637458, 30.0682407979623]",63.576687251549586,819202035,819202035_1,1747.23,83.41,9
2022-12-04 04:32:00,randUni2734:1,"[2258.378721600779, 3398.291417138944]","[31.32558765708552, 30.070996534681708]",71.39604701847634,393878336#0,393878336#0_0,228.62,68.6,9
2022-12-04 04:32:00,randUni6859:1,"[3202.4008967380437, 3591.3331711865076]","[31.335349232904953, 30.072862274157206]",50.020303334400815,-699695781#0,-699695781#0_0,5018.82,8.33,9
