dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:58:00,randUni11975:1,"[4230.816403917852, 3222.8644078524117]","[31.346070781117575, 30.069673081899538]",103.78933742707079,939250978#1,939250978#1_1,2864.09,262.99,15
2022-12-04 03:58:00,randUni2437:1,"[4327.691388410675, 1448.9695217450928]","[31.347341395207422, 30.0536838455983]",34.40623916517367,-26202694#3,-26202694#3_0,3911.88,173.54,15
2022-12-04 03:58:00,randUni313:1,"[2909.4610500681433, 2651.278506982832]","[31.332453222084002, 30.064343823803117]",45.308260329279214,26729412#2,26729412#2_0,202.83,83.51,15
2022-12-04 03:58:00,randUni3334:1,"[5055.773104101762, 1661.1480777477977]","[31.354859660251623, 30.05569255277092]",36.31733604347985,26203214#1,26203214#1_1,2159.01,263.86,15
2022-12-04 03:58:00,randUni6067:1,"[2334.6897500883388, 1628.6761975736247]","[31.32664769320645, 30.05504351688932]",30.007701067780246,859375453,859375453_0,1181.61,176.84,15
2022-12-04 03:58:00,randUni6347:1,"[5208.503740649882, 1650.548191763472]","[31.35644502993094, 30.055616742291324]",25.404747269968006,564577984#5,564577984#5_0,302.5,47.94,15
2022-12-04 03:58:00,randUni6555:1,"[4598.4771935391855, 2331.710823570785]","[31.350017261832516, 30.061682123263164]",28.698084469647824,41669755#0,41669755#0_0,2895.24,83.76,15
2022-12-04 03:58:00,randUni697:1,"[4048.828346730349, 2075.4697688653587]","[31.34435565759609, 30.05929896820645]",28.473822228080437,32692020#1,32692020#1_0,3877.69,264.64,15
2022-12-04 03:58:00,randUni731:1,"[4388.115069198819, 1576.5331533177402]","[31.347948856038876, 30.054842442451445]",61.38351638286534,700675428,700675428_0,1715.39,263.12,15
2022-12-04 03:58:00,randUni8430:1,"[4097.866734637561, 1710.0196101797844]","[31.344919040315034, 30.056008736428605]",44.45646250336023,:6574844034_0,:6574844034_0_0,267.76,173.71,15
2022-12-04 03:58:00,randUni9212:1,"[4215.124063703929, 1529.2445751948433]","[31.346162083863298, 30.054393309895893]",88.53964515837515,669890462#18,669890462#18_0,2172.19,160.75,15
2022-12-04 03:59:00,carIn51:1,"[2078.1008719289243, 2191.70949243514]","[31.323901400174258, 30.060088554282956]",67.12835198817557,699863679#5,699863679#5_2,1306.45,347.51,18
2022-12-04 03:59:00,randUni10296:1,"[4545.129397403228, 1595.194546482598]","[31.349574255150713, 30.055031232141015]",94.55715570503972,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,334.18,264.16,18
2022-12-04 03:59:00,randUni10555:1,"[4442.6924377992345, 1583.3368072209644]","[31.3485137880802, 30.05491092706208]",38.210065371030474,700675428,700675428_0,798.82,252.66,18
2022-12-04 03:59:00,randUni11433:1,"[3762.7562949597964, 1489.6643022742396]","[31.34147715188436, 30.053977174915513]",42.41344415685312,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1806.19,83.56,18
2022-12-04 03:59:00,randUni11643:1,"[4825.504218361713, 1631.4003113253755]","[31.35247625885659, 30.05539430267503]",97.55754750519768,26203214#3,26203214#3_0,2828.34,263.22,18
2022-12-04 03:59:00,randUni11975:1,"[2540.247782674174, 3044.030349281739]","[31.328564716552933, 30.06783807663604]",104.38431810375718,52244427#10,52244427#10_0,4567.41,264.1,18
2022-12-04 03:59:00,randUni12332:1,"[2277.1409672612267, 2094.794447026542]","[31.32598018294826, 30.05924061729234]",78.41882639961356,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,397.47,173.74,18
2022-12-04 03:59:00,randUni1301:1,"[5400.27704556338, 2529.132095926972]","[31.35830288913, 30.063567127457706]",96.91527525544255,:272512071_0,:272512071_0_1,569.94,357.38,18
2022-12-04 03:59:00,randUni313:1,"[3360.8208100187953, 2374.2185584672325]","[31.337175887899118, 30.061903845325226]",89.84055081612823,700074885#10,700074885#10_1,937.53,172.44,18
2022-12-04 03:59:00,randUni3163:1,"[3299.8341905176135, 2898.7039337282763]","[31.336464298085755, 30.06662707137861]",25.80191735016415,:6568207744_2,:6568207744_2_0,99.26,92.54,18
2022-12-04 03:59:00,randUni3334:1,"[3765.153769583604, 1513.3478607172492]","[31.341498451414566, 30.054191131793868]",93.33091509892532,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,3465.3,263.94,18
2022-12-04 03:59:00,randUni3681:1,"[3743.3258867256336, 3154.6546175840663]","[31.34102517794666, 30.068994061287555]",89.82983515185741,939250966#9,939250966#9_0,929.77,81.26,18
2022-12-04 03:59:00,randUni5441:1,"[5390.568993785551, 2615.6392552795314]","[31.35818932810951, 30.064346234180004]",119.06056569364924,:7237045163_0,:7237045163_0_0,953.32,352.52,18
2022-12-04 03:59:00,randUni6347:1,"[4222.425469201066, 1586.1735442736133]","[31.346229260729555, 30.054907805007463]",33.45766359487836,:7937930894_2,:7937930894_2_0,1420.06,320.21,18
2022-12-04 03:59:00,randUni6555:1,"[5279.656385736904, 2484.3657411073514]","[31.357058644693655, 30.063147670297685]",23.004101277337615,25746632#10,25746632#10_0,3671.62,176.43,18
2022-12-04 03:59:00,randUni731:1,"[3421.0890426987335, 2021.099220363162]","[31.33785412101184, 30.058726360437333]",95.19021673836802,28582639#7,28582639#7_0,3161.6,354.09,18
2022-12-04 03:59:00,randUni8430:1,"[3718.8232439567378, 1484.7084046813713]","[31.341022330456983, 30.053926721372072]",67.68382463909131,850927453#1,850927453#1_0,1239.74,83.6,18
2022-12-04 03:59:00,randUni9435:1,"[3292.1511670002355, 1967.7440401971232]","[31.336525078131455, 30.05822814624099]",42.40032552390764,-26285000#0,-26285000#0_0,233.86,84.43,18
2022-12-04 04:00:00,carIn51:1,"[2256.9756093427422, 2525.750450552097]","[31.32570563098723, 30.063125461653748]",90.69862385286001,906984715#1,906984715#1_0,2183.12,352.84,18
2022-12-04 04:00:00,randUni10296:1,"[3124.5525224848293, 1440.8975454035763]","[31.334866628325535, 30.053453614064505]",93.83844206691846,700673538,700673538_1,1769.99,264.57,18
2022-12-04 04:00:00,randUni10555:1,"[2657.135646225857, 1397.4163203034846]","[31.330026348068102, 30.052999908563145]",116.49406144501995,883292352#0,883292352#0_1,2602.23,267.78,18
2022-12-04 04:00:00,randUni11238:1,"[4641.156831079536, 1587.9482183395908]","[31.35057111712955, 30.054978361282977]",79.81652860587529,564577984#2,564577984#2_1,280.96,83.45,18
2022-12-04 04:00:00,randUni11433:1,"[3765.9130128213724, 1605.658215092886]","[31.341492443615866, 30.05502393891897]",41.57007716894457,:cluster_278876201_367870934_0,:cluster_278876201_367870934_0_0,2712.5,264.2,18
2022-12-04 04:00:00,randUni11643:1,"[3375.2693636496374, 1464.7311986683078]","[31.33746284180228, 30.053701511682547]",95.7521571409028,700673538,700673538_1,4295.96,264.56,18
2022-12-04 04:00:00,randUni11975:1,"[2223.2962218424173, 2815.161689540761]","[31.325312400312622, 30.06573169092942]",29.855666123182722,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,5393.1,356.74,18
2022-12-04 04:00:00,randUni12332:1,"[2663.33939212488, 2323.8695207877354]","[31.32995038668052, 30.06135796801531]",24.482284221578347,:8771565273_2,:8771565273_2_0,1079.07,197.25,18
2022-12-04 04:00:00,randUni313:1,"[3545.9111920446608, 1569.7561120736514]","[31.339216502782193, 30.054671276828227]",42.5941646582697,32690553#0,32690553#0_0,2003.71,83.93,18
2022-12-04 04:00:00,randUni3163:1,"[3470.228643781843, 1576.6493902083732]","[31.338430664336645, 30.054723543120048]",72.37990812525325,:278875042_0,:278875042_0_0,1642.82,354.08,18
2022-12-04 04:00:00,randUni3334:1,"[2677.996635801356, 1495.715005117253]","[31.330227783235976, 30.053889378031226]",34.36015797187544,699913212#6,699913212#6_0,4639.45,263.5,18
2022-12-04 04:00:00,randUni3652:1,"[2671.4952335781704, 1497.7312457502421]","[31.3301600616791, 30.053906709681346]",2.8325983104616514,:2590362323_2,:2590362323_2_0,36.06,175.85,18
2022-12-04 04:00:00,randUni3681:1,"[5057.422122544674, 3339.829258944962]","[31.354626263799112, 30.070835796545335]",45.86489340324238,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2275.54,145.16,18
2022-12-04 04:00:00,randUni5441:1,"[5052.451771154852, 1660.7910370184982]","[31.354825271885822, 30.055688900991505]",28.44214101934613,26203214#1,26203214#1_1,2472.36,263.86,18
2022-12-04 04:00:00,randUni6137:1,"[5438.836573498178, 2464.283995725804]","[31.358712430415085, 30.062987138878096]",39.92862653828408,:6474887540_0,:6474887540_0_0,51.09,274.99,18
2022-12-04 04:00:00,randUni6347:1,"[4099.870183533888, 2766.3524097884742]","[31.34478125589482, 30.0655379099799]",19.609489579180465,674887386#0,674887386#0_0,2610.99,66.97,18
2022-12-04 04:00:00,randUni731:1,"[3286.861025622011, 3027.0124752620554]","[31.336310391185325, 30.067782801385516]",46.87683319430483,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,4635.15,172.38,18
2022-12-04 04:00:00,randUni8430:1,"[4547.9569599142, 1290.8376834993448]","[31.34964911683838, 30.052286064063185]",22.531140619597068,:315025479_3,:315025479_3_0,2324.69,146.78,18
2022-12-04 04:01:00,h16024c1:3,"[2294.72997157308, 2004.5467501889484]","[31.326176280012362, 30.058428845620863]",90.40699205950185,859375453,859375453_0,230.94,173.55,19
2022-12-04 04:01:00,randUni10296:1,"[2642.2298475762186, 1755.38977738156]","[31.329817576582936, 30.0562271119634]",14.898273578644208,-253052071#0,-253052071#0_0,2568.66,354.36,19
2022-12-04 04:01:00,randUni10854:1,"[5308.881515061091, 1838.3270516814086]","[31.357457962977108, 30.057323668444884]",75.84824947006584,41336031#12,41336031#12_1,526.02,186.69,19
2022-12-04 04:01:00,randUni11238:1,"[4774.806064031546, 1628.5973259746884]","[31.351950949244475, 30.055362428341535]",52.649020866289725,26203214#3,26203214#3_1,1409.8,263.22,19
2022-12-04 04:01:00,randUni11643:1,"[2654.655843661739, 1638.0368753818184]","[31.329964201094004, 30.055170145130237]",49.219040353832575,-253052071#1,-253052071#1_0,5228.3,353.72,19
2022-12-04 04:01:00,randUni12332:1,"[3752.992206276637, 2427.4336183806404]","[31.341234851834304, 30.06243526639833]",79.92730607167857,:2349727147_1,:2349727147_1_0,2199.9,83.72,19
2022-12-04 04:01:00,randUni313:1,"[3546.065188695722, 1465.334181882692]","[31.339233823009373, 30.053729334829942]",28.350995898415402,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,2710.43,83.6,19
2022-12-04 04:01:00,randUni3652:1,"[2439.147439055703, 1365.01732587449]","[31.327770852627012, 30.052678917111102]",49.666219177432154,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,615.16,262.59,19
2022-12-04 04:01:00,randUni3681:1,"[5329.4189955103775, 2060.4651432706587]","[31.35763785384809, 30.059330194596285]",17.033022048552137,32691966#0,32691966#0_0,3637.56,256.5,19
2022-12-04 04:01:00,randUni4397:1,"[5189.686268503145, 3134.892745783528]","[31.35602859426442, 30.069004273974343]",30.672533018638415,41336031#4,41336031#4_1,381.84,150.62,19
2022-12-04 04:01:00,randUni469:1,"[2326.7749903400754, 1893.7602714295876]","[31.326525397258994, 30.057433708234687]",82.1131567527059,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,210.49,354.14,19
2022-12-04 04:01:00,randUni5441:1,"[3480.8937071345586, 1475.929448807755]","[31.33855642927175, 30.053816373563897]",119.60964980132017,700673538,700673538_1,4062.68,262.81,19
2022-12-04 04:01:00,randUni6137:1,"[5233.590664376875, 2834.771709493014]","[31.35652868107922, 30.0663026392093]",21.64819117041707,:cluster_6570524741_6570524742_0,:cluster_6570524741_6570524742_0_0,687.08,341.37,19
2022-12-04 04:01:00,randUni731:1,"[2802.323125025943, 2739.7961870933077]","[31.33132873991735, 30.06512821347751]",45.79889501757482,-182371956#2,-182371956#2_0,5370.86,172.65,19
2022-12-04 04:01:00,randUni7727:1,"[2716.047007134863, 2097.382678157303]","[31.330531270075248, 30.05932184504913]",26.51059875575156,51799432#0,51799432#0_0,690.58,309.49,19
2022-12-04 04:01:00,randUni7822:1,"[4036.9677118928525, 1931.6101957317376]","[31.344254261244455, 30.057999698127933]",27.42963663641421,-32659807#0,-32659807#0_0,272.14,83.24,19
2022-12-04 04:01:00,randUni792:1,"[4970.582251663318, 3175.073338671746]","[31.353750220341585, 30.069338292056905]",32.828421816427316,32691782#1,32691782#1_0,266.13,251.54,19
2022-12-04 04:01:00,randUni8146:1,"[4291.531305443479, 1815.3335562849704]","[31.346911519022612, 30.056984015567608]",28.830904669561612,:cluster_280771812_442349874_6572827950_6572827951_6894453662_0,:cluster_280771812_442349874_6572827950_6572827951_6894453662_0_0,67.26,325.59,19
2022-12-04 04:01:00,randUni839:1,"[2492.994282181754, 2344.3075063004217]","[31.32818076241176, 30.061519877816703]",57.838111538913175,-182371955#1,-182371955#1_0,431.82,83.55,19
